0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.111828518626353457e+01,6.224525983627955128e+01,9.338935574725189781e+01,1.245586528794257504e+02,1.557607009563647296e+02,1.870023380417272278e+02,2.182895051759626313e+02,2.496270562390640180e+02,2.810185623143813700e+02,3.124661099670428257e+02,3.439700930228513016e+02,3.755289976441539466e+02,4.071391807529695370e+02,4.387946421535034460e+02,4.704867910607771364e+02,5.022042081535455509e+02,5.339324047409998002e+02,5.656535811653345718e+02,5.973463871551414286e+02,6.289856874937051998e+02,6.605423370635523952e+02,6.919829700610873715e+02,7.232698089241062007e+02,7.543604992551057649e+02,7.852079777221682662e+02,8.157603805370645205e+02,8.459610006002610589e+02,8.757483017119727720e+02,9.050559983202683725e+02,9.338132090532110396e+02,9.619446917062873581e+02,9.893711663804938325e+02,1.016009732054933806e+03,1.041774380014096550e+03,1.066576605242488313e+03,1.090326114185980714e+03,1.112931624231157684e+03,1.134301746975545939e+03,1.154345943988223553e+03,1.172975540451588586e+03,1.190104779005245518e+03,1.205651893457861888e+03,1.219540179955681424e+03,1.231699041833629281e+03,1.242064983824402361e+03,1.250582531613936453e+03,1.257205053910200604e+03,1.261895466191944024e+03,1.264626798041107804e+03,1.265382609324517261e+03,1.264157244346403786e+03,1.260955917303746901e+03,1.255794626799314074e+03,1.248699901660822434e+03,1.239708384737574761e+03,1.228866265556419421e+03,1.216228576574926365e+03,1.201858371131706235e+03,1.185825803931061500e+03,1.168207136899037096e+03,1.149083694426756210e+03,1.128540792330199110e+03,1.106666664305394534e+03,1.083551408295604233e+03,1.059285973110355826e+03,1.033961202981553924e+03,1.007666954672613087e+03,9.804912984484475373e+02,9.525198108414239186e+02,9.238349638707242093e+02,8.945156123252920679e+02,8.646365780081241610e+02,8.342683275331364712e+02,8.034767384032327300e+02,7.723229466878390213e+02,7.408632686435632877e+02,7.091491880472790399e+02,6.772274007883986542e+02,6.451399083405742658e+02,6.129241520442437832e+02,5.806131806233365751e+02,5.482358439792710669e+02,5.158170070063357571e+02,4.833777779148582567e+02,4.509357462998125357e+02,4.185052269273659817e+02,3.860975059115613135e+02,3.537210866048723119e+02,3.213819331216583350e+02,2.890837099484275541e+02,2.568280165682747906e+02,2.246146164401578176e+02,1.924416600297299169e+02,1.603059018911833959e+02,1.282029120534919002e+02,9.612728217423951094e+01,6.407282709445041746e+01,3.203278256270021984e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.222820930526555117e+01,1.244739724443010971e+02,1.867543291170879058e+02,2.490856173982306530e+02,3.114831179137964341e+02,3.739606919116920380e+02,4.365304113691618113e+02,4.992021794435303264e+02,5.619833397865185134e+02,6.248782735154569536e+02,6.878879829748117345e+02,7.510096618378702260e+02,8.142362516010928175e+02,8.775559851226389583e+02,9.409519185616719597e+02,1.004401453894912493e+03,1.067875855128177136e+03,1.131339762386756775e+03,1.194750709258331653e+03,1.258058650068411680e+03,1.321205505175789767e+03,1.384124733859214075e+03,1.446740945889682052e+03,1.508969564395448742e+03,1.570716554064333650e+03,1.631878230010400557e+03,1.692341163664994156e+03,1.751982202727989034e+03,1.810668622417166944e+03,1.868258424861385947e+03,1.924600802380200548e+03,1.979536778476315703e+03,2.032900037560722694e+03,2.084517950694706997e+03,2.134212799979848569e+03,2.181803198729538508e+03,2.227105698354879223e+03,2.269936566205740746e+03,2.310113711701264947e+03,2.347458731292523225e+03,2.381799036484499538e+03,2.412970023671166018e+03,2.440817240246628444e+03,2.465198498631978964e+03,2.485985888705122306e+03,2.503067639744775988e+03,2.516349785401461304e+03,2.525757589291284603e+03,2.531236694395151062e+03,2.532753966300593675e+03,2.530298008174807819e+03,2.523879333920444878e+03,2.513530194953226783e+03,2.499304065168891157e+03,2.481274797654561098e+03,2.459535475262720411e+03,2.434196985017584666e+03,2.405386353178479567e+03,2.373244883371998640e+03,2.337926144288143405e+03,2.299593855837740648e+03,2.258419723292940489e+03,2.214581267780912640e+03,2.168259698678251880e+03,2.119637869163693722e+03,2.068898350714273874e+03,2.016221656015626422e+03,1.961784632966725212e+03,1.905759045554193335e+03,1.848310350680714009e+03,1.789596673833002569e+03,1.729767980978999958e+03,1.668965439432816538e+03,1.607320956692427671e+03,1.544956883450912528e+03,1.481985865068291105e+03,1.418510824690740719e+03,1.354625060814711560e+03,1.290412442298718361e+03,1.225947684504918925e+03,1.161296691289185219e+03,1.096516948844804574e+03,1.031657958846623842e+03,9.667616998595227642e+02,9.018631075029094291e+02,8.369905653513989137e+02,7.721663999642145200e+02,7.074073747470487206e+02,6.427251785448328292e+02,5.781269059346695940e+02,5.136155271338097918e+02,4.491903462612565932e+02,3.848474473997387690e+02,3.205801285057738710e+02,2.563793237187288128e+02,1.922340150348257453e+02,1.281316346482822723e+02,6.405845952780509833e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.332115362319618157e+01,1.866690743953129470e+02,2.800697611983760567e+02,3.735481656357682141e+02,4.671276607591731818e+02,5.608295004893793703e+02,6.546722668888572798e+02,7.486713026805665550e+02,8.428381267198458318e+02,9.371798305253951185e+02,1.031698454473972561e+03,1.126390342875770784e+03,1.221245477888864571e+03,1.316246793117512425e+03,1.411369468786034304e+03,1.506580211601620022e+03,1.601836523827204246e+03,1.697085967686301274e+03,1.792265433015794088e+03,1.887300418061352730e+03,1.982104335452916303e+03,2.076577857669302375e+03,2.170608318648497971e+03,2.264069190550076655e+03,2.356819656932135331e+03,2.448704305646843750e+03,2.539552966441920944e+03,2.629180719414419400e+03,2.717388100915954055e+03,2.803961533064476043e+03,2.888674001489922375e+03,2.971286003161405461e+03,3.051546781980889591e+03,3.129195864209007595e+03,3.203964898717071264e+03,3.275579798636070336e+03,3.343763171408487779e+03,3.408237013866040343e+03,3.468725638187509503e+03,3.524958783955220497e+03,3.576674861601461998e+03,3.623624263903894644e+03,3.665572675399774198e+03,3.702304305101347381e+03,3.733624966035261423e+03,3.759364926062334234e+03,3.779381458154955908e+03,3.793561024653280583e+03,3.801821038694070012e+03,3.804111156624037903e+03,3.800414067341840564e+03,3.790745757715209038e+03,3.775155247055583004e+03,3.753723797677679613e+03,3.726563622407347339e+03,3.693816123103671089e+03,3.655649706393835004e+03,3.612257233437662308e+03,3.563853169211962722e+03,3.510670503149327033e+03,3.452957516687669795e+03,3.390974474221176479e+03,3.324990312084810739e+03,3.255279395718163869e+03,3.182118408366522090e+03,3.105783426046173190e+03,3.026547223575353655e+03,2.944676845838376266e+03,2.860431467683539722e+03,2.774060555474875400e+03,2.685802333755221298e+03,2.595882552057531029e+03,2.504513539832613787e+03,2.411893531845373218e+03,2.318206242232415207e+03,2.223620662637966689e+03,2.128291058321403398e+03,2.032357135690104087e+03,1.935944355168906668e+03,1.839164364481673147e+03,1.742115529109251156e+03,1.644883538735723050e+03,1.547542070757071997e+03,1.450153494282909833e+03,1.352769600416338108e+03,1.255432346875852318e+03,1.158174607173348932e+03,1.061020916548470041e+03,9.639882086610537044e+02,8.670865386514677766e+02,7.703197895931590438e+02,6.736863605894526472e+02,5.771798358185541247e+02,4.807896347205321490e+02,3.845016442628538584e+02,2.882988348319830152e+02,1.921618617922156602e+02,9.606965514259579209e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.243881496359930736e+02,2.488128006351876991e+02,3.733094354663243735e+02,4.979121499633183703e+02,6.226529496145044504e+02,7.475610331765184355e+02,8.726620597180661889e+02,9.979773955004980053e+02,1.123523337501820606e+03,1.249310310903370009e+03,1.375342038501260276e+03,1.501614680797591745e+03,1.628115946490735269e+03,1.754824174242215349e+03,1.881707387972302740e+03,2.008722329548458902e+03,2.135813474598132416e+03,2.262912039312543129e+03,2.389934988515141868e+03,2.516784057940028561e+03,2.643344806578850694e+03,2.769485718067228845e+03,2.895057373327029381e+03,3.019891719964199183e+03,3.143801467116645654e+03,3.266579637391726465e+03,3.387999310032143512e+03,3.507813591273494239e+03,3.625755848750591213e+03,3.741540246500827379e+03,3.854862615328517677e+03,3.965401689782156609e+03,4.072820737551272941e+03,4.176769599582259616e+03,4.276887149621851677e+03,4.372804170338002223e+03,4.464146629914725054e+03,4.550539328512550128e+03,4.631609868835298585e+03,4.706992889989259311e+03,4.776334489695134835e+03,4.839296747574086112e+03,4.895562252482792246e+03,4.944838530394623376e+03,4.986862266592377637e+03,5.021403217186592883e+03,5.048267710178246489e+03,5.067301645183509208e+03,5.078392913080368089e+03,5.081473171649342476e+03,5.076518930137872303e+03,5.063551913956400313e+03,5.042638699822511626e+03,5.013889631049680247e+03,4.977457041785553884e+03,4.933532837283544723e+03,4.882345494149121805e+03,4.824156559315230879e+03,4.759256738644022334e+03,4.687961674951792702e+03,4.610607520459791886e+03,4.527546409923251304e+03,4.439141937960655923e+03,4.345764737628930561e+03,4.247788247545537160e+03,4.145584742521265071e+03,4.039521688543964501e+03,3.929958467901151835e+03,3.817243505081128205e+03,3.701711809590214216e+03,3.583682938573682804e+03,3.463459370572593798e+03,3.341325272161875546e+03,3.217545631711851911e+03,3.092365729074853789e+03,2.966010906491503647e+03,2.838686604232397258e+03,2.710578624187987771e+03,2.581853585519731496e+03,2.452659538316892395e+03,2.323126703710029687e+03,2.193368311845176322e+03,2.063481512325900439e+03,1.933548335022701394e+03,1.803636682403833674e+03,1.673801337663854156e+03,1.544084975849484636e+03,1.414519167864141764e+03,1.285125369649759250e+03,1.155915890989660511e+03,1.026894840253095026e+03,8.980590430227459819e+02,7.693989339284280504e+02,6.408994221738732904e+02,5.125407322106765378e+02,3.842992218057580658e+02,2.561481803864986659e+02,1.280586110494337220e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.554197068697353643e+02,3.108863389962798465e+02,4.664455568444438427e+02,6.221413034563103110e+02,7.780149324139017608e+02,9.341043195416200433e+02,1.090442953315013028e+03,1.247058999297200671e+03,1.403974334396498080e+03,1.561203547347371114e+03,1.718752902584337789e+03,1.876619265630390146e+03,2.034788989286263131e+03,2.193236761314450632e+03,2.351924415993031289e+03,2.510799713898888513e+03,2.669795096594426468e+03,2.828826425557225775e+03,2.987791717719507687e+03,3.146569893371603939e+03,3.305019555909814699e+03,3.462977826928878130e+03,3.620259264397062452e+03,3.776654895995460265e+03,3.931931403997754387e+03,4.085830502111342867e+03,4.238068548244886188e+03,4.388336439912961396e+03,4.536299840595635033e+03,4.681599785469898052e+03,4.823853713141184926e+03,4.962656965964371011e+03,5.097584794944787063e+03,5.228194895835758871e+03,5.354030490824070512e+03,5.474623955226488761e+03,5.589500971236238911e+03,5.698185171525719852e+03,5.800203215236382675e+03,5.895090218580424335e+03,5.982395443097142561e+03,6.061688127754842753e+03,6.132563337709785628e+03,6.194647693587801768e+03,6.247604841316422608e+03,6.291140524123031355e+03,6.325007125265192371e+03,6.349007561964226625e+03,6.362998427197332603e+03,6.366892295636144809e+03,6.360659132225386202e+03,6.344326765841506131e+03,6.317980415409685520e+03,6.281761281116691862e+03,6.235864238295719588e+03,6.180534695505894888e+03,6.116064700535391239e+03,6.042788397690348575e+03,5.961076955916858424e+03,5.871333099209133252e+03,5.773985377708981105e+03,5.669482319490584814e+03,5.558286599188551008e+03,5.440869350683135963e+03,5.317704737679204300e+03,5.189264879165916682e+03,5.056015207564892080e+03,4.918410317071282407e+03,4.776890339420039709e+03,4.631877865080627089e+03,4.483775410503132662e+03,4.332963417074826793e+03,4.179798755225850982e+03,4.024613697753924043e+03,3.867715319844819987e+03,3.709385279232744779e+03,3.549879928162824854e+03,3.389430708924382088e+03,3.228244786338788799e+03,3.066505873339890059e+03,2.904375209338400055e+03,2.741992655116202513e+03,2.579477872301710704e+03,2.416931559832215498e+03,2.254436724058709842e+03,2.092059963180834984e+03,1.929852750438576095e+03,1.767852703887675489e+03,1.606084833626394129e+03,1.444562760019609186e+03,1.283289898793345856e+03,1.122260610869069978e+03,9.614613164984866671e+02,8.008715746753484837e+02,6.404651299707438739e+02,4.802109298915628983e+02,3.200741166253317260e+02,1.600169976324790753e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.864056438561643176e+02,3.728694910060353322e+02,5.594482400756246534e+02,7.461965524584776404e+02,9.331660172387594230e+02,1.120404096016593030e+03,1.307953041361371106e+03,1.495848783011372916e+03,1.684119776463727931e+03,1.872785809280905369e+03,2.061856761306332373e+03,2.251331316064544808e+03,2.441195621956362629e+03,2.631421903485789699e+03,2.821967024713289902e+03,3.012771009460449932e+03,3.203755525531966214e+03,3.394822343405030097e+03,3.585851783486348722e+03,3.776701170161002210e+03,3.967203315441744962e+03,4.157165060030167297e+03,4.346365904943723763e+03,4.534556772420834932e+03,4.721458940412279844e+03,4.906763200361499003e+03,5.090129292863692172e+03,5.271185679800304570e+03,5.449529714235466599e+03,5.624728270247758701e+03,5.796318893440033207e+03,5.963811528614040071e+03,6.126690873559564352e+03,6.284419396742652680e+03,6.436441041710348145e+03,6.582185622324315773e+03,6.721073890852970180e+03,6.852523236185889800e+03,6.975953943022384010e+03,7.090795916173126898e+03,7.196495748670251487e+03,7.292523989873828214e+03,7.378382451789262632e+03,7.453611379721600315e+03,7.517796308131715705e+03,7.570574424548189199e+03,7.611640273494276698e+03,7.640750647975024549e+03,7.657728537127019081e+03,7.662466023961080282e+03,7.654926055515237749e+03,7.635143038097474346e+03,7.603222241737978948e+03,7.559338029749859743e+03,7.503730960737678288e+03,7.436703840755729289e+03,7.358616831705575350e+03,7.269881747390956662e+03,7.170955689706597695e+03,7.062334193024264096e+03,6.944544053946498934e+03,6.818136025588864868e+03,6.683677550292507476e+03,6.541745692582415359e+03,6.392920416215854857e+03,6.237778326660742096e+03,6.076886974903312876e+03,5.910799791774903497e+03,5.740051695579590159e+03,5.565155391042858355e+03,5.386598355523325154e+03,5.204840489729702313e+03,5.020312395223642852e+03,4.833414229830219483e+03,4.644515084547514562e+03,4.453952821298198614e+03,4.262034309443475649e+03,4.069035999875271955e+03,3.875204778202082707e+03,3.680759042560875969e+03,3.485889956485751554e+03,3.290762832670407988e+03,3.095518609070139973e+03,2.900275384360852513e+03,2.705129985129437046e+03,2.510159542187707302e+03,2.315423058002119433e+03,2.120962951371632244e+03,1.926806569152582597e+03,1.732967658030063831e+03,1.539447792092290911e+03,1.346237754310073797e+03,1.153318871995357540e+03,9.606643079507234688e+02,7.682403103654586403e+02,5.760074256009669398e+02,3.839216788733729118e+02,1.919357285145273693e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.173349234260060712e+02,4.347403412633831294e+02,6.522850107722820212e+02,8.700353457207281735e+02,1.088054224821622029e+03,1.306399775956298072e+03,1.525124128555095240e+03,1.744272126917155219e+03,1.963879997807567179e+03,2.183973966397801178e+03,2.404568815548636849e+03,2.625666384612540242e+03,2.847254005399017842e+03,3.069302874750692808e+03,3.291766365371980555e+03,3.514578279190176090e+03,3.737651050663527712e+03,3.960873911131022851e+03,4.184111029563621742e+03,4.407199649950749517e+03,4.629948251040435025e+03,4.852134760215986717e+03,5.073504859863502134e+03,5.293770431535349417e+03,5.512608190351274970e+03,5.729658569128720956e+03,5.944524918337561758e+03,6.156773093678502846e+03,6.365931507343659177e+03,6.571491721206522016e+03,6.772909659623882362e+03,6.969607515514953775e+03,7.160976415254552194e+03,7.346379895135090919e+03,7.525158224378633349e+03,7.696633586878452661e+03,7.860116106373433468e+03,8.014910668422644449e+03,8.160324458654025875e+03,8.295675102070894354e+03,8.420299254828078119e+03,8.533561470128686778e+03,8.634863135974159377e+03,8.723651266326472978e+03,8.799426920134686952e+03,8.861753025201287528e+03,8.910261395760750020e+03,8.944658752917806851e+03,8.964731584224464314e+03,8.970349710909493297e+03,8.961468466926155088e+03,8.938129431659230249e+03,8.900459696813435585e+03,8.848669686982460917e+03,8.783049592079061767e+03,8.703964507482422050e+03,8.611848413411675210e+03,8.507197157270034950e+03,8.390560629836694716e+03,8.262534346460050074e+03,8.123750656304417134e+03,7.974869805227568577e+03,7.816571070761933697e+03,7.649544171500986522e+03,7.474481129276855427e+03,7.292068732757503312e+03,7.102981717723526344e+03,6.907876744598298501e+03,6.707387219916216964e+03,6.502118977082640413e+03,6.292646804308389619e+03,6.079511784805770731e+03,5.863219396566110845e+03,5.644238306263819140e+03,5.422999783711413329e+03,5.199897659281178676e+03,4.975288746153862121e+03,4.749493651453552957e+03,4.522797904598286550e+03,4.295453336911858969e+03,4.067679653158826113e+03,3.839666142728524392e+03,3.611573485345306835e+03,3.383535613148956600e+03,3.155661597577486646e+03,2.928037535566873885e+03,2.700728415085520282e+03,2.473779944914671432e+03,2.247220337870971889e+03,2.021062040367634154e+03,1.795303404365522056e+03,1.569930300422841810e+03,1.344917672764516738e+03,1.120231039112764392e+03,8.958279395001532066e+02,6.716593394730850832e+02,4.476709940299396635e+02,2.238047793612090572e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.481954935305935805e+02,4.964749377926266334e+02,7.449203227311645605e+02,9.936110048391824421e+02,1.242622367028934150e+03,1.492024449884488604e+03,1.741880545188537781e+03,1.992245743025449428e+03,2.243165424320819511e+03,2.494673691417815007e+03,2.746791730251601621e+03,2.999526098911556346e+03,3.252866938930172637e+03,3.506786107567537329e+03,3.761235231736670812e+03,4.016143687107534788e+03,4.271416509407503327e+03,4.526932249072840932e+03,4.782540785261327073e+03,5.038061120858983486e+03,5.293279186529098297e+03,5.547945689051055524e+03,5.801774047124064964e+03,6.054438466348282418e+03,6.305572214044848806e+03,6.554766163641838830e+03,6.801567687126206692e+03,7.045479982008300794e+03,7.285961925700103166e+03,7.522428554381541289e+03,7.754252264429905154e+03,7.980764831367242550e+03,8.201260333103435187e+03,8.414999050191237984e+03,8.621212395266775275e+03,8.819108896596138948e+03,9.007881226965211681e+03,9.186714229940875157e+03,9.354793852396487637e+03,9.511316847411775598e+03,9.655501068064333595e+03,9.786596133384315181e+03,9.903894215978425564e+03,1.000674067924814153e+04,1.009454428261121939e+04,1.016678667645022870e+04,1.022303092419533277e+04,1.026292881543464682e+04,1.028622676890485855e+04,1.029277016504167477e+04,1.028250599208116910e+04,1.025548373570889453e+04,1.021185448888509563e+04,1.015186830524141078e+04,1.007586986607613289e+04,9.984292576981446473e+03,9.877651254448228428e+03,9.756533603621890506e+03,9.621590723343415448e+03,9.473526901097226073e+03,9.313088976173041374e+03,9.141055552665447976e+03,8.958226334421662614e+03,8.765411832469473666e+03,8.563423663695093637e+03,8.353065620298502836e+03,8.135125645964986688e+03,7.910368809913212317e+03,7.679531326849793913e+03,7.443315631656883852e+03,7.202386483961721751e+03,6.957368050490942551e+03,6.708841892576968348e+03,6.457345772130355726e+03,6.203373181223705615e+03,5.947373497322138974e+03,5.689752667206631486e+03,5.430874326821116483e+03,5.171061270741387489e+03,4.910597192923870352e+03,4.649728629180105600e+03,4.388667040904105306e+03,4.127590988545825894e+03,3.866648351879708571e+03,3.605958562064268790e+03,3.345614817708763439e+03,3.085686263600028269e+03,2.826220116388186852e+03,2.567243726409262763e+03,2.308766568983704474e+03,2.050782162034344310e+03,1.793269909784076845e+03,1.536196874693391919e+03,1.279519481749573515e+03,1.023185160787632299e+03,7.671339337664488767e+02,5.112999548939516217e+02,2.556130122368267052e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.789741348813807349e+02,5.580469859465886202e+02,8.373150953510764793e+02,1.116872101071612406e+03,1.396807257605070618e+03,1.677203923358187467e+03,1.958138004020006065e+03,2.239676341589254207e+03,2.521875039257352455e+03,2.804777713060679616e+03,3.088413662158100578e+03,3.372795950815391279e+03,3.657919396750068699e+03,3.943758462480235721e+03,4.230265048809991640e+03,4.517366192659763328e+03,4.804961675205831853e+03,5.092921550824476071e+03,5.381083612734202688e+03,5.669250817575586552e+03,5.957188698522753839e+03,6.244622804910312880e+03,6.531236215761851781e+03,6.816667184928110146e+03,7.100506986599952143e+03,7.382298041450754681e+03,7.661532415139895420e+03,7.937650791763064262e+03,8.210042034274643811e+03,8.478043450956105517e+03,8.740941890518810396e+03,8.997975787142651825e+03,9.248338269353444048e+03,9.491181431898134178e+03,9.725621846693666157e+03,9.950747356942079932e+03,1.016562515770809841e+04,1.036931111757451072e+04,1.056086024133480896e+04,1.073933811596958913e+04,1.090383312518220555e+04,1.105346916590556430e+04,1.118741855787542954e+04,1.130491480849574145e+04,1.140526488253159732e+04,1.148786063073284640e+04,1.155218905252784862e+04,1.159784110295329447e+04,1.162451879937884769e+04,1.163204043538744554e+04,1.162034376393333878e+04,1.158948706730477352e+04,1.153964808649048427e+04,1.147112083737674402e+04,1.138431039627416249e+04,1.127972579267887704e+04,1.115797120193481169e+04,1.101973568226674615e+04,1.086578174604834021e+04,1.069693309019714616e+04,1.051406183162727393e+04,1.031807559826002580e+04,1.010990481340564838e+04,9.890490482462480941e+03,9.660772748566798327e+03,9.421680431966926335e+03,9.174121710928466200e+03,8.918976044269555132e+03,8.657087380974444386e+03,8.389258653658955154e+03,8.116247511871412826e+03,7.838763219237052908e+03,7.557464615378405142e+03,7.272959028809424126e+03,6.985802019612248841e+03,6.696497829429215017e+03,6.405500419828856138e+03,6.113214987166134051e+03,5.819999851510503504e+03,5.526168628084637021e+03,5.231992601150132941e+03,4.937703231783773845e+03,4.643494742064131060e+03,4.349526728531018307e+03,4.055926767204658972e+03,3.762792980864940546e+03,3.470196546670678799e+03,3.178184128571330803e+03,2.886780224389369778e+03,2.595989422011374700e+03,2.305798562911253612e+03,2.016178814334502249e+03,1.727087653990745366e+03,1.438470773120181548e+03,1.150263905397594272e+03,8.623945903859967075e+02,5.747838812120218108e+02,2.873480068586364951e+02,0.000000000000000000e+00
