0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.111410465263277365e+04,-6.223698622215054638e+04,-9.337716455854395463e+04,-1.245428086991153250e+05,-1.557415589568982250e+05,-1.869803459558460163e+05,-2.182652056845808984e+05,-2.496010897217651655e+05,-2.809916698932592408e+05,-3.124391367577284691e+05,-3.439439914874058450e+05,-3.755048309189351276e+05,-4.071181258005463751e+05,-4.387779925613194937e+05,-4.704759592808359885e+05,-5.022007269474562490e+05,-5.339379275640886044e+05,-5.656698811933783581e+05,-5.973753546291658422e+05,-6.290293250342058018e+05,-6.606027525878949091e+05,-6.920623669296070002e+05,-7.233704729448410217e+05,-7.544847821977243293e+05,-7.853582770321668359e+05,-8.159391150052002631e+05,-8.461705818324970314e+05,-8.759911013639945304e+05,-9.053343112085834146e+05,-9.341292124306929763e+05,-9.623004011901002377e+05,-9.897683892381577753e+05,-1.016450018780361279e+06,-1.042258975347353495e+06,-1.067106399989924161e+06,-1.090901599364769179e+06,-1.113552849177439697e+06,-1.134968283102870453e+06,-1.155056855850632535e+06,-1.173729365646261489e+06,-1.190899518242249731e+06,-1.206485011835583020e+06,-1.220408620123314206e+06,-1.232599249315989437e+06,-1.242992944352561142e+06,-1.251533819872387918e+06,-1.258174892700730590e+06,-1.262878794645642163e+06,-1.265618347197575495e+06,-1.266376983150296845e+06,-1.265149004087403882e+06,-1.261939666960222414e+06,-1.256765097476613475e+06,-1.249652032584445551e+06,-1.240637398827280616e+06,-1.229767737631360069e+06,-1.217098492508792318e+06,-1.202693176589239854e+06,-1.186622441685999278e+06,-1.168963072144071572e+06,-1.149796927918870235e+06,-1.129209861646470148e+06,-1.107290633890456287e+06,-1.084129849339125911e+06,-1.059818934581846930e+06,-1.034449175357136875e+06,-1.008110828007813194e+06,-9.808923164833625779e+05,-9.528795227770966012e+05,-9.241551753403570037e+05,-8.947983369165012846e+05,-8.648839904894999927e+05,-8.344827197164082900e+05,-8.036604783462138148e+05,-7.724784417254562723e+05,-7.409929325341455406e+05,-7.092554123453703942e+05,-6.773125304073557490e+05,-6.452062211493591312e+05,-6.129738422524594935e+05,-5.806483456445925403e+05,-5.482584744224023307e+05,-5.158289794233118882e+05,-4.833808499297613744e+05,-4.509315537514546886e+05,-4.184952826756994473e+05,-3.860831999821072677e+05,-3.537036873735243571e+05,-3.213625892724164296e+05,-2.890634529673347715e+05,-2.568077635669049050e+05,-2.245951731306283036e+05,-1.924237236998693843e+05,-1.602900642528869212e+05,-1.281896618593644089e+05,-9.611700751741287240e+04,-6.406581732414113503e+04,-3.202922976390254917e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.110143421846632191e+04,-6.221190727951669396e+04,-9.334020272556207783e+04,-1.244947563781712233e+05,-1.556834799014042073e+05,-1.869135812238260696e+05,-2.181913808564473293e+05,-2.495221232207512658e+05,-2.809097822027322254e+05,-3.123568602791761514e+05,-3.438641807255606400e+05,-3.754306726158084348e+05,-4.070531485679475009e+05,-4.387260754820044967e+05,-4.704413388626285596e+05,-5.021880017240372254e+05,-5.339520595431021648e+05,-5.657161932604833273e+05,-5.974595229303262895e+05,-6.291573652838238049e+05,-6.607809991946819937e+05,-6.922974438041074900e+05,-7.236692548621958122e+05,-7.548543456474853447e+05,-7.858058396049834555e+05,-8.164719625548896147e+05,-8.467959829208299052e+05,-8.767162088512233458e+05,-9.061660512978428742e+05,-9.350741620056325337e+05,-9.633646548918174813e+05,-9.909574183904557722e+05,-1.017768524962977855e+06,-1.043710742097455543e+06,-1.068694146737291478e+06,-1.092626842225044733e+06,-1.115415773588665063e+06,-1.136967633445247076e+06,-1.157189847099642968e+06,-1.175991621751816012e+06,-1.193285041298108408e+06,-1.208986185223016422e+06,-1.223016247722046450e+06,-1.235302631633859128e+06,-1.245779991105429363e+06,-1.254391197224199073e+06,-1.261088202122377697e+06,-1.265832779230668209e+06,-1.268597120326481294e+06,-1.269364273649760522e+06,-1.268128411497718422e+06,-1.264894920205730945e+06,-1.259680310128134210e+06,-1.252511948008428561e+06,-1.243427618834886234e+06,-1.232474928773625754e+06,-1.219710564909454202e+06,-1.205199431152977981e+06,-1.189013682640450541e+06,-1.171231683125145035e+06,-1.151936911130456720e+06,-1.131216840945488773e+06,-1.109161823889708146e+06,-1.085863993711279705e+06,-1.061416217628083192e+06,-1.035911111532309558e+06,-1.009440134451370337e+06,-9.820927736949642422e+05,-9.539558284210579004e+05,-9.251127958020756487e+05,-8.956433607149645686e+05,-8.656229870247034123e+05,-8.351226061497386545e+05,-8.042083967210702831e+05,-7.729416477722880663e+05,-7.413786969972016523e+05,-7.095709351370622171e+05,-6.775648674508526456e+05,-6.454022234141661320e+05,-6.131201062187146163e+05,-5.807511742429572623e+05,-5.483238473782259971e+05,-5.158625318753681495e+05,-4.833878581840257975e+05,-4.509169270582627505e+05,-4.184635599742431077e+05,-3.860385506308938493e+05,-3.536499149717988330e+05,-3.213031377696976997e+05,-2.890014143515201285e+05,-2.567458865124420845e+05,-2.245358720746473991e+05,-1.923690878944121068e+05,-1.602418664146743831e+05,-1.281493661046809721e+05,-9.608577632887175423e+04,-6.404451734888261853e+04,-3.201843628994778555e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.107997016536376032e+04,-6.216941409544330236e+04,-9.327755317461823870e+04,-1.244132662825438601e+05,-1.555849158503540093e+05,-1.868001706324131810e+05,-2.180658241744521947e+05,-2.493876080284838390e+05,-2.807699988576510223e+05,-3.122160186939565465e+05,-3.437270277632242651e+05,-3.753025094798607752e+05,-4.069398474448212073e+05,-4.386340945597881800e+05,-4.703777347053153790e+05,-5.021604378267732100e+05,-5.339688097349776654e+05,-5.657861384628931992e+05,-5.975921396284051007e+05,-6.293627039358083857e+05,-6.610696507015303941e+05,-6.926804921040073968e+05,-7.241582137186736800e+05,-7.554610777843751712e+05,-7.865424565261559328e+05,-8.173507036906629801e+05,-8.478290731835747138e+05,-8.779156942727526184e+05,-9.075436131667121081e+05,-9.366409108197207097e+05,-9.651309064741585171e+05,-9.929324556529204128e+05,-1.019960349995275144e+06,-1.046125824443776277e+06,-1.071337174821001478e+06,-1.095500485804231837e+06,-1.118520465779922903e+06,-1.140301381153404713e+06,-1.160748078567016870e+06,-1.179767079348368105e+06,-1.197267726605317555e+06,-1.213163361951460131e+06,-1.227372506118081976e+06,-1.239820015881322091e+06,-1.250438188943627523e+06,-1.259167788720908342e+06,-1.265958962388392538e+06,-1.270772027946112212e+06,-1.273578109342608601e+06,-1.274359602674374357e+06,-1.273110460981532233e+06,-1.269836290017977590e+06,-1.264554252434642287e+06,-1.257292782940394478e+06,-1.248091122065496398e+06,-1.236998681010412052e+06,-1.224074254565768642e+06,-1.209385103068375727e+06,-1.193005927636011736e+06,-1.175017765331824543e+06,-1.155506832311025588e+06,-1.134563343315155478e+06,-1.112280335089871660e+06,-1.088752519475339213e+06,-1.064075189190921606e+06,-1.038343195903495536e+06,-1.011650016264169011e+06,-9.840869174672132358e+05,-9.557422297634674469e+05,-9.267007294547500787e+05,-8.970431323703400558e+05,-8.668456947967968881e+05,-8.361799163645295193e+05,-8.051123375097120879e+05,-7.737044228119705804e+05,-7.420125207116062520e+05,-7.100878897708283039e+05,-6.779767816866381327e+05,-6.457205716105065076e+05,-6.133559269059867365e+05,-5.809150062104222598e+05,-5.484256815001858631e+05,-5.159117767396382987e+05,-4.833933175815893337e+05,-4.508867874504621141e+05,-4.184053861562276143e+05,-3.859592879426350701e+05,-3.535558965585465194e+05,-3.212000955524632009e+05,-2.888944925274954294e+05,-2.566396565596426080e+05,-2.244343483807446901e+05,-1.922757432643446373e+05,-1.601596468340496940e+05,-1.280807042459738586e+05,-9.603260338546616549e+04,-6.400827286910819385e+04,-3.200007576081431034e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.104927662326959035e+04,-6.210863230048344849e+04,-9.318789782303389802e+04,-1.242965689102710458e+05,-1.554436358273642836e+05,-1.866374095261203183e+05,-2.178853432130778674e+05,-2.491938483083170431e+05,-2.805681038383261184e+05,-3.120118584109880030e+05,-3.435272240551825962e+05,-3.751144613773096935e+05,-4.067717556986992713e+05,-4.384949840984690818e+05,-4.702774736034984817e+05,-5.021097511486342410e+05,-5.339792863836111501e+05,-5.658702289354621898e+05,-5.977631423518568045e+05,-6.296347376551255584e+05,-6.614576102284492226e+05,-6.931999846297878539e+05,-7.248254728742822772e+05,-7.562928527226918377e+05,-7.875558735328095499e+05,-8.185630982322494965e+05,-8.492577909014825709e+05,-8.795778602492710343e+05,-9.094558698398404522e+05,-9.388191262027110206e+05,-9.675898558256312972e+05,-9.956854814014827134e+05,-1.023019006481948658e+06,-1.049499515813375590e+06,-1.075032796053499682e+06,-1.099522078295209212e+06,-1.122868899913875619e+06,-1.144974078829839826e+06,-1.165738788524436532e+06,-1.185065717312601861e+06,-1.202860290747840190e+06,-1.219031931925473968e+06,-1.233495331155005610e+06,-1.246171694243227132e+06,-1.256989937640580582e+06,-1.265887799030348426e+06,-1.272812833555118181e+06,-1.277723268655472901e+06,-1.280588694251631154e+06,-1.281390569506053347e+06,-1.280122532441772753e+06,-1.276790504063148517e+06,-1.271412584177051205e+06,-1.264018741719505982e+06,-1.254650307944186032e+06,-1.243359286201111972e+06,-1.230207497070778161e+06,-1.215265582126343157e+06,-1.198611893352447776e+06,-1.180331298029903090e+06,-1.160513930510655744e+06,-1.139253922634704039e+06,-1.116648143551870016e+06,-1.092794977482486051e+06,-1.067793164656341076e+06,-1.041740726559871691e+06,-1.014733991994769196e+06,-9.868667356164529920e+05,-9.582294358682499733e+05,-9.289086548028758261e+05,-8.989865383739556419e+05,-8.685404325086479075e+05,-8.376426076966185356e+05,-8.063600829542754218e+05,-7.747545388062023558e+05,-7.428823082973890705e+05,-7.107944349207107443e+05,-6.785367866171390051e+05,-6.461502155849410919e+05,-6.136707544291084632e+05,-5.811298401145744137e+05,-5.485545581902397098e+05,-5.159679007723193499e+05,-4.833890327746528201e+05,-4.508335618211858673e+05,-4.183138081524913432e+05,-3.858390716326136026e+05,-3.534158936696026940e+05,-3.210483124826701824e+05,-2.887381106840706780e+05,-2.564850546000933973e+05,-2.242871251398086606e+05,-1.921407403399662580e+05,-1.600409699774081528e+05,-1.279817428539450048e+05,-9.595604752978993929e+04,-6.395612741655803256e+04,-3.197367124494164091e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.100874711008562008e+04,-6.202834518542381556e+04,-9.306940230465013883e+04,-1.241422012475796364e+05,-1.552565338121274835e+05,-1.864215314200372959e+05,-2.176454908216524636e+05,-2.489356937554374454e+05,-2.802982194809536450e+05,-3.117377491887676879e+05,-3.432573614025360439e+05,-3.748583176334765158e+05,-4.065398377328136703e+05,-4.382988646217871574e+05,-4.701298183704935946e+05,-5.020243399559954996e+05,-5.339710254669168498e+05,-5.659551520462434273e+05,-5.979583974856034620e+05,-6.299585561104868539e+05,-6.619292544314471306e+05,-6.938396709814692149e+05,-7.256542658083471470e+05,-7.573325262283178745e+05,-7.888287366478170734e+05,-8.200917814848863054e+05,-8.510649914157743333e+05,-8.816860442634051433e+05,-9.118869327424376970e+05,-9.415940118734656135e+05,-9.707281390557577834e+05,-9.992049194159416948e+05,-1.026935068004145636e+06,-1.053824898580196546e+06,-1.079776946044248296e+06,-1.104690725993156666e+06,-1.128463630469122436e+06,-1.150991953836669913e+06,-1.172172037093542749e+06,-1.191901513091933681e+06,-1.210080629487558268e+06,-1.226613621149871033e+06,-1.241410099653235171e+06,-1.254386424663488520e+06,-1.265467020769668976e+06,-1.274585603680798085e+06,-1.281686281658014981e+06,-1.286724501395757543e+06,-1.289667812023325358e+06,-1.290496426155868918e+06,-1.289203562688682694e+06,-1.285795562070536893e+06,-1.280291770957733737e+06,-1.272724199350089766e+06,-1.263136959476062097e+06,-1.251585501736092148e+06,-1.238135668778226711e+06,-1.222862594037862960e+06,-1.205849475531287724e+06,-1.187186259036235744e+06,-1.166968266743353568e+06,-1.145294807832806837e+06,-1.122267806165925693e+06,-1.097990477476742351e+06,-1.072566084335158812e+06,-1.046096792069738498e+06,-1.018682643179674167e+06,-9.904206619368757820e+05,-9.614040952492309734e+05,-9.317217907263220986e+05,-9.014577084748211782e+05,-8.706905595785542391e+05,-8.394935615308836568e+05,-8.079342990591838025e+05,-7.760746777363304282e+05,-7.439709574033474782e+05,-7.116738526055391412e+05,-6.792286878436420811e+05,-6.466755963411756093e+05,-6.140497521219918272e+05,-5.813816263878609752e+05,-5.486972604126158403e+05,-5.160185483721197816e+05,-4.833635246690755594e+05,-4.507466513628016692e+05,-4.181791022619265714e+05,-3.856690410763173713e+05,-3.532218917537452071e+05,-3.208405997514116461e+05,-2.885258835202016635e+05,-2.562764759195979277e+05,-2.240893556436639046e+05,-1.919599690334647312e+05,-1.598824428884250810e+05,-1.278497890773910476e+05,-9.585410189760442881e+04,-6.388674924343712337e+04,-3.193855873254682228e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.095760827813535434e+04,-6.192700113355163921e+04,-9.291972696391909267e+04,-1.239470211322089308e+05,-1.550196462038601167e+05,-1.861477282073390088e+05,-2.173405876200411003e+05,-2.486065638099772623e+05,-2.799528317055345397e+05,-3.113852095252150320e+05,-3.429079564821495442e+05,-3.745235594910750515e+05,-4.062325080563773517e+05,-4.380330567181210499e+05,-4.699209746894746204e+05,-5.018892826456438052e+05,-5.339279770345506258e+05,-5.660237427868985105e+05,-5.981596559220569907e+05,-6.303148782895727782e+05,-6.624643475653101923e+05,-6.945784666435542749e+05,-7.266227977332198061e+05,-7.585577677699445048e+05,-7.903383931767602917e+05,-8.219140335086890263e+05,-8.532281850463377777e+05,-8.842183268827707507e+05,-9.148158333740120288e+05,-9.449459678683119128e+05,-9.745279732413487509e+05,-1.003475274775291327e+06,-1.031695810154882492e+06,-1.059092499649666017e+06,-1.085563866777281510e+06,-1.111004815825982019e+06,-1.135307567568597151e+06,-1.158362748448462225e+06,-1.180060621708821505e+06,-1.200292441745234886e+06,-1.218951905865467852e+06,-1.235936671186921885e+06,-1.251149899132186780e+06,-1.264501786369335605e+06,-1.275911039409132209e+06,-1.285306250539127970e+06,-1.292627135247778846e+06,-1.297825595476790098e+06,-1.300866578513565939e+06,-1.301728707636674168e+06,-1.300404667350384407e+06,-1.296901332908862038e+06,-1.291239640701875091e+06,-1.283454202932884451e+06,-1.273592676891671028e+06,-1.261714905988263665e+06,-1.247891856438142015e+06,-1.232204379789843224e+06,-1.214741836959918030e+06,-1.195600623625458451e+06,-1.174882639297717949e+06,-1.152693742868491914e+06,-1.129142235786691308e+06,-1.104337410408925265e+06,-1.078388195798825473e+06,-1.051401926795793232e+06,-1.023483255079317139e+06,-9.947332137635080144e+05,-9.652484402480885619e+05,-9.351205560010066256e+05,-9.044356969026284060e+05,-8.732741838654719759e+05,-8.417103206701299641e+05,-8.098123042549475795e+05,-7.776422319332966581e+05,-7.452561900242168922e+05,-7.127044089955185773e+05,-6.800314712645853870e+05,-6.472765591297488427e+05,-6.144737317859844770e+05,-5.816522219102130039e+05,-5.488367438061608700e+05,-5.160478065217980766e+05,-4.833020266583705670e+05,-4.506124367593883653e+05,-4.179887861930194194e+05,-3.854378323234720738e+05,-3.529636205134979682e+05,-3.205677521222888608e+05,-2.882496401740124566e+05,-2.560067527860880946e+05,-2.238348447768859041e+05,-1.917281781330150261e+05,-1.596797322187079408e+05,-1.276814047647046682e+05,-9.572420479076109768e+04,-6.379843870230396715e+04,-3.189389086436499201e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.089492483721463213e+04,-6.180272339329565148e+04,-9.273604132776995539e+04,-1.237072261903524050e+05,-1.547281748950873734e+05,-1.858101769339477760e+05,-2.169637519135833427e+05,-2.481984800070382480e+05,-2.795228239285458112e+05,-3.109439410684548202e+05,-3.424674844726346200e+05,-3.740973914235057891e+05,-4.058356584869049839e+05,-4.376821020408737822e+05,-4.696341035116904532e+05,-5.016863388235424063e+05,-5.338304919377685292e+05,-5.660549528339053504e+05,-5.983445008874891791e+05,-6.306799753489906434e+05,-6.630379355436766054e+05,-6.953903145104440628e+05,-7.277040710901705315e+05,-7.599408469637237722e+05,-7.920566368162845029e+05,-8.240014816401698627e+05,-8.557191971312572714e+05,-8.871471511039980687e+05,-9.182161057323182467e+05,-9.488501420668913051e+05,-9.789666854949359549e+05,-1.008476651376601192e+06,-1.037284729771935381e+06,-1.065289826724292710e+06,-1.092385676778213587e+06,-1.118461637135911500e+06,-1.143403668056120630e+06,-1.167095496877492638e+06,-1.189419954687051708e+06,-1.210260465619324241e+06,-1.229502659697040915e+06,-1.247036071755243465e+06,-1.262755882094581379e+06,-1.276564649763270514e+06,-1.288373987239751732e+06,-1.298106125951019814e+06,-1.305695325350528117e+06,-1.311089083729811013e+06,-1.314249115888919681e+06,-1.315152070540297311e+06,-1.313789968282965710e+06,-1.310170348805709975e+06,-1.304316123573558405e+06,-1.296265137745775515e+06,-1.286069452669227263e+06,-1.273794368112858618e+06,-1.259517211371326586e+06,-1.243325928115466842e+06,-1.225317516818408854e+06,-1.205596354036480887e+06,-1.184272461113271303e+06,-1.161459763538291445e+06,-1.137274392064577434e+06,-1.111833069943529088e+06,-1.085251623739619274e+06,-1.057643646818880457e+06,-1.029119335530836834e+06,-9.997845090691543883e+05,-9.697398156351018697e+05,-9.390801203070126940e+05,-9.078940642191983061e+05,-8.762637803806201555e+05,-8.442647486766626826e+05,-8.119657711500681471e+05,-7.794290483380955411e+05,-7.467103380119701615e+05,-7.138591788815779146e+05,-6.809191634729222860e+05,-6.479282462696523871e+05,-6.149190751814971445e+05,-5.819193363471770426e+05,-5.489521041168486699e+05,-5.160361897378429421e+05,-4.831864837594280252e+05,-4.504142884674158413e+05,-4.177276377605280722e+05,-3.851316027989544091e+05,-3.526285825082773226e+05,-3.202185786283400957e+05,-2.878994554768202943e+05,-2.556671849710266979e+05,-2.235160777370015276e+05,-1.914390013490171987e+05,-1.594275868994250195e+05,-1.274724252110868256e+05,-9.556325408274096844e+04,-6.368913801028935268e+04,-3.183864186114966651e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.081960572768733255e+04,-6.165332234160274675e+04,-9.251504228939722816e+04,-1.234183776754421124e+05,-1.543765163917242899e+05,-1.854020737009446893e+05,-2.165069377324554080e+05,-2.477021073360494920e+05,-2.789975207248926163e+05,-3.104018733314392157e+05,-3.419224233047318412e+05,-3.735647831014255062e+05,-4.053326956755254068e+05,-4.372277938647714327e+05,-4.692493417190055479e+05,-5.013939567347936099e+05,-5.336553122711520409e+05,-5.660238198467266047e+05,-5.984862915852904553e+05,-6.310255838124185102e+05,-6.636202237411594251e+05,-6.962440223471630597e+05,-7.288656779491747729e+05,-7.614483766963803209e+05,-7.939493981243385933e+05,-8.263197361610168591e+05,-8.585037484011668712e+05,-8.904388490422806935e+05,-9.220552634654922877e+05,-9.532758648747917032e+05,-9.840161154474640498e+05,-1.014184135813849047e+06,-1.043680927049445920e+06,-1.072400768381521571e+06,-1.100231811157516437e+06,-1.127056885031813523e+06,-1.152754525667332346e+06,-1.177200224575933069e+06,-1.200267891340391478e+06,-1.221831506949347444e+06,-1.241766935177063802e+06,-1.259953847888438730e+06,-1.276277710950635141e+06,-1.290631771084634122e+06,-1.302918981198455207e+06,-1.313053802765779430e+06,-1.320963828383549349e+06,-1.326591175017743837e+06,-1.329893607577191666e+06,-1.330845362238976173e+06,-1.329437648503591772e+06,-1.325678817822771613e+06,-1.319594194838524330e+06,-1.311225575197141618e+06,-1.300630402097550221e+06,-1.287880642598227365e+06,-1.273061394261568319e+06,-1.256269262498355471e+06,-1.237610558105822653e+06,-1.217199371868547983e+06,-1.195155587661428377e+06,-1.171602896516228560e+06,-1.146666871321857208e+06,-1.120473155480747111e+06,-1.093145809644971509e+06,-1.064805849604711402e+06,-1.035569996602469939e+06,-1.005549649835628341e+06,-9.748500805291136494e+05,-9.435698382881573634e+05,-9.118003537815115415e+05,-8.796257172156410525e+05,-8.471226094061471522e+05,-8.143603612728024600e+05,-7.814011179504176835e+05,-7.483000850740181049e+05,-7.151058368374969577e+05,-6.818606678562905872e+05,-6.486009734561084770e+05,-6.153576455863890005e+05,-5.821564739956534468e+05,-5.490185445276247337e+05,-5.159606283594120760e+05,-4.829955576910308446e+05,-4.501325848135861452e+05,-4.173777226490332978e+05,-3.847340657925792621e+05,-3.522020918283296633e+05,-3.197799432591989171e+05,-2.874636908218702883e+05,-2.552475792728657834e+05,-2.231242569558302057e+05,-1.910849906131143216e+05,-1.591198670037085831e+05,-1.272179829487205279e+05,-9.536762545645580394e+04,-6.355644359104107571e+04,-3.177161374871371663e+04,0.000000000000000000e+00
0.000000000000000000e+00,-3.073041162643829739e+04,-6.147631040791600390e+04,-9.225297626937775931e+04,-1.230754295824699511e+05,-1.539582974784091057e+05,-1.849156753400991438e+05,-2.159609818124001613e+05,-2.471068056268506916e+05,-2.783647424890477560e+05,-3.097452202273057192e+05,-3.412573103556544520e+05,-3.729085241700136103e+05,-4.047045914830175461e+05,-4.366492201227979385e+05,-4.687438343895603321e+05,-5.009872908004354103e+05,-5.333755696814828552e+05,-5.659014415142610669e+05,-5.985541074462976540e+05,-6.313188140678139171e+05,-6.641764434828510275e+05,-6.971030809049243107e+05,-7.300695635282800067e+05,-7.630410163029450923e+05,-7.959763825008749263e+05,-8.288279596070764819e+05,-8.615409540787618607e+05,-8.940530718190211337e+05,-9.262941646844265051e+05,-9.581859567933647195e+05,-9.896418775491105625e+05,-1.020567030780042405e+06,-1.050858330794736510e+06,-1.080404835964634782e+06,-1.109088308186403941e+06,-1.136784021802652162e+06,-1.163361837982289260e+06,-1.188687550135263242e+06,-1.212624492956694681e+06,-1.235035392865848728e+06,-1.255784422044543084e+06,-1.274739403441732051e+06,-1.291774101610225393e+06,-1.306770525586054660e+06,-1.319621166308617918e+06,-1.330231092725970550e+06,-1.338519837322966894e+06,-1.344423012161319144e+06,-1.347893608933242736e+06,-1.348902949230206897e+06,-1.347441262836162467e+06,-1.343517881741419900e+06,-1.337161045970511623e+06,-1.328417325132761151e+06,-1.317350668001410551e+06,-1.304041102314051474e+06,-1.288583118595012696e+06,-1.271083784500303445e+06,-1.251660648598387605e+06,-1.230439502851675497e+06,-1.207552079656935297e+06,-1.183133760949486634e+06,-1.157321373163693352e+06,-1.130251133187196450e+06,-1.102056797945769038e+06,-1.072868055418240139e+06,-1.042809179320352036e+06,-1.011997954867345397e+06,-9.805448700457882369e+05,-9.485525563991186209e+05,-9.161154557546160650e+05,-8.833196845466899686e+05,-8.502430651315066498e+05,-8.169552933037871262e+05,-7.835182126227854751e+05,-7.499861686439048499e+05,-7.164064193006602582e+05,-6.828195811304067029e+05,-6.492600945114700589e+05,-6.157566943843443878e+05,-5.823328759404657176e+05,-5.490073474105910864e+05,-5.157944643460191437e+05,-4.827046416653924971e+05,-4.497447412634225911e+05,-4.169184341828245088e+05,-3.842265372798253666e+05,-3.516673250103638275e+05,-3.192368174701125245e+05,-2.869290461746202200e+05,-2.547362992994001252e+05,-2.226493482421597000e+05,-1.906576574442705023e+05,-1.587495794354443788e+05,-1.269125370600450551e+05,-9.513319481779109628e+04,-6.339762121544117690e+04,-3.169144398664761320e+04,0.000000000000000000e+00
