0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.208046023658359445e+03,-5.205575517753667555e+03,-5.201343399782710549e+03,-5.195211288194787812e+03,-5.186985021897134175e+03,-5.176414210063868268e+03,-5.163191725570855851e+03,-5.146953198808084380e+03,-5.127276583726416902e+03,-5.103681884401225943e+03,-5.075631148200621283e+03,-5.042528850776549007e+03,-5.003722818348574037e+03,-4.958505853729931914e+03,-4.906118253622736120e+03,-4.845751424968099855e+03,-4.776552826323701083e+03,-4.697632474717557670e+03,-4.608071267132252615e+03,-4.506931366210523265e+03,-4.393268889015985224e+03,-4.266149112443506965e+03,-4.124664365618706142e+03,-3.967954714776787569e+03,-3.795231456341497051e+03,-3.605803316558969073e+03,-3.399105109563357928e+03,-3.174728430411619229e+03,-2.932453758114575976e+03,-2.672283121819120424e+03,-2.394472250597828861e+03,-2.099560897446195668e+03,-1.788399818956051377e+03,-1.462172725407867802e+03,-1.122411416138348159e+03,-7.710023074102423379e+02,-4.101826685112115456e+02,-4.252512559590115870e+01,3.290906172557157561e+02,7.015193550733158645e+02,1.071405107604988416e+03,1.435248081602168213e+03,1.789482146274707475e+03,2.130560299665603452e+03,2.455044888755139709e+03,2.759698787642093976e+03,3.041573401990547154e+03,3.298089304176954556e+03,3.527105538770292696e+03,3.726974169752160833e+03,3.896577436126683551e+03,4.035345879761870037e+03,4.143256924853290002e+03,4.220814526187026786e+03,4.269011566083016078e+03,4.289277580390688854e+03,4.283415064976324174e+03,4.253528015144759593e+03,4.201946470066481197e+03,4.131150689297804092e+03,4.043698218981915943e+03,3.942156567590330724e+03,3.829043569354105330e+03,3.706776832039203327e+03,3.577633001885146768e+03,3.443716978328190180e+03,3.306940706599888927e+03,3.169010785140152166e+03,3.031423851698995804e+03,2.895468551171702984e+03,2.762232826204499361e+03,2.632615290487567563e+03,2.507339524683587115e+03,2.386970256756832441e+03,2.271930534610341056e+03,2.162519154771409376e+03,2.058927764968718293e+03,1.961257202595438912e+03,1.869532759932376166e+03,1.783718177743612159e+03,1.703728260513649730e+03,1.629440079646629556e+03,1.560702786825711200e+03,1.497346100431080686e+03,1.439187555695955325e+03,1.386038626434613661e+03,1.337709834880321523e+03,1.294014968385458587e+03,1.254774519160114323e+03,1.219818457279674703e+03,1.188988439024711397e+03,1.162139543126977514e+03,1.139141617361496174e+03,1.119880307635979989e+03,1.104257831618544742e+03,1.092193549219563920e+03,1.083624373010301269e+03,1.078505052949331457e+03,0.000000000000000000e+00
0.000000000000000000e+00,-1.041787111627930062e+04,-1.041301235907989940e+04,-1.040468554034457338e+04,-1.039261425183239771e+04,-1.037641062636878087e+04,-1.035557439462666480e+04,-1.032949181522756226e+04,-1.029743459049006196e+04,-1.025855891021936986e+04,-1.021190479872300421e+04,-1.015639597590327321e+04,-1.009084048174129566e+04,-1.001393235438471311e+04,-9.924254694640396337e+03,-9.820284492744178351e+03,-9.700399635051282530e+03,-9.562888546302900068e+03,-9.405962954136966800e+03,-9.227774282420739837e+03,-9.026434183779514569e+03,-8.800039703471724351e+03,-8.546703519815280742e+03,-8.264589623436479087e+03,-7.951954671242702716e+03,-7.607195074156607006e+03,-7.228899644432289278e+03,-6.815907335168162717e+03,-6.367369251261862701e+03,-5.882813702222420943e+03,-5.362212613976168541e+03,-4.806047137734680291e+03,-4.215369816400880154e+03,-3.591860229045948927e+03,-2.937870676101340450e+03,-2.256458242723113017e+03,-1.551399538654663957e+03,-8.271846107556939387e+02,-8.898700105532952875e+01,6.573922959781839381e+02,1.405608137180081485e+03,2.148881593948402497e+03,2.880135600450870243e+03,3.592152426897484929e+03,4.277747849566566401e+03,4.929955386722582261e+03,5.542212786809727731e+03,6.108542232889817569e+03,6.623715573238939214e+03,7.083396360788412494e+03,7.484251580754772476e+03,7.824027597813568718e+03,8.101586932144869024e+03,8.316904800900971168e+03,8.471026734542647318e+03,8.565990790026746254e+03,8.604719751024305879e+03,8.590890088123942405e+03,8.528785265289357994e+03,8.423141201337230086e+03,8.278991365134870648e+03,8.101518187927311374e+03,7.895916336500661600e+03,7.667272043266862056e+03,7.420461268918088535e+03,7.160068099650566182e+03,6.890323548528825995e+03,6.615063903788261086e+03,6.337706979862090520e+03,6.061244086639291709e+03,5.788245224215024791e+03,5.520874904314701780e+03,5.260916057068491682e+03,5.009799661242098409e+03,4.768637997124713365e+03,4.538259728195789648e+03,4.319245340778287755e+03,4.111961787315507536e+03,3.916595472530339066e+03,3.733182982356041066e+03,3.561639177944975472e+03,3.401782459898626712e+03,3.253357152534551460e+03,3.116053067764226853e+03,2.989522387298944068e+03,2.873394055169324474e+03,2.767285904678533825e+03,2.670814759354886519e+03,2.583604750199494902e+03,2.505294084952446156e+03,2.435540492060166343e+03,2.374025544793602876e+03,2.320458051309831262e+03,2.274576675692214849e+03,2.236151934093579712e+03,2.204987689679535833e+03,2.180922250511922357e+03,2.163829156016331126e+03,2.153617720282868049e+03,0.000000000000000000e+00
0.000000000000000000e+00,-1.563116556245509855e+04,-1.562408304309962477e+04,-1.561193629748665080e+04,-1.559431162908627448e+04,-1.557062841598414161e+04,-1.554013758993536248e+04,-1.550191989077543985e+04,-1.545488406167899484e+04,-1.539776519547085263e+04,-1.532912349120375984e+04,-1.524734373381673322e+04,-1.515063586785302505e+04,-1.503703709850016457e+04,-1.490441601862272546e+04,-1.475047932730474531e+04,-1.457278177116302140e+04,-1.436874000076883749e+04,-1.413565108616717225e+04,-1.387071647160786415e+04,-1.357107216266726391e+04,-1.323382591994712129e+04,-1.285610217215270313e+04,-1.243509524619162221e+04,-1.196813133109657247e+04,-1.145273933447839408e+04,-1.088673044478701922e+04,-1.026828577289108944e+04,-9.596050910392363221e+03,-8.869235614924917172e+03,-8.087716129344954425e+03,-7.252136889016810528e+03,-6.364007609896020767e+03,-5.425791034951600523e+03,-4.440976016773447554e+03,-3.414130210366636220e+03,-2.350926528587535813e+03,-1.258137757984798100e+03,-1.435944171065273167e+02,9.838978900546351269e+02,2.114683706265253477e+03,3.238425496773686518e+03,4.344311443542352208e+03,5.421298044840114017e+03,6.458379619928365173e+03,7.444874374505303422e+03,8.370714734977582339e+03,9.226728442939587694e+03,1.000489659842315814e+04,1.069857555376296477e+04,1.130267129001120338e+04,1.181375754599636639e+04,1.223013230560243755e+04,1.255181099131462361e+04,1.278045852611899136e+04,1.291926597219946780e+04,1.297278043185792740e+04,1.294669907460627110e+04,1.284763940136366546e+04,1.268289814380005919e+04,1.246021059437377698e+04,1.218752082072162921e+04,1.187277133987784327e+04,1.152371863916428629e+04,1.114777865160405599e+04,1.075190411581385706e+04,1.034249382123539363e+04,9.925332156439906612e+03,9.505556188396696598e+03,9.087646707798952775e+03,8.675439249751334501e+03,8.272150987557821281e+03,7.880419535103818816e+03,7.502350012423313274e+03,7.139567165255321925e+03,6.793269826754532005e+03,6.464285522684860553e+03,6.153123516331589599e+03,5.860025042645033864e+03,5.585009878732357720e+03,5.327918733278480431e+03,5.088451210078435906e+03,4.866199313907003670e+03,4.660676626291642606e+03,4.471343391600668838e+03,4.297627827873814567e+03,4.138944019491319523e+03,3.994706766992262601e+03,3.864343769184664325e+03,3.747305499287500879e+03,3.643073114432905186e+03,3.551164709789679364e+03,3.471140197420425011e+03,3.402605057656621739e+03,3.345213178606766178e+03,3.298668968281011985e+03,3.262728894235882308e+03,3.237202577843304880e+03,3.221953544282920575e+03,0.000000000000000000e+00
0.000000000000000000e+00,-2.084950946794531046e+04,-2.084044944546652914e+04,-2.082489416747563519e+04,-2.080229383010575111e+04,-2.077187658905751232e+04,-2.073264633634479833e+04,-2.068338011348453074e+04,-2.062262537601586155e+04,-2.054869738306811632e+04,-2.045967705063112953e+04,-2.035340967874019043e+04,-2.022750504109998656e+04,-2.007933941033561860e+04,-1.990606018197297453e+04,-1.970459385341203597e+04,-1.947165820743867880e+04,-1.920377963872096007e+04,-1.889731664012381952e+04,-1.854849052555590606e+04,-1.815342449738650976e+04,-1.770819215704648377e+04,-1.720887649298936230e+04,-1.665164024469993456e+04,-1.603280831771297744e+04,-1.534896259534957608e+04,-1.459704904223923404e+04,-1.377449641036417961e+04,-1.287934513428154969e+04,-1.191038414178461790e+04,-1.086729232603323726e+04,-9.750780358299778527e+03,-8.562727419909719174e+03,-7.306306372463723164e+03,-5.986089963541246107e+03,-4.608129996131765438e+03,-3.180001101525022023e+03,-1.710800976036011889e+03,-2.110997865187869138e+02,1.307166999604419289e+03,2.830865817505525683e+03,4.345892718497850183e+03,5.837458523763813901e+03,7.290424450808359325e+03,8.689677297361129604e+03,1.002052962842054694e+04,1.126912746528102980e+04,1.242284608144961931e+04,1.347065395654936947e+04,1.440342589240836423e+04,1.521418876777806872e+04,1.589828724320193396e+04,1.645346161088045119e+04,1.687983547751622245e+04,1.717981656257543727e+04,1.735791907626952525e+04,1.742052045641136647e+04,1.737556835066121130e+04,1.723225543966227997e+04,1.700067997800482408e+04,1.669150890483956391e+04,1.631565828434855757e+04,1.588400299378429190e+04,1.540712432703932609e+04,1.489510085270271156e+04,1.435734473571042690e+04,1.380248300875712084e+04,1.323828109284434504e+04,1.267160426990031374e+04,1.210841179512709641e+04,1.155377784618391888e+04,1.101193345416692136e+04,1.048632384734278821e+04,9.979676161584236979e+03,9.494073138759289577e+03,9.031029167470989705e+03,8.591565757851141825e+03,8.176284238867367094e+03,7.785434093581911839e+03,7.418975888845870941e+03,7.076638205147119152e+03,6.757968331391580250e+03,6.462376764959024513e+03,6.189175759087653205e+03,5.937612298526324594e+03,5.706895971671911866e+03,5.496222253719679429e+03,5.304791730268110769e+03,5.131825782602607433e+03,4.976579231426341721e+03,4.838350400669437477e+03,4.716489021531117032e+03,4.610402352367856111e+03,4.519559844803243323e+03,4.443496642128166968e+03,4.381816153710603430e+03,4.334191909301775013e+03,4.300368860009743912e+03,4.280164258243108634e+03,0.000000000000000000e+00
0.000000000000000000e+00,-2.607431809703932231e+04,-2.606360785965011746e+04,-2.604519088617374291e+04,-2.601838297559825514e+04,-2.598222329916542731e+04,-2.593547131342125795e+04,-2.587660311724846542e+04,-2.580380751186859925e+04,-2.571498209494851108e+04,-2.560772980028039456e+04,-2.547935638389182714e+04,-2.532686945630339687e+04,-2.514697976879909766e+04,-2.493610557799411254e+04,-2.469038103558969306e+04,-2.440566967552808637e+04,-2.407758419361255073e+04,-2.370151382777885374e+04,-2.327266074088728783e+04,-2.278608686967987524e+04,-2.223677271795585693e+04,-2.161968952056673879e+04,-2.092988606619940037e+04,-2.016259121759640038e+04,-1.931333278330657777e+04,-1.837807285151461474e+04,-1.735335897365701021e+04,-1.623648967003850885e+04,-1.502569161954357878e+04,-1.372030460526030947e+04,-1.232096885378143634e+04,-1.082980789155783350e+04,-9.250598541340479642e+03,-7.588918322322171662e+03,-5.852259456039007091e+03,-4.050098095880400706e+03,-2.193907479263032201e+03,-2.971046241328281212e+02,1.625077907209742989e+03,3.555800705527985883e+03,5.476908236694043808e+03,7.369298322795713830e+03,9.213361711107609153e+03,1.098947749181667132e+04,1.267854490803267618e+04,1.426252779475657917e+04,1.572498502509648642e+04,1.705155937044145321e+04,1.823039836198660123e+04,1.925248411173248678e+04,2.011185439766216950e+04,2.080570418741160756e+04,2.133436452705979173e+04,2.170116361043778670e+04,2.191218211617115230e+04,2.197592089286925329e+04,2.190290329995323555e+04,2.170523671177781580e+04,2.139615784747343059e+04,2.098958490112451545e+04,2.049969628995029416e+04,1.994055168769491866e+04,1.932576637157160440e+04,1.866824525366388480e+04,1.797997867811955075e+04,1.727189841945130320e+04,1.655378947258995322e+04,1.583425123148553757e+04,1.512070047172294107e+04,1.441940808364473924e+04,1.373556160999925123e+04,1.307334617752442682e+04,1.243603723144410287e+04,1.182609945872577737e+04,1.124528731655648517e+04,1.069474358865979048e+04,1.017509331991106956e+04,9.686531296545283112e+03,9.228901929618714348e+03,8.801770960754296539e+03,8.404488848048209547e+03,8.036246018445631307e+03,7.696120405958751689e+03,7.383117848800907268e+03,7.096206008416394980e+03,6.834342513765164767e+03,6.596498037566590028e+03,6.381674988051269793e+03,6.188922458699856179e+03,6.017348026244125322e+03,5.866126929045754878e+03,5.734509097663199100e+03,5.621824449645131608e+03,5.527486803115825751e+03,5.450996709591490799e+03,5.391943456181584224e+03,5.350006440966347327e+03,5.324956082676922961e+03,0.000000000000000000e+00
0.000000000000000000e+00,-3.130678769988054046e+04,-3.129483449709409979e+04,-3.127423640035909557e+04,-3.124417716305048089e+04,-3.120351007680830662e+04,-3.115075382698456815e+04,-3.108408753446782430e+04,-3.100134527996340330e+04,-3.090001049109096493e+04,-3.077721066753119158e+04,-3.062971302624919190e+04,-3.045392176842079789e+04,-3.024587780232749719e+04,-3.000126190150456387e+04,-2.971540243294162792e+04,-2.938328895268182168e+04,-2.899959313023802679e+04,-2.855869862080237363e+04,-2.805474164417949942e+04,-2.748166413706019375e+04,-2.683328140199000700e+04,-2.610336615923597492e+04,-2.528575078948756345e+04,-2.437444930496212692e+04,-2.336380017038004371e+04,-2.224863047913652190e+04,-2.102444114199027899e+04,-1.968761164067348000e+04,-1.823562152450466601e+04,-1.666728419137473247e+04,-1.498298662983455688e+04,-1.318492677639562680e+04,-1.127733807411442467e+04,-9.266688864615502098e+03,-7.161842612075531179e+03,-4.974163889731641575e+03,-2.717554825246565997e+03,-4.084075645889697626e+02,1.934539502404845734e+03,4.290450370941243818e+03,6.636748417976150449e+03,8.949578882460229579e+03,1.120436661643049047e+04,1.337645119343466104e+04,1.544177410512247661e+04,1.737758657201123788e+04,1.916314223326969659e+04,2.078033732555604729e+04,2.221426233144506841e+04,2.345363356138716335e+04,2.449108044405511464e+04,2.532327379618470877e+04,2.595089110074195560e+04,2.637842575877357376e+04,2.661385730372614853e+04,2.666820772607820618e+04,2.655501466372356663e+04,2.628975492335712261e+04,2.588925162340484530e+04,2.537109552508655906e+04,2.475310642027255744e+04,2.405285448125764015e+04,2.328725497976006227e+04,2.247224341011729848e+04,2.162253232668379496e+04,2.075144647851249101e+04,1.987082927239612036e+04,1.899101124237352997e+04,1.812082995659244625e+04,1.726769048088306226e+04,1.643765593422446545e+04,1.563555859977112959e+04,1.486512329812495591e+04,1.412909611954606225e+04,1.342937301805304196e+04,1.276712409927920089e+04,1.214291062553175470e+04,1.155679278367460938e+04,1.100842710367031395e+04,1.049715308264573832e+04,1.002206907587601745e+04,9.582097882330124776e+03,9.176042700837839220e+03,8.802634285885111240e+03,8.460570210309582762e+03,8.148547164123947368e+03,7.865287199938969025e+03,7.609558788775800167e+03,7.380193485594360936e+03,7.176098929415545172e+03,6.996268824260639121e+03,6.839790468384321684e+03,6.705850323204956112e+03,6.593738041649473416e+03,6.502849309230572544e+03,6.432687790356384539e+03,6.382866416987162665e+03,6.353108206334701208e+03,0.000000000000000000e+00
0.000000000000000000e+00,-3.654784204658942326e+04,-3.653513162819397985e+04,-3.651316436777148192e+04,-3.648099510032423859e+04,-3.643729540355598147e+04,-3.638034817491069407e+04,-3.630804106203850824e+04,-3.621785907090989349e+04,-3.610687677057907422e+04,-3.597175062167019496e+04,-3.580871207897803106e+04,-3.561356225867723697e+04,-3.538166911843125854e+04,-3.510796827418437169e+04,-3.478696876931632869e+04,-3.441276531711321149e+04,-3.397905875083910360e+04,-3.347918662877885072e+04,-3.290616614251240389e+04,-3.225275164895134367e+04,-3.151150926869030445e+04,-3.067491103758544341e+04,-2.973545103156305777e+04,-2.868578566688972933e+04,-2.751889996476654778e+04,-2.622830091222436749e+04,-2.480823810315655282e+04,-2.325395056148744334e+04,-2.156193700292897120e+04,-1.973024477418152674e+04,-1.775877034323764383e+04,-1.564956157105655075e+04,-1.340710919959371859e+04,-1.103861223659214374e+04,-8.554199466452813795e+03,-5.967087496731210194e+03,-3.293654936318375803e+03,-5.534128827929407635e+02,2.231145774893093403e+03,5.034831404259534793e+03,7.830183785673852981e+03,1.058803780513221682e+04,1.327821730162338463e+04,1.587033513595304066e+04,1.833466724829827217e+04,2.064305957615283478e+04,2.276982037765696805e+04,2.469254774834609998e+04,2.639284359206311638e+04,2.785687118828127495e+04,2.907572341551804129e+04,3.004558173726980021e+04,3.076766090274651287e+04,3.124794939086518571e+04,3.149676935228853836e+04,3.152819081630457367e+04,3.135934226379822576e+04,3.100966287374029707e+04,3.050014091115662086e+04,2.985257838916760375e+04,2.908891519039030754e+04,2.823063732504567815e+04,2.729828498656351439e+04,2.631106745634764229e+04,2.528658439830965654e+04,2.424064709907309953e+04,2.318718892628481626e+04,2.213825165865529198e+04,2.110403319832880516e+04,2.009298223040002631e+04,1.911192633323707923e+04,1.816622156297375841e+04,1.725991336955614315e+04,1.639590063561632996e+04,1.557609650494582274e+04,1.480158137900897964e+04,1.407274494733573556e+04,1.338941535569816187e+04,1.275097460526741634e+04,1.215646003395229855e+04,1.160465228511570422e+04,1.109415055048387330e+04,1.062343611546905413e+04,1.019092536653266689e+04,9.795013468466024278e+03,9.434109907400603333e+03,9.106667041717826578e+03,8.811202722672760501e+03,8.546317950895429021e+03,8.310710432457986826e+03,8.103184794934477395e+03,7.922660123922713865e+03,7.768175386413282467e+03,7.638893220588730401e+03,7.534102492669324420e+03,7.453219950220142891e+03,7.395791237391451432e+03,7.361491480076972948e+03,0.000000000000000000e+00
0.000000000000000000e+00,-4.179807992921057303e+04,-4.178517461214137438e+04,-4.176277841166408325e+04,-4.172982129989340319e+04,-4.168479858783802774e+04,-4.162576398343926849e+04,-4.155032108637283091e+04,-4.145561366090060619e+04,-4.133831513112153334e+04,-4.119461786229018617e+04,-4.102022293017529591e+04,-4.081033124012401095e+04,-4.055963704045788472e+04,-4.026232508207408682e+04,-3.991207290743198973e+04,-3.950206000544034032e+04,-3.902498583962574048e+04,-3.847309903755052801e+04,-3.783824030769181991e+04,-3.711190190846355108e+04,-3.628530670880627440e+04,-3.534951001922325668e+04,-3.429552739619657223e+04,-3.311449148247300036e+04,-3.179784058299241951e+04,-3.033754102633423463e+04,-2.872634435573212249e+04,-2.695807896495637033e+04,-2.502797388592341667e+04,-2.293301001198062659e+04,-2.067229110564107759e+04,-1.824742354907903064e+04,-1.566289008057776664e+04,-1.292639894209526028e+04,-1.004918626674316329e+04,-7.046246588422945933e+03,-3.936464574497790636e+03,-7.426210295719783971e+02,2.508751559752681715e+03,5.787683734585243656e+03,9.061265952831035975e+03,1.229432887722111809e+04,1.545029525287406977e+04,1.849217716994041984e+04,2.138367811100510880e+04,2.409034643154302466e+04,2.658071752884154557e+04,2.882737743571271858e+04,3.080788197112031048e+04,3.250547323232785857e+04,3.390954864375601028e+04,3.501585570523343631e+04,3.582640608506352146e+04,3.634912349938838452e+04,3.659725861302996054e+04,3.658861902519794239e+04,3.634467191550095595e+04,3.588958054557684954e+04,3.524923375772959844e+04,3.445032078113894386e+04,3.351949340826462139e+04,3.248264549963135869e+04,3.136432732385259078e+04,3.018730070315004195e+04,2.897223120920625661e+04,2.773750623678625925e+04,2.649916280422931231e+04,2.527090623410674743e+04,2.406420010706920948e+04,2.288840861449676595e+04,2.175097420118680748e+04,2.065761576679292921e+04,1.961253533420864551e+04,1.861862372911548300e+04,1.767765826511609339e+04,1.679048758372394514e+04,1.595720060677345464e+04,1.517727801221286609e+04,1.444972576312656565e+04,1.377319104153946137e+04,1.314606150838247231e+04,1.256654917582352391e+04,1.203276038235196575e+04,1.154275344402512383e+04,1.109458555067875750e+04,1.068635041108211590e+04,1.031620804762155058e+04,9.982408015651899404e+03,9.683307187345057173e+03,9.417383103322797979e+03,9.183243763402693730e+03,8.979634604049728296e+03,8.805443296618246677e+03,8.659702898000290588e+03,8.541593793831310904e+03,8.450444793324571947e+03,8.385733663109300323e+03,8.347087323891080814e+03,0.000000000000000000e+00
0.000000000000000000e+00,-4.705772394540938694e+04,-4.704526011907427164e+04,-4.702349941513482918e+04,-4.699125209210633329e+04,-4.694684416367172525e+04,-4.688810868604974530e+04,-4.681237497575148154e+04,-4.671645610271383339e+04,-4.659663511225062393e+04,-4.644865055710272281e+04,-4.626768207174643612e+04,-4.604833689853637770e+04,-4.578463848235162004e+04,-4.547001848965305544e+04,-4.509731388060191239e+04,-4.465877096878836164e+04,-4.414605873932259419e+04,-4.355029405619586760e+04,-4.286208176285401714e+04,-4.207157304853705864e+04,-4.116854579196893610e+04,-4.014251086864305398e+04,-3.898284857206425659e+04,-3.767897929396485415e+04,-3.622057236135219864e+04,-3.459779635409290495e+04,-3.280161323021616408e+04,-3.082411706721654627e+04,-2.865891609109758065e+04,-2.630155383444582549e+04,-2.374996170271799565e+04,-2.100493095973354139e+04,-1.807058728668664480e+04,-1.495484586293309803e+04,-1.166981974700206592e+04,-8.232149747595143708e+03,-4.663220661710852255e+03,-9.892275239495802452e+02,2.758942812296822922e+03,6.546044122613125182e+03,1.033303721490699354e+04,1.407789662318361843e+04,1.773664672077404612e+04,2.126459677801949510e+04,2.461772435194666105e+04,2.775413807430117959e+04,3.063553692993059303e+04,3.322857579517357954e+04,3.550604798303720600e+04,3.744780544401385123e+04,3.904135549630063906e+04,4.028209768914200686e+04,4.117319284459989285e+04,4.172508513468403544e+04,4.195472387500143668e+04,4.188455171118755243e+04,4.154133814003376028e+04,4.095494112243375275e+04,4.015707537994979066e+04,3.918015528075795737e+04,3.805626511145936820e+04,3.681629232070048602e+04,3.548924217280290031e+04,3.410173688904251321e+04,3.267768991757782351e+04,3.123813699187937164e+04,2.980120012082920584e+04,2.838215822786344143e+04,2.699359822168520259e+04,2.564562215186774120e+04,2.434608911626202098e+04,2.310087417223041848e+04,2.191413021413737079e+04,2.078854230007314618e+04,1.972556704521392021e+04,1.872565234847530883e+04,1.778843485664233958e+04,1.691291421851181440e+04,1.609760439272433541e+04,1.534066311308075092e+04,1.464000115390943756e+04,1.399337334172801638e+04,1.339845338692691621e+04,1.285289461029753875e+04,1.235437855435426900e+04,1.190065333017861303e+04,1.148956338083924311e+04,1.111907215972131235e+04,1.078727903849487302e+04,1.049243158302969096e+04,1.023293417126717395e+04,1.000735377753961984e+04,9.814423614083721986e+03,9.653045202395351225e+03,9.522289343727159576e+03,9.421396368074791098e+03,9.349775962790728954e+03,9.307006813724918175e+03,0.000000000000000000e+00
