0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.138311128999097477e+00,1.027461831053111219e+01,1.540682937500085714e+01,2.053273950076124876e+01,2.564997480001643027e+01,3.075593574310185119e+01,3.584774043350827100e+01,4.092216780436989865e+01,4.597560088161159086e+01,5.100397035035177140e+01,5.600269877022063270e+01,6.096664591250054599e+01,6.589005583755879059e+01,7.076650649444746932e+01,7.558886280445645411e+01,8.034923438433705201e+01,8.503893926891004185e+01,8.964847520107404932e+01,9.416750026195272483e+01,9.858482480476114063e+01,1.028884168200173264e+02,1.070654229813814027e+02,1.111022076825402394e+02,1.149844123559227000e+02,1.186970372420343409e+02,1.222245475320864756e+02,1.255510054160934317e+02,1.286602290170465324e+02,1.315359784685701925e+02,1.341621684969370563e+02,1.365231058084961262e+02,1.386037483847617580e+02,1.403899824900911710e+02,1.418689118584415212e+02,1.430291522196290828e+02,1.438611231386275051e+02,1.443573281689530461e+02,1.445126136597276911e+02,1.443243962949668173e+02,1.437928496555703077e+02,1.429210408257241340e+02,1.417150093280160092e+02,1.401837824380274924e+02,1.383393231307663598e+02,1.361964094407980781e+02,1.337724467365125065e+02,1.310872171569259876e+02,1.281625730693424998e+02,1.250220837170797665e+02,1.216906460972196840e+02,1.181940724291799825e+02,1.145586672754977684e+02,1.108108074300476744e+02,1.069765371136206511e+02,1.030811898708333274e+02,9.914904693857499751e+01,9.520303987311243077e+01,9.126450301447295033e+01,8.735297907144700957e+01,8.348607886150924173e+01,7.967939415544975645e+01,7.594646075288626719e+01,7.229876742169896886e+01,6.874580521250059917e+01,6.529515092079698491e+01,6.195257810113534447e+01,5.872218900482317849e+01,5.560656106587146041e+01,5.260690203949174304e+01,4.972320854107957189e+01,4.695442348004178967e+01,4.429858867649350884e+01,4.175298974242305405e+01,3.931429106477303037e+01,3.697865941847964422e+01,3.474187534493535168e+01,3.259943194619496154e+01,3.054662116520828619e+01,2.857860795058340386e+01,2.669049294792330329e+01,2.487736452818540656e+01,2.313434106762673181e+01,2.145660444489186602e+01,1.983942572947958638e+01,1.827818401213766819e+01,1.676837928049437920e+01,1.530564017997360438e+01,1.388572742699803086e+01,1.250453356366813473e+01,1.115807966440287124e+01,9.842509528353550863e+00,8.554081818846617224e+00,7.289160544094176686e+00,6.044204212825199818e+00,4.815753944825796218e+00,3.600420769833072576e+00,2.394872308804502303e+00,1.195818999161647023e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.027875337204491402e+01,2.055355471879175155e+01,3.082027575045496803e+01,4.107456300699425356e+01,5.131172506136415734e+01,6.152661935651055103e+01,7.171353868548834498e+01,8.186609744001731315e+01,9.197711790093723039e+01,1.020385170260920518e+02,1.120411944087763061e+02,1.219749223342394941e+02,1.318282391533453222e+02,1.415883475206266269e+02,1.512410194062859432e+02,1.607705101835096002e+02,1.701594845062143122e+02,1.793889571168361385e+02,1.884382521435165359e+02,1.972849848406394813e+02,2.059050700703585903e+02,2.142727620841963585e+02,2.223607303063168956e+02,2.301401758024016146e+02,2.375809928958200885e+02,2.446519799208280119e+02,2.513211023382002907e+02,2.575558103461493715e+02,2.633234116746597806e+02,2.685914984482809018e+02,2.733284248584668035e+02,2.775038299484625668e+02,2.810891971617079435e+02,2.840584395543640994e+02,2.863884968736233532e+02,2.880599282344722951e+02,2.890574820859719694e+02,2.893706237458213764e+02,2.889940001873201254e+02,2.879278221403974385e+02,2.861781450187547193e+02,2.837570327378778074e+02,2.806825920903090719e+02,2.769788698550325989e+02,2.726756100156212597e+02,2.678078740586586264e+02,2.624155329872995708e+02,2.565426450656889301e+02,2.502367380728080946e+02,2.435480186956214652e+02,2.365285344033889032e+02,2.292313145727239032e+02,2.217095177229992373e+02,2.140156105126397392e+02,2.062006017620695957e+02,1.983133514030669744e+02,1.903999701541867466e+02,1.825033211662743042e+02,1.746626301585044132e+02,1.669132059489958522e+02,1.592862690186767054e+02,1.518088820302207864e+02,1.445039731969094419e+02,1.373904411401358630e+02,1.304833284107290297e+02,1.237940501470128680e+02,1.173306643269471579e+02,1.110981706370240403e+02,1.050988260026236674e+02,9.933246617285104207e+01,9.379682430130702642e+01,8.848783909892786426e+01,8.339994675980371142e+01,7.852635240012253348e+01,7.385927814949383219e+01,6.939018625815091923e+01,6.510997661556771732e+01,6.100915891280410364e+01,5.707800033027647402e+01,5.330665011017900667e+01,4.968524269875587152e+01,4.620398134067703211e+01,4.285320409895599880e+01,3.962343428125366529e+01,3.650541719722967571e+01,3.349014506958538107e+01,3.056887178867969013e+01,2.773311904950621809e+01,2.497467525029762569e+01,2.228558837170572815e+01,1.965815390006569885e+01,1.708489871172023555e+01,1.455856170045336562e+01,1.207207180842086913e+01,9.618524013435630238e+00,7.191153732377523866e+00,4.783310021773811371e+00,2.388427891933151415e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.542336976011491778e+01,3.084095122379599729e+01,4.624669209877152554e+01,6.163420269942966456e+01,7.699658684474513848e+01,9.232627209995251860e+01,1.076148393377534376e+02,1.228528517667653119e+02,1.380296837950129429e+02,1.531333503673861287e+02,1.681503377409089524e+02,1.830654370426630635e+02,1.978615823935418234e+02,2.125196958762753070e+02,2.270185421755254538e+02,2.413345963151350020e+02,2.554419285523093208e+02,2.693121111446778286e+02,2.829141523613479308e+02,2.962144637331864487e+02,3.091768670922205047e+02,3.217626483879575972e+02,3.339306655335929008e+02,3.456375175637415396e+02,3.568377821080027275e+02,3.674843275295068565e+02,3.775287049753093811e+02,3.869216239758800953e+02,3.956135130709027408e+02,4.035551642114513697e+02,4.106984564137884490e+02,4.169971503824718866e+02,4.224077416981078841e+02,4.268903558530436726e+02,4.304096641479328582e+02,4.329357955135873226e+02,4.344452160098821878e+02,4.349215454019995946e+02,4.343562791315068807e+02,4.327493844422835991e+02,4.301097415613785415e+02,4.264554047310836609e+02,4.218136634654404702e+02,4.162208914452040176e+02,4.097221786196786866e+02,4.023707508915560425e+02,3.942271906886286388e+02,3.853584802135433165e+02,3.758368966711377652e+02,3.657387948325014122e+02,3.551433165430373720e+02,3.441310689900424791e+02,3.327828136329185895e+02,3.211782057329262443e+02,3.093946206013217761e+02,2.975060973292820563e+02,2.855824242673738809e+02,2.736883833319450332e+02,2.618831627887454943e+02,2.502199409365450720e+02,2.387456364697470121e+02,2.275008155475326248e+02,2.165197409553176442e+02,2.058305453321901552e+02,1.954555082806857058e+02,1.854114162136845607e+02,1.757099839005884405e+02,1.663583176767164673e+02,1.573594019746660138e+02,1.487125930155993956e+02,1.404141059627269783e+02,1.324574844111103857e+02,1.248340436195391590e+02,1.175332812674403868e+02,1.105432516621543186e+02,1.038509011803155744e+02,9.744236427936002087e+01,9.130322066090522526e+01,8.541871512276091494e+01,7.977394232754450343e+01,7.435399917678842030e+01,6.914410774636277779e+01,6.412971184832609595e+01,5.929655027025874858e+01,5.463070963669825630e+01,5.011865966541402884e+01,4.574727337657675719e+01,4.150383457383378527e+01,3.737603466743807701e+01,3.335196066197146081e+01,2.942007589296659376e+01,2.556919487352228160e+01,2.178845340751437121e+01,1.806727494239298437e+01,1.439533397285811489e+01,1.076251716714609152e+01,7.158882769938852420e+00,3.574618739419103797e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.057409102674160906e+01,4.114072506930072137e+01,6.169209388590984844e+01,8.221994013086738562e+01,1.027153320996115298e+02,1.231684374011466190e+02,1.435682954544644474e+02,1.639025889308807962e+02,1.841574145533959381e+02,2.043170540215915025e+02,2.243637462605410633e+02,2.442774626985842019e+02,2.640356878642839433e+02,2.836132082581083864e+02,3.029819131969555315e+02,3.221106121429024824e+02,3.409648738991419918e+02,3.595068939663876222e+02,3.776953972736527021e+02,3.954855843893840301e+02,4.128291301318315618e+02,4.296742441679070907e+02,4.459658036413615605e+02,4.616455680156076369e+02,4.766524860559399031e+02,4.909231041068320565e+02,5.043920834399573323e+02,5.169928323649789945e+02,5.286582559365203906e+02,5.393216224200588158e+02,5.489175412088716257e+02,5.573830416891900086e+02,5.646587367829367849e+02,5.706900487923433047e+02,5.754284690487916123e+02,5.788328171261616717e+02,5.808704604699735228e+02,5.815184516954388982e+02,5.807645389799847635e+02,5.786080053110702011e+02,5.750602951212772496e+02,5.701453921577971187e+02,5.638999202024879196e+02,5.563729481801657357e+02,5.476254927640170536e+02,5.377297241389123883e+02,5.267678933360203928e+02,5.148310116843059632e+02,5.020173236482972925e+02,4.884306229520672105e+02,4.741784679021022839e+02,4.593703548912299652e+02,4.441159090841093757e+02,4.285231483594983501e+02,4.126968710186295084e+02,3.967372100270031297e+02,3.807383872201942836e+02,3.647876906211025130e+02,3.489646874492678990e+02,3.333406751799323047e+02,3.179783636798028965e+02,3.029317734429913571e+02,2.882463285741134769e+02,2.739591185722839555e+02,2.600993001777172822e+02,2.466886094485520573e+02,2.337419546403826587e+02,2.212680621006030606e+02,2.092701499658814441e+02,1.977466076605195440e+02,1.866916627511977822e+02,1.760960203704181311e+02,1.659474639736419874e+02,1.562314094907214894e+02,1.469314078670007007e+02,1.380295935041989992e+02,1.295070781841453709e+02,1.213442916972776544e+02,1.135212716315325849e+02,1.060179056486758782e+02,9.881413013464104722e+01,9.189008941093885596e+01,8.522625978729112717e+01,7.880354266915031758e+01,7.260333075014409587e+01,6.660755105509382190e+01,6.079868828421095373e+01,5.515979156753893875e+01,4.967446738942383888e+01,4.432686109978664035e+01,3.910162910227903410e+01,3.398390350582724295e+01,2.895925074984320702e+01,2.401362546679133558e+01,1.913332062970146907e+01,1.430491484648905853e+01,9.515217506831948668e+00,4.751212359775674798e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.573267970231948709e+01,5.145645681730682952e+01,7.716199090700200713e+01,1.028393815317594147e+02,1.284778871134799658e+02,1.540656421445363833e+02,1.795893724998369407e+02,2.050341088842432384e+02,2.303828988015370385e+02,2.556165178704740697e+02,2.807131818446142120e+02,3.056482613216888353e+02,3.303940018602075952e+02,3.549192530585827399e+02,3.791892110945224204e+02,4.031651802640429878e+02,4.268043601875054947e+02,4.500596665429807217e+02,4.728795944121771981e+02,4.952081345348311743e+02,5.169847539019494889e+02,5.381444530973903966e+02,5.586179135235544209e+02,5.783317480052540986e+02,5.972088681254492712e+02,6.151689808660046310e+02,6.321292255614496298e+02,6.480049596876121996e+02,6.627106984867367601e+02,6.761612088044505526e+02,6.882727517719260959e+02,6.989644621826510047e+02,7.081598447645068291e+02,7.157883593293087188e+02,7.217870584116559485e+02,7.261022330201564046e+02,7.286910151410130538e+02,7.295228803292761768e+02,7.285809907585880865e+02,7.258633190551374810e+02,7.213834965357584679e+02,7.151713362942059575e+02,7.072729918423730169e+02,6.977507253180326643e+02,6.866822749278715037e+02,6.741598283705743597e+02,6.602886263834076317e+02,6.451852371207833130e+02,6.289755566973651639e+02,6.117926029544144058e+02,5.937741776107866372e+02,5.750604759986697445e+02,5.557917234256988195e+02,5.361059130176281542e+02,5.161367121176142518e+02,4.960115936080470078e+02,4.758502356948568490e+02,4.557632196554098982e+02,4.358510407170425651e+02,4.162034334665489723e+02,3.968990007382228669e+02,3.780051243727713199e+02,3.595781279719450367e+02,3.416636559813396730e+02,3.242972301103890231e+02,3.075049430709192393e+02,2.913042505822165822e+02,2.757048251661905738e+02,2.607094390172175054e+02,2.463148477558328580e+02,2.325126517758945681e+02,2.192901168397982588e+02,2.066309403030563203e+02,1.945159536672868512e+02,1.829237559470763017e+02,1.718312755289920801e+02,1.612142607869874382e+02,1.510477017214349473e+02,1.413061863585959941e+02,1.319641966485798434e+02,1.229963492050965641e+02,1.143775865127303035e+02,1.060833242565398535e+02,9.808956026740554535e+01,9.037295027937575753e+01,8.291085530824453542e+01,7.568136502102572649e+01,6.866330100321091834e+01,6.183620336696940001e+01,5.518030369499042820e+01,4.867648689272230911e+01,4.230624413358161462e+01,3.605161873146177243e+01,2.989514646444046875e+01,2.381979160321328948e+01,1.780887966662957211e+01,1.184602773328777303e+01,5.915072980676674419e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.090067448579626586e+01,6.179127893523243387e+01,9.266121978896015321e+01,1.234992338097156619e+02,1.542930515101803906e+02,1.850290581438692641e+02,2.156919518034807481e+02,2.462643984900051919e+02,2.767266844285023808e+02,3.070563664212932622e+02,3.372279216555458561e+02,3.672123991290441154e+02,3.969770757335889471e+02,4.264851210461368396e+02,4.556952760259310367e+02,4.845615520984786144e+02,5.130329585133695218e+02,5.410532673712248197e+02,5.685608272905966487e+02,5.954884382767977513e+02,6.217633018899514354e+02,6.473070621947746304e+02,6.720359540907868450e+02,6.958610763244225836e+02,7.186888066058036202e+02,7.404213756054318765e+02,7.609576149920436592e+02,7.801938918974404942e+02,7.980252380840903470e+02,8.143466765192210914e+02,8.290547409718772087e+02,8.420491756993619674e+02,8.532347924648976232e+02,8.625234513782586419e+02,8.698361208991807416e+02,8.751049614836690580e+02,8.782753676234874547e+02,8.793078953560878972e+02,8.781799976417187281e+02,8.748874891589829303e+02,8.694456656968760626e+02,8.618900117456274756e+02,8.522764430416604000e+02,8.406810481998561499e+02,8.271993142430178523e+02,8.119448435346840824e+02,7.950475928225266671e+02,7.766516872047873221e+02,7.569128813135738483e+02,7.359957555560158653e+02,7.140707458876191822e+02,6.913111107330915956e+02,6.678899381665522696e+02,6.439772905750570544e+02,6.197375733802966806e+02,5.953271998990037446e+02,5.708926072041574571e+02,5.465686591370342740e+02,5.224774536562163121e+02,4.987275336524171507e+02,4.754134841998250636e+02,4.526158857172119383e+02,4.304015821662613916e+02,4.088242164292016696e+02,3.879249813261233157e+02,3.677335340727298671e+02,3.482690238927518749e+02,3.295411864345909407e+02,3.115514640093627463e+02,2.942941168949718076e+02,2.777572975253859795e+02,2.619240658801613790e+02,2.467733304808039634e+02,2.322807048627786344e+02,2.184192740923234624e+02,2.051602697813730458e+02,1.924736551290021680e+02,1.803286238353994690e+02,1.686940183747175297e+02,1.575386741718885446e+02,1.468316968063051604e+02,1.365426795601364915e+02,1.266418685312364829e+02,1.171002822196315520e+02,1.078897920399370349e+02,9.898316966508657799e+01,9.035410651333431531e+01,8.197721008420914757e+01,7.382798125469854256e+01,6.588277608179392075e+01,5.811875513307218455e+01,5.051382289002933135e+01,4.304655934274153850e+01,3.569614551991292473e+01,2.844228437456215630e+01,2.126511817051030917e+01,1.414514328589375225e+01,7.063123164383804387e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.607933505035701671e+01,7.214776519747074701e+01,1.081937775795352650e+02,1.442050817422871773e+02,1.801682183229218595e+02,2.160681642819351964e+02,2.518879339278295504e+02,2.876081753353041677e+02,3.232067622203244923e+02,3.586583819166200442e+02,3.939341208102922565e+02,4.290010494454953687e+02,4.638218105273814444e+02,4.983542142297352484e+02,5.325508465716096680e+02,5.663586981617576157e+02,5.997188223152915043e+02,6.325660334055937710e+02,6.648286582922427215e+02,6.964283557088651833e+02,7.272800205251649004e+02,7.572917917077106722e+02,7.863651844544705227e+02,8.143953681934796123e+02,8.412716127062133182e+02,8.668779243195542676e+02,8.910938926422229542e+02,9.137957654300173544e+02,9.348577645918694543e+02,9.541536498839429896e+02,9.715585283541424815e+02,9.869508970949925697e+02,1.000214894513289892e+03,1.011242721519749125e+03,1.019937179414100797e+03,1.026214256672939882e+03,1.030005683444086344e+03,1.031261361574136345e+03,1.029951570756793899e+03,1.026068849106584821e+03,1.019629450096540722e+03,1.010674287891812583e+03,9.992692996582187561e+02,9.855051758017524435e+02,9.694964360705992021e+02,9.513798592824730349e+02,9.313123050442868589e+02,9.094679950045805299e+02,8.860353468281268761e+02,8.612134744300428792e+02,8.352084817492523143e+02,8.082296837362371207e+02,7.804858871220503715e+02,7.521818553235307263e+02,7.235150674037437284e+02,6.946728616070026874e+02,6.658300311463566459e+02,6.371469152944284815e+02,6.087680040760380962e+02,5.808210515208336346e+02,5.534166718088952166e+02,5.266483757116589004e+02,5.005929920976199128e+02,4.753114111506753261e+02,4.508495821905678440e+02,4.272396991422633050e+02,4.045015101127429489e+02,3.826436934183441281e+02,3.616652499524213340e+02,3.415568702262530110e+02,3.223022430904899807e+02,3.038792815169735491e+02,2.862612485020623581e+02,2.694177728919280526e+02,2.533157505988758942e+02,2.379201312460899089e+02,2.231945937909205497e+02,2.091021172288025980e+02,1.956054541953201920e+02,1.826675162995231858e+02,1.702516804739693725e+02,1.583220256440334310e+02,1.468435087147853437e+02,1.357820883456943477e+02,1.251048043119691613e+02,1.147798195005543960e+02,1.047764308079246405e+02,9.506505443228695640e+01,8.561719031035636363e+01,7.640536975559331268e+01,6.740308972101635732e+01,5.858473654064138003e+01,4.992550150075573612e+01,4.140129015454602524e+01,3.298862691834612093e+01,2.466455617131030920e+01,1.640654081860979119e+01,8.192359067287753760e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.126958749329774889e+01,8.252782131034783220e+01,1.237626570075037193e+02,1.649611670876276435e+02,2.061090959572040333e+02,2.471904101581294526e+02,2.881868427220211970e+02,3.290774308778889008e+02,3.698380468456537642e+02,4.104409220828875959e+02,4.508541661369915801e+02,4.910412822080031106e+02,5.309606826669380553e+02,5.705652091187662336e+02,6.098016631627690458e+02,6.486103557958585952e+02,6.869246854277607781e+02,7.246707567196642685e+02,7.617670548916153166e+02,7.981241927173110753e+02,8.336447500574859077e+02,8.682232283584573906e+02,9.017461449021132012e+02,9.340922935318208147e+02,9.651331998395099845e+02,9.947337990777471077e+02,1.022753364010802215e+03,1.049046707168353578e+03,1.073465677142485447e+03,1.095860961338745028e+03,1.116084197709052887e+03,1.133990385361081053e+03,1.149440568674649285e+03,1.162304752062400439e+03,1.172464983526194374e+03,1.179818525779079891e+03,1.184281015363565075e+03,1.185789494604290212e+03,1.184305190217410654e+03,1.179815907717650589e+03,1.172337913862786081e+03,1.161917191143497575e+03,1.148629968891361159e+03,1.132582464185397157e+03,1.113909800754727939e+03,1.092774113123998859e+03,1.069361883459282581e+03,1.043880596907454219e+03,1.016554834815339404e+03,9.876219516678889931e+02,9.573274991783922587e+02,9.259205687686172723e+02,8.936492215651884408e+02,8.607561636222404786e+02,8.274748045974521347e+02,7.940258122815445176e+02,7.606142452605275821e+02,7.274273137878570878e+02,6.946327868649636912e+02,6.623780336026700297e+02,6.307896608639105125e+02,5.999736882212669116e+02,5.700161861292559706e+02,5.409842941015596125e+02,5.129275322957196295e+02,4.858793215437099207e+02,4.598586325578957030e+02,4.348716936869241181e+02,4.109136970872505117e+02,3.879704545001942506e+02,3.660199651317133203e+02,3.450338687706661176e+02,3.249787668032382726e+02,3.058174019263602759e+02,2.875096940293549324e+02,2.700136349209631703e+02,2.532860484343706275e+02,2.372832251049923400e+02,2.219614422695946132e+02,2.072773812711492099e+02,1.931884536528211527e+02,1.796530479497591841e+02,1.666307080791908959e+02,1.540822535037885075e+02,1.419698503929598701e+02,1.302570420028443436e+02,1.189087454910152246e+02,1.078912214133742395e+02,9.717202124313975276e+01,8.671991742009571169e+01,7.650481968995312343e+01,6.649768083100664740e+01,5.667039428678597801e+01,4.699568572525107868e+01,3.744700012203087169e+01,2.799838561140398596e+01,1.862437505825601036e+01,9.299866071552482794e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.647197070524873652e+01,9.293257730095204749e+01,1.393696841995980549e+02,1.857701706123689007e+02,2.321194332125352844e+02,2.784008825237889937e+02,3.245954313776707636e+02,3.706809741825153424e+02,4.166318562722334491e+02,4.624183332751503031e+02,5.080060212825317194e+02,5.533553396274528495e+02,5.984209493331429712e+02,6.431511917821173938e+02,6.874875339180848641e+02,7.313640283424928157e+02,7.747067990197012932e+02,8.174335659599651080e+02,8.594532251903260658e+02,9.006655035076217928e+02,9.409607108589001427e+02,9.802196165934470855e+02,1.018313479105484589e+03,1.055104261303547446e+03,1.090445066598624635e+03,1.124180831323207258e+03,1.156149309233862823e+03,1.186182381512906886e+03,1.214107720945333313e+03,1.239750831198371543e+03,1.262937470947053043e+03,1.283496457707908576e+03,1.301262827662685140e+03,1.316081305835861258e+03,1.327810016549111879e+03,1.336324338442648695e+03,1.341520783374569874e+03,1.343320756470866854e+03,1.341674038048673992e+03,1.336561819609871691e+03,1.327999127776638034e+03,1.316036483356188000e+03,1.300760668058487681e+03,1.282294507862314731e+03,1.260795627461352524e+03,1.236454181358990581e+03,1.209489620036202496e+03,1.180146599980228075e+03,1.148690190297826121e+03,1.115400562913737758e+03,1.080567375729705873e+03,1.044484067461622089e+03,1.007442279145423413e+03,9.697266014437971080e+02,9.316098206331582787e+02,8.933488018456664577e+02,8.551811085283441116e+02,8.173224150993360126e+02,7.799647283469652166e+02,7.432753949043868715e+02,7.073968393623021029e+02,6.724469518508085457e+02,6.385200260966801125e+02,6.056881391661918315e+02,5.740028617852217394e+02,5.434971922111174081e+02,5.141876157026779310e+02,4.860762041478644164e+02,4.591526848576783664e+02,4.333964225898376981e+02,4.087782734579723183e+02,3.852622827346689860e+02,3.628072101793385400e+02,3.413678761748457191e+02,3.208963296008635098e+02,3.013428441133377760e+02,2.826567535385873384e+02,2.647871396778464259e+02,2.476833872199609914e+02,2.312956209348047310e+02,2.155750401025408678e+02,2.004741644270233110e+02,1.859470046534584640e+02,1.719491698948303338e+02,1.584379223711923430e+02,1.453721889563055072e+02,1.327125376602566860e+02,1.204211259895133423e+02,1.084616270382263394e+02,9.679913818682896931e+01,8.540007641889167189e+01,7.423206351237608658e+01,6.326380371115682522e+01,5.246495592930057228e+01,4.180600207559425741e+01,3.125811270058451896e+01,2.079301085473553456e+01,1.038283479682557342e+01,0.000000000000000000e+00
