0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.905159755357858994e-06,1.981040721023821425e-05,2.971572931699247865e-05,3.962099941007153614e-05,4.952592044827235421e-05,5.942996828405452936e-05,6.933233500017293971e-05,7.923187238064984331e-05,8.912703561652016572e-05,9.901582738673669242e-05,1.088957425009590932e-04,1.187637133434191390e-04,1.286160564152768722e-04,1.384484203363222266e-04,1.482557357348035076e-04,1.580321675256141567e-04,1.677710701508090341e-04,1.774649464309183979e-04,1.871054107489046343e-04,1.966831573586438702e-04,2.061879346739133902e-04,2.156085264490762538e-04,2.249327408056844629e-04,2.341474080864917699e-04,2.432383885260938974e-04,2.521905907117035742e-04,2.609880017645753317e-04,2.696137300986934521e-04,2.780500615053251479e-04,2.862785291673974539e-04,2.942799980247738732e-04,3.020347636899921740e-04,3.095226658549334823e-04,3.167232158349823023e-04,3.236157375731490656e-04,3.301795210790064387e-04,3.363939869148008482e-04,3.422388599743373728e-04,3.476943504414882285e-04,3.527413394780483228e-04,3.573615668895749917e-04,3.615378177673743160e-04,3.652541049189067025e-04,3.684958437901562781e-04,3.712500165622731980e-04,3.735053221783758790e-04,3.752523092284285261e-04,3.764834888900496935e-04,3.771934254859736079e-04,3.773788026652576556e-04,3.770384637316232554e-04,3.761734252113649161e-04,3.747868633551342367e-04,3.728840738809196956e-04,3.704724058674265267e-04,3.675611712761346324e-04,3.641615320966417029e-04,3.602863675563184155e-04,3.559501241982328127e-04,3.511686519013128890e-04,3.459590290888327007e-04,3.403393804449838882e-04,3.343286904381728361e-04,3.279466158410782950e-04,3.212133002517555762e-04,3.141491933697482773e-04,3.067748774802453665e-04,2.991109032623723426e-04,2.911776366791442956e-04,2.829951183400450355e-04,2.745829363649160458e-04,2.659601134304389052e-04,2.571450083566308360e-04,2.481552322970963383e-04,2.390075793379205292e-04,2.297179710888092963e-04,2.203014146674306048e-04,2.107719733334869477e-04,2.011427489212464360e-04,1.914258751455415425e-04,1.816325208134097991e-04,1.717729019579553940e-04,1.618563019188035872e-04,1.518910984207933791e-04,1.418847967455081640e-04,1.318440681452837885e-04,1.217747927131475821e-04,1.116821059917554715e-04,1.015704486771884253e-04,9.144361884719061297e-05,8.130482621617783688e-05,7.115674798954631296e-05,6.100158595619826330e-05,5.084112451977115896e-05,4.067678942503750745e-05,3.050970698575283411e-05,2.034076366344840753e-05,1.017066588299470509e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.981040721023821425e-05,3.962104636380388799e-05,5.943194799831963632e-05,7.924291540926054411e-05,9.905341111443154850e-05,1.188624433524850834e-04,1.386684526892927028e-04,1.584691988595840224e-04,1.782616480381777322e-04,1.980418608151943366e-04,2.178048812425659978e-04,2.375446274244753450e-04,2.572537842413340214e-04,2.769236989245240960e-04,2.965442803359412947e-04,3.161039029505112148e-04,3.355893166888683412e-04,3.549855638982485069e-04,3.742759049286291319e-04,3.934417538938167480e-04,4.124626263383337869e-04,4.313161006446676236e-04,4.499777951050820939e-04,4.684213626405205381e-04,4.866185051684709332e-04,5.045390095940886820e-04,5.221508073165192793e-04,5.394200589977525204e-04,5.563112661278507478e-04,5.727874106327012936e-04,5.888101234050791737e-04,6.043398821957222510e-04,6.193362387801736469e-04,6.337580747246906272e-04,6.475638844196963126e-04,6.607120833453436872e-04,6.731613387981898351e-04,6.848709195621619514e-04,6.958010602758911726e-04,7.059133355598244631e-04,7.151710383497760599e-04,7.235395563686561555e-04,7.309867402837633100e-04,7.374832568692355579e-04,7.430029204434647049e-04,7.475229959947988188e-04,7.510244677534515158e-04,7.534922675124010403e-04,7.549154577352196194e-04,7.552873653951000217e-04,7.546056635390928011e-04,7.528723987296070822e-04,7.500939637406415063e-04,7.462810161345196161e-04,7.414483445703484027e-04,7.356146858534979042e-04,7.288024967852292386e-04,7.210376857780121784e-04,7.123493099373649773e-04,7.027692438560499428e-04,6.923318267112366000e-04,6.810734943989537726e-04,6.690324033905928076e-04,6.562480527686788672e-04,6.427609105150557459e-04,6.286120496100059546e-04,6.138427988844066211e-04,5.984944128787110171e-04,5.826077642318151610e-04,5.662230613774518707e-04,5.493795935906044172e-04,5.321155047229646998e-04,5.144675963120936765e-04,4.964711601569470143e-04,4.781598399319634185e-04,4.595655209682933482e-04,4.407182469658520564e-04,4.216461621126355117e-04,4.023754768746685604e-04,3.829304555757227302e-04,3.633334238039084970e-04,3.436047936549170264e-04,3.237631048411702744e-04,3.038250797544920449e-04,2.838056906594137044e-04,2.637182373076186765e-04,2.435744333946344260e-04,2.233845004217245675e-04,2.031572676737774640e-04,1.829002771733308642e-04,1.626198926179351018e-04,1.423214114497288289e-04,1.220091793398782245e-04,1.016867064944422961e-04,8.135678530076808322e-05,6.102160893356327228e-05,4.068289062652837940e-05,2.034198338829199820e-05,0.000000000000000000e+00
0.000000000000000000e+00,2.971572931699247865e-05,5.943194799831963632e-05,8.914884348355624276e-05,1.188662623464139850e-04,1.485835399480704775e-04,1.782993300912919009e-04,2.080114347693457941e-04,2.377166341841956490e-04,2.674105173090407538e-04,2.970873133907291357e-04,3.267397249275650153e-04,3.563587628169133468e-04,3.859335845437799500e-04,4.154513364747517649e-04,4.448970015292787986e-04,4.742532537195215761e-04,5.035003212773299765e-04,5.326158603178635619e-04,5.615748412183970383e-04,5.903494501113364362e-04,6.189090080946132565e-04,6.472199109414662321e-04,6.752455922350922290e-04,7.029465129507280917e-04,7.302801805465952874e-04,7.572012005935778705e-04,7.836613638592501881e-04,8.096097715531927344e-04,8.349930011268769320e-04,8.597553145941276825e-04,8.838389107913954996e-04,9.071842223285214854e-04,9.297302571925642606e-04,9.514149840670802459e-04,9.721757594304318790e-04,9.919497934190689425e-04,1.010674650311663494e-03,1.028288778340158850e-03,1.044732062402588778e-03,1.059946392182841302e-03,1.073876237220244400e-03,1.086469219663697451e-03,1.097676674836296556e-03,1.107454189368098580e-03,1.115762106561012795e-03,1.122565988855503188e-03,1.127837027786763365e-03,1.131552392647770279e-03,1.133695510203220486e-03,1.134256269192349771e-03,1.133231144977006914e-03,1.130623241479256167e-03,1.126442249446254085e-03,1.120704322009489530e-03,1.113431870398981418e-03,1.104653284461009364e-03,1.094402584246425073e-03,1.082719010330746674e-03,1.069646561654007426e-03,1.055233490498304989e-03,1.039531764739235267e-03,1.022596507713380634e-03,1.004485425950710741e-03,9.852582346528194514e-04,9.649760901895691224e-04,9.437010380790067680e-04,9.214954839536119253e-04,8.984216939467895135e-04,8.745413298028804818e-04,8.499150228647449519e-04,8.246019899635395308e-04,7.986596931583505535e-04,7.721435442752081109e-04,7.451066542955368495e-04,7.175996268567044279e-04,6.896703944594930391e-04,6.613640954312592548e-04,6.327229892669561720e-04,6.037864076571850631e-04,5.745907383043508555e-04,5.451694385142503811e-04,5.155530755192490322e-04,4.857693905283279280e-04,4.558433835964272388e-04,4.257974165488298286e-04,3.956513313747375021e-04,3.654225817075635327e-04,3.351263752287827677e-04,3.047758250595701112e-04,2.743821084332040286e-04,2.439546311657035530e-04,2.135011966578131905e-04,1.830281783645829334e-04,1.525406948565561369e-04,1.220427867668022557e-04,9.153759506911983554e-05,6.102754026355329271e-05,3.051450215513711273e-05,0.000000000000000000e+00
0.000000000000000000e+00,3.962099941007154292e-05,7.924291540926054411e-05,1.188662623464139850e-04,1.584911001150181341e-04,1.981168069620436805e-04,2.377418522039805601e-04,2.773635689441015552e-04,3.169779269924487557e-04,3.565793063244488141e-04,3.961602715752991972e-04,4.357113482549588635e-04,4.752208015820258468e-04,5.146744190728154162e-04,5.540552982827965951e-04,5.933436413786588159e-04,6.325165585171943668e-04,6.715478823173285598e-04,7.104079960281821631e-04,7.490636783117671140e-04,7.874779678650092440e-04,8.256100513918823453e-04,8.634151786904695116e-04,9.008446088281222858e-04,9.378455915255068300e-04,9.743613879409707742e-04,1.010331335023364899e-03,1.045690957467036155e-03,1.080372131040513092e-03,1.114303300655221504e-03,1.147409755979600376e-03,1.179613966678066733e-03,1.210835978459056349e-03,1.240993870053595273e-03,1.270004270024519596e-03,1.297782930943822827e-03,1.324245356997900362e-03,1.349307479523197736e-03,1.372886373382592885e-03,1.394901005518619022e-03,1.415273005523091845e-03,1.433927446708083923e-03,1.450793625016576389e-03,1.465805822236833453e-03,1.478904039441534743e-03,1.490034686410503413e-03,1.499151213050779058e-03,1.506214669519664179e-03,1.511194182885946830e-03,1.514067339711940019e-03,1.514820465863713980e-03,1.513448797098715728e-03,1.509956536461696912e-03,1.504356797151113877e-03,1.496671432200225894e-03,1.486930754948405028e-03,1.475173156759999275e-03,1.461444630690054546e-03,1.445798211721126183e-03,1.428293345743097530e-03,1.408995200577799721e-03,1.387973933042429371e-03,1.365303926301099195e-03,1.341063011592079487e-03,1.315331687875798301e-03,1.288192352074929176e-03,1.259728551431890491e-03,1.230024268155111315e-03,1.199163245029594323e-03,1.167228359093834284e-03,1.134301048893785607e-03,1.100460799268151383e-03,1.065784686142462034e-03,1.030346982447683229e-03,9.942188250587204006e-04,9.574679415863774842e-04,9.201584349620829748e-04,8.823506230297500311e-04,8.441009297991003153e-04,8.054618246104993957e-04,7.664818051999770700e-04,7.272054205193982483e-04,6.876733291440352428e-04,6.479223891708247923e-04,6.079857756583709888e-04,5.678931218679851914e-04,5.276706808185940411e-04,4.873415039535143579e-04,4.469256340217496329e-04,4.064403095901164466e-04,3.659001789162726970e-04,3.253175212192260801e-04,2.847024736771886313e-04,2.440632627579935156e-04,2.034064387410747991e-04,1.627371125195170164e-04,1.220591939739498901e-04,8.137563138573983290e-05,4.068865150411475010e-05,0.000000000000000000e+00
0.000000000000000000e+00,4.952592044827236776e-05,9.905341111443154850e-05,1.485835399480705046e-04,1.981168069620437076e-04,2.476528601836763019e-04,2.971902113390611252e-04,3.467259513375665968e-04,3.962554657580919589e-04,4.457721507069964026e-04,4.952671296199993856e-04,5.447289718164448824e-04,5.941434138835040681e-04,6.434930852689539800e-04,6.927572397921950061e-04,7.419114951412674429e-04,7.909275828047774995e-04,8.397731112864323649e-04,8.884113458592758725e-04,9.368010085278987830e-04,9.848961022690032405e-04,1.032645764000764349e-03,1.079994151074300992e-03,1.126880366368845660e-03,1.173238427286601993e-03,1.218997284062669530e-03,1.264080892807561279e-03,1.308408348561890125e-03,1.351894083342332570e-03,1.394448133674037939e-03,1.435976481419173889e-03,1.476381470810567533e-03,1.515562303475772752e-03,1.553415611890459139e-03,1.589836110140270455e-03,1.624717319117615494e-03,1.657952361366520121e-03,1.689434818759612917e-03,1.719059644103861605e-03,1.746724115694766547e-03,1.772328821851007919e-03,1.795778660648589698e-03,1.816983838524048687e-03,1.835860850217611081e-03,1.852333421759929776e-03,1.866333397938940881e-03,1.877801555967718167e-03,1.886688327939218396e-03,1.892954416103038821e-03,1.896571287008188157e-03,1.897521533071525393e-03,1.895799093073980042e-03,1.891409326352602640e-03,1.884368938924218737e-03,1.874705763312804838e-03,1.862458397320501582e-03,1.847675710248215721e-03,1.830416228014426858e-03,1.810747411136685164e-03,1.788744841549497720e-03,1.764491335681874851e-03,1.738076002083265926e-03,1.709593262171447883e-03,1.679141852409388180e-03,1.646823825451488145e-03,1.612743566601617653e-03,1.577006840376629767e-03,1.539719880156918859e-03,1.500988531918766604e-03,1.460917460967257582e-03,1.419609428502107340e-03,1.377164642820761196e-03,1.333680188050913448e-03,1.289249531553081840e-03,1.243962109575332030e-03,1.197902989397048703e-03,1.151152605076268074e-03,1.103786563015600767e-03,1.055875512877511033e-03,1.007485078896949108e-03,9.586758463399472135e-04,9.095033977198046637e-04,8.600183933854357084e-04,8.102666912164363262e-04,7.602895003741185886e-04,7.101235643460239097e-04,6.598013688638125485e-04,6.093513706535097843e-04,5.587982433775788311e-04,5.081631375370996087e-04,4.574639515084748969e-04,4.067156112835745244e-04,3.559303568578698761e-04,3.051180335623116771e-04,2.542863869572178394e-04,2.034413601971861029e-04,1.525873930328499532e-04,1.017277218367279606e-04,5.086468022557163625e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.942996828405452936e-05,1.188624433524850834e-04,1.782993300912919280e-04,2.377418522039805601e-04,2.971902113390611252e-04,3.566432456759596314e-04,4.160980879757063635e-04,4.755498232640000726e-04,5.349911465166172671e-04,5.944120209608909008e-04,6.537993378921292537e-04,7.131365792299485754e-04,7.724034844055335455e-04,8.315757235749075436e-04,8.906245795924133592e-04,9.495166416484067916e-04,1.008213513969609051e-03,1.066671543491648543e-03,1.124841570930801022e-03,1.182668710193027651e-03,1.240092161547640213e-03,1.297045064441942810e-03,1.353454396220787545e-03,1.409240923317200663e-03,1.464319211670677030e-03,1.518597703180134349e-03,1.571978864879497364e-03,1.624359417206066268e-03,1.675630647187216146e-03,1.725678811574683563e-03,1.774385633887814485e-03,1.821628897975009287e-03,1.867283139063011504e-03,1.911220431345170018e-03,1.953311268984740841e-03,1.993425535015474689e-03,2.031433550063498680e-03,2.067207190162862179e-03,2.100621060278857859e-03,2.131553707588779677e-03,2.159888856209784495e-03,2.185516643023890839e-03,2.208334832646366951e-03,2.228249988523611780e-03,2.245178576723328399e-03,2.259047979264303032e-03,2.269797394867770039e-03,2.277378606805707285e-03,2.281756600044696458e-03,2.282910013070430129e-03,2.280831413524461726e-03,2.275527390956558638e-03,2.267018464433429633e-03,2.255338807272396027e-03,2.240535795606058995e-03,2.222669391655929076e-03,2.201811376339705625e-03,2.178044449023637356e-03,2.151461214755053496e-03,2.122163081103948905e-03,2.090259087777696697e-03,2.055864692458071914e-03,2.019100535887115300e-03,1.980091208169007435e-03,1.938964036652122361e-03,1.895847913716756320e-03,1.850872180434981994e-03,1.804165579505729363e-03,1.755855288211070203e-03,1.706066039489268415e-03,1.654919336663229984e-03,1.602532764970519483e-03,1.549019400867480706e-03,1.494487318162950485e-03,1.439039188398985245e-03,1.382771971545414084e-03,1.325776692008699123e-03,1.268138294160797317e-03,1.209935571050602728e-03,1.151241159644097317e-03,1.092121595821585363e-03,1.032637422411855372e-03,9.728433437343936329e-04,9.127884204235231329e-04,8.525162986960681992e-04,7.920654686728159427e-04,7.314695468523254663e-04,6.707575783450605515e-04,6.099543549907546821e-04,5.490807459894357732e-04,4.881540381662000474e-04,4.271882834534211659e-04,3.661946516053624654e-04,3.051817865545006399e-04,2.441561651730188016e-04,1.831224575147135866e-04,1.220838878806323688e-04,6.104259627539248114e-05,0.000000000000000000e+00
0.000000000000000000e+00,6.933233500017293971e-05,1.386684526892927299e-04,2.080114347693457670e-04,2.773635689441015552e-04,3.467259513375665425e-04,4.160980879757063093e-04,4.854774952362705042e-04,5.548592993592485392e-04,6.242358353465793461e-04,6.935962458648815051e-04,7.629260810995811860e-04,8.322069008928911511e-04,9.014158809309898591e-04,9.705254252258528700e-04,1.039502787661699627e-03,1.108309705940501398e-03,1.176902051859103886e-03,1.245229502473543283e-03,1.313235237342676382e-03,1.380855667678816375e-03,1.448020203849796801e-03,1.514651068253272496e-03,1.580663161094923372e-03,1.645963987018658065e-03,1.710453650826674037e-03,1.774024930655259367e-03,1.836563436901486601e-03,1.897947864888785896e-03,1.958050348679016457e-03,2.016736922551443101e-03,2.073868095446655766e-03,2.129299542096044131e-03,2.182882912616124303e-03,2.234466760047401374e-03,2.283897582682182029e-03,2.331020975097109881e-03,2.375682878647784359e-03,2.417730918880205311e-03,2.457015813973724254e-03,2.493392835078421001e-03,2.526723296386771712e-03,2.556876050134330308e-03,2.583728959607340184e-03,2.607170321789043562e-03,2.627100210625947074e-03,2.643431712137584485e-03,2.656092023789196829e-03,2.665023392712952740e-03,2.670183870467816769e-03,2.671547865988505976e-03,2.669106483059383809e-03,2.662867633886282191e-03,2.652855925921672638e-03,2.639112324798479660e-03,2.621693601810347676e-03,2.600671579613478019e-03,2.576132194510809444e-03,2.548174397639997157e-03,2.516908920491539754e-03,2.482456932350127730e-03,2.444948618448751585e-03,2.404521707868103285e-03,2.361319979564042038e-03,2.315491773460659052e-03,2.267188531430605093e-03,2.216563390340280451e-03,2.163769846315599481e-03,2.108960506133504900e-03,2.052285938305731337e-03,1.993893633120111513e-03,1.933927077747841800e-03,1.872524949598101951e-03,1.809820428467841464e-03,1.745940625736676095e-03,1.681006126917347805e-03,1.615130642296602618e-03,1.548420759180857724e-03,1.480975788375643457e-03,1.412887696949262882e-03,1.344241119025672707e-03,1.275113436282453334e-03,1.205574919959179854e-03,1.135688926472429522e-03,1.065512139150928857e-03,9.950948491155987667e-04,9.244812689055291379e-04,8.537098730668653528e-04,7.828137605555697369e-04,7.118210344390221234e-04,6.407551950007478762e-04,5.696355429455981795e-04,4.984775899605323494e-04,4.272934744021163623e-04,3.560923803512806548e-04,2.848809586956086272e-04,2.136637492675293995e-04,1.424436033822482637e-04,7.122210638167090482e-05,0.000000000000000000e+00
0.000000000000000000e+00,7.923187238064984331e-05,1.584691988595840224e-04,2.377166341841956219e-04,3.169779269924487557e-04,3.962554657580919047e-04,4.755498232640001269e-04,5.548592993592484307e-04,6.341794619689709043e-04,7.135026865952314888e-04,7.928176948732506505e-04,8.721090931313991122e-04,9.513569123460875569e-04,1.030536151384001554e-03,1.109616325983123208e-03,1.188561026538273620e-03,1.267327488422453474e-03,1.345866179285711960e-03,1.424120408519659146e-03,1.502025964845829249e-03,1.579510788764016890e-03,1.656494687362432489e-03,1.732889099720492758e-03,1.808596921798058229e-03,1.883512400267817969e-03,1.957521105171688026e-03,2.030499991524737594e-03,2.102317560005433766e-03,2.172834126611191373e-03,2.241902210575810739e-03,2.309367048895460267e-03,2.375067244453024466e-03,2.438835552936630818e-03,2.500499811499654144e-03,2.559884009406064153e-03,2.616809497767253953e-03,2.671096331949421050e-03,2.722564736386430366e-03,2.771036677472687483e-03,2.816337526063012082e-03,2.858297787026954986e-03,2.896754869469695976e-03,2.931554867830659609e-03,2.962554321298678690e-03,2.989621917025598284e-03,3.012640101645166699e-03,3.031506565743420211e-03,3.046135567267102377e-03,3.056459062427722799e-03,3.062427616426985355e-03,3.064011071194344855e-03,3.061198953124985404e-03,3.054000610315664617e-03,3.042445075750916349e-03,3.026580659999130070e-03,3.006474283933159401e-03,2.982210568499449668e-03,2.953890704357521341e-03,2.921631129077019960e-03,2.885562043348179583e-03,2.845825800233170270e-03,2.802575202826830710e-03,2.755971745835426694e-03,2.706183835607900608e-03,2.653385021198180656e-03,2.597752266265860536e-03,2.539464288222828374e-03,2.478699987199398623e-03,2.415636983325418138e-03,2.350450276675833308e-03,2.283311040171433996e-03,2.214385551883137418e-03,2.143834269662973219e-03,2.071811047889155107e-03,1.998462493411249687e-03,1.923927455535049324e-03,1.848336643094925739e-03,1.771812360306825821e-03,1.694468352147340123e-03,1.616409749424068017e-03,1.537733103444826385e-03,1.458526500210507049e-03,1.378869744300872686e-03,1.298834603048299677e-03,1.218485102158603246e-03,1.137877864601856068e-03,1.057062485325317366e-03,9.760819351058347328e-04,8.949729876356784901e-04,8.137666647034859932e-04,7.324886950747546950e-04,6.511599833816747061e-04,5.697970859907458075e-04,4.884126914220006258e-04,4.070161034413035447e-04,3.256137254344316969e-04,2.442095450970961017e-04,1.628056188382778465e-04,8.140255559545243468e-05,0.000000000000000000e+00
0.000000000000000000e+00,8.912703561652016572e-05,1.782616480381777322e-04,2.674105173090406996e-04,3.565793063244488141e-04,4.457721507069964026e-04,5.349911465166172671e-04,6.242358353465793461e-04,7.135026865952315972e-04,8.027845770044088423e-04,8.920702679214365712e-04,9.813438811745649280e-04,1.070584374952993642e-03,1.159765021653405732e-03,1.248852890295101261e-03,1.337808336814018742e-03,1.426584506318812669e-03,1.515126852223986579e-03,1.603372678057009455e-03,1.691250708655891609e-03,1.778680698413968300e-03,1.865573085167893282e-03,1.951828699235677892e-03,2.037338537960794917e-03,2.121983616866411279e-03,2.205634909125110850e-03,2.288153385452653104e-03,2.369390166683256038e-03,2.449186801118989187e-03,2.527375678206361404e-03,2.603780589119909089e-03,2.678217443371549641e-03,2.750495148571249424e-03,2.820416657909183365e-03,2.887780186801784058e-03,2.952380596458819510e-03,3.014010937930984308e-03,3.072464145566754408e-03,3.127534863859951844e-03,3.179021386559320334e-03,3.226727681827863681e-03,3.270465472402000508e-03,3.310056335349469137e-03,3.345333782410272669e-03,3.376145279270859143e-03,3.402354160689503599e-03,3.423841398340875860e-03,3.440507179702619305e-03,3.452272259316532376e-03,3.459079048288833322e-03,3.460892413827965520e-03,3.457700167749192324e-03,3.449513230921888354e-03,3.436365469257185879e-03,3.418313205651523669e-03,3.395434420923495837e-03,3.367827664828268279e-03,3.335610705364952348e-03,3.298918950526716874e-03,3.257903681175846125e-03,3.212730136736371370e-03,3.163575496852505387e-03,3.110626802112001401e-03,3.054078855502318293e-03,2.994132143634517084e-03,2.930990813156386914e-03,2.864860733426561126e-03,2.795947671685174076e-03,2.724455601874666618e-03,2.650585163155994798e-03,2.574532279220024308e-03,2.496486944865196518e-03,2.416632182117021705e-03,2.335143164481924636e-03,2.252186504802568007e-03,2.167919699628832655e-03,2.082490721027948494e-03,1.996037745298826979e-03,1.908689007084961612e-03,1.820562766843370883e-03,1.731767379464729112e-03,1.642401451991218472e-03,1.552554078784118595e-03,1.462305143096513920e-03,1.371725674756254197e-03,1.280878254514775192e-03,1.189817456528958432e-03,1.098590321382426731e-03,1.007236852992096122e-03,9.157905336633431021e-04,8.242788524357897188e-04,7.327238426886437030e-04,6.411426257406369674e-04,5.495479578788018326e-04,4.579487788788961806e-04,3.663507606364171205e-04,2.747568550103628810e-04,1.831678403926942399e-04,9.158286685584976126e-05,0.000000000000000000e+00
