0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.426251124014971852e-03,-6.851184906263920425e-03,-1.027342525015165903e-02,-1.369152100233142141e-02,-1.710390835378805888e-02,-2.050887311883685740e-02,-2.390451289516279734e-02,-2.728869914667245503e-02,-3.065903930031242675e-02,-3.401283900869736532e-02,-3.734706480292544761e-02,-4.065830744474650815e-02,-4.394274638444845699e-02,-4.719611584020889233e-02,-5.041367313542866740e-02,-5.359017006116988807e-02,-5.671982816873813449e-02,-5.979631903894540301e-02,-6.281275071450553860e-02,-6.576166161354653206e-02,-6.863502335678625665e-02,-7.142425402806550083e-02,-7.412024343543903437e-02,-7.671339193413394264e-02,-7.919366429860676126e-02,-8.155065997360939900e-02,-8.377370077940017590e-02,-8.585193678204990075e-02,-8.777447055822000521e-02,-8.953049948276040060e-02,-9.110947495282234465e-02,-9.250127664948759598e-02,-9.369639905390272916e-02,-9.468614651812146121e-02,-9.546283229120786085e-02,-9.601997607815751512e-02,-9.635249402865740664e-02,-9.645687458194052155e-02,-9.633133339577343301e-02,-9.597594071346589317e-02,-9.539271500625165490e-02,-9.458567757929266240e-02,-9.356086403010309416e-02,-9.232628995167763142e-02,-9.089187000520716764e-02,-8.926929135288626249e-02,-8.747184432909992091e-02,-8.551421502189636425e-02,-8.341224602426941526e-02,-8.118267289854055879e-02,-7.884284480112971338e-02,-7.641043819090805045e-02,-7.390317257433312581e-02,-7.133853683754663721e-02,-6.873353392068994039e-02,-6.610445046768904931e-02,-6.346665671806230036e-02,-6.083444038875815418e-02,-5.822087671950151866e-02,-5.563773531633199598e-02,-5.309542300622560607e-02,-5.060296067674029813e-02,-4.816799106563651039e-02,-4.579681371337864654e-02,-4.349444280357637332e-02,-4.126468338233764410e-02,-3.911022144231574710e-02,-3.703272354567470337e-02,-3.503294200087457566e-02,-3.311082205761703423e-02,-3.126560810043570171e-02,-2.949594636630930786e-02,-2.779998225326792138e-02,-2.617545080004085936e-02,-2.461975938316463344e-02,-2.313006208605031949e-02,-2.170332553852258317e-02,-2.033638630426804622e-02,-1.902600011009216927e-02,-1.776888337005967655e-02,-1.656174756625196365e-02,-1.540132711355902094e-02,-1.428440136631867370e-02,-1.320781142708456549e-02,-1.216847239907656829e-02,-1.116338168986179963e-02,-1.018962392955990136e-02,-9.244373016502077656e-03,-8.324891750099212839e-03,-7.428529457235245881e-03,-6.552717966688569040e-03,-5.694966237240080102e-03,-4.852853900151122765e-03,-4.024023936140290990e-03,-3.206174671145211024e-03,-2.397051244125841807e-03,-1.594436673924604564e-03,-7.961426306443842704e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.428352877038607499e-03,-6.855444304421630733e-03,-1.027995424125689033e-02,-1.370048773288947731e-02,-1.711553734824291031e-02,-2.052344545228356604e-02,-2.392236630141506351e-02,-2.731022798746515073e-02,-3.068469430446712706e-02,-3.404312667234479783e-02,-3.738254632356278334e-02,-4.069959704338751288e-02,-4.399050885199436850e-02,-4.725106312727597041e-02,-5.047655979035635398e-02,-5.366178731026600979e-02,-5.680099642779978114e-02,-5.988787864786795229e-02,-6.291555069979842818e-02,-6.587654630947512024e-02,-6.876281675740113231e-02,-7.156574180219212045e-02,-7.427615261701761562e-02,-7.688436840260634564e-02,-7.938024828865619664e-02,-8.175325999914022368e-02,-8.399256651973874277e-02,-8.608713165294461234e-02,-8.802584486744424730e-02,-8.979766523817153678e-02,-9.139178353509749830e-02,-9.279780066590345711e-02,-9.400591973600565254e-02,-9.500714799820082768e-02,-9.579350397610135459e-02,-9.635822412498669387e-02,-9.669596261364314660e-02,-9.680297724742403798e-02,-9.667729427884676208e-02,-9.631884492890450955e-02,-9.572956691188486134e-02,-9.491346513435595933e-02,-9.387662700913773639e-02,-9.262718943814597650e-02,-9.117525639296028550e-02,-8.953276805168125518e-02,-8.771332451056759738e-02,-8.573196904806698604e-02,-8.360493765135275368e-02,-8.134938291176062319e-02,-7.898308137128587370e-02,-7.652413390484832934e-02,-7.399066873429037405e-02,-7.140055620643526169e-02,-6.877114357682956314e-02,-6.611901679690242173e-02,-6.345979479808717960e-02,-6.080796010582405903e-02,-5.817672790576620956e-02,-5.557795402501197746e-02,-5.302208077143245185e-02,-5.051811826488213086e-02,-4.807365784453958291e-02,-4.569491337322988816e-02,-4.338678578662960583e-02,-4.115294603751642327e-02,-3.899593163192176942e-02,-3.691725220361503218e-02,-3.491749997839144193e-02,-3.299646149150663871e-02,-3.115322749422842763e-02,-2.938629857820564822e-02,-2.769368462570538300e-02,-2.607299673422246514e-02,-2.452153074789157824e-02,-2.303634194512675648e-02,-2.161431077772170417e-02,-2.025219983189899611e-02,-1.894670239072584680e-02,-1.769448312654041053e-02,-1.649221154953434479e-02,-1.533658889291202726e-02,-1.422436913447808551e-02,-1.315237484692639153e-02,-1.211750854152020274e-02,-1.111676012830655966e-02,-1.014721106553439015e-02,-9.206035715611925185e-03,-8.290500367923321276e-03,-7.397960332522867180e-03,-6.525855454871014663e-03,-5.671704351558555339e-03,-4.833097621140065338e-03,-4.007690243189262515e-03,-3.193193342677440663e-03,-2.387365465771007066e-03,-1.588003487044784001e-03,-7.929332467524860713e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.431779218232234186e-03,-6.862390116836326534e-03,-1.029060604515163145e-02,-1.371512570795771838e-02,-1.713453567941580075e-02,-2.054727268154536712e-02,-2.395158558965870821e-02,-2.734549716362117203e-02,-3.072676555081957014e-02,-3.409284566516650183e-02,-3.744085061725495323e-02,-4.076751345478158567e-02,-4.406914957031287522e-02,-4.734162024582725531e-02,-5.058029793022322113e-02,-5.378003398646433175e-02,-5.693512979764257104e-02,-6.003931228318384883e-02,-6.308571504337874558e-02,-6.606686651624819884e-02,-6.897468668715769913e-02,-7.180049402790364410e-02,-7.453502444501493296e-02,-7.716846407106869865e-02,-7.969049772003997112e-02,-8.209037472866806406e-02,-8.435699370058570568e-02,-8.647900733960990627e-02,-8.844494808728695090e-02,-9.024337465725934537e-02,-9.186303878346829821e-02,-9.329307058024254029e-02,-9.452317987374299346e-02,-9.554386974599311799e-02,-9.634665739172285082e-02,-9.692429629722985884e-02,-9.727099279466722148e-02,-9.738260931653920649e-02,-9.725684626422168022e-02,-9.689339439022431888e-02,-9.629405003417425279e-02,-9.546278647330651290e-02,-9.440577603739300216e-02,-9.313135944171108127e-02,-9.164996091613197837e-02,-8.997395002675136200e-02,-8.811745344957366832e-02,-8.609612220620573020e-02,-8.392686185849647373e-02,-8.162753475214862275e-02,-7.921664449957117882e-02,-7.671301343950207019e-02,-7.413546378703682327e-02,-7.150251261561964278e-02,-6.883208975218670089e-02,-6.614128620797878055e-02,-6.344613902200256506e-02,-6.076145648494277879e-02,-5.810068576358786568e-02,-5.547582307697884740e-02,-5.289736488704208095e-02,-5.037429713759020156e-02,-4.791411845906805300e-02,-4.552289247738273287e-02,-4.320532392232944580e-02,-4.096485310051310724e-02,-3.880376343781185428e-02,-3.672329715452635895e-02,-3.472377465441928851e-02,-3.280471382922285628e-02,-3.096494614996361111e-02,-2.920272709049678839e-02,-2.751583907127944095e-02,-2.590168569686634309e-02,-2.435737657250230601e-02,-2.287980241534938453e-02,-2.146570052285924277e-02,-2.011171092815786793e-02,-1.881442376708537811e-02,-1.757041851283229830e-02,-1.637629581196173648e-02,-1.522870269008727399e-02,-1.412435189611172155e-02,-1.306003612929888640e-02,-1.203263785097147612e-02,-1.103913532850282243e-02,-1.007660549851042628e-02,-9.142224172677581445e-03,-8.233264046375405806e-03,-7.347090909360306371e-03,-6.481158400737778782e-03,-5.633001598035669924e-03,-4.800229683129949784e-03,-3.980517886123489946e-03,-3.171598872088613429e-03,-2.371253704703845441e-03,-1.577302495019380132e-03,-7.875948226141748793e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.436436647401525362e-03,-6.871835197836948829e-03,-1.030509960274349907e-02,-1.373505961077658988e-02,-1.716043342291160775e-02,-2.057979001486130374e-02,-2.399151105402784478e-02,-2.739375237249264822e-02,-3.078440500217470913e-02,-3.416105583436265802e-02,-3.752094803456846456e-02,-4.086094142634195958e-02,-4.417747315555527188e-02,-4.746651906076915922e-02,-5.072355630633237217e-02,-5.394352798296934981e-02,-5.712081054506542438e-02,-6.024918513276766169e-02,-6.332181401694311762e-02,-6.633122360054830025e-02,-6.926929560324303348e-02,-7.212726823647763741e-02,-7.489574932998717405e-02,-7.756474348050416967e-02,-8.012369533914887043e-02,-8.256155111216592624e-02,-8.486684019538009993e-02,-8.702777857057740485e-02,-8.903239513861140042e-02,-9.086868153099979251e-02,-9.252476511937925141e-02,-9.398910393339308944e-02,-9.525070102213303858e-02,-9.629933449208837037e-02,-9.712579808790781921e-02,-9.772214583552310541e-02,-9.808193304371040644e-02,-9.820044497575898534e-02,-9.807490387569385570e-02,-9.770464487095138761e-02,-9.709125165812676483e-02,-9.623864385437415347e-02,-9.515310945897752226e-02,-9.384327795760953606e-02,-9.232003210273095895e-02,-9.059635915967277631e-02,-8.868714523159305918e-02,-8.660891896908005927e-02,-8.437955334207586366e-02,-8.201793604063772891e-02,-7.954362035591647229e-02,-7.697646900287580252e-02,-7.433630326426012014e-02,-7.164256909490068770e-02,-6.891403050543087883e-02,-6.616849875958835669e-02,-6.342260380916107942e-02,-6.069161210782170884e-02,-5.798929264276572043e-02,-5.532783084333468826e-02,-5.271778808949198480e-02,-5.016810294174631202e-02,-4.768612900554251161e-02,-4.527770354971653866e-02,-4.294724060990113418e-02,-4.069784228574491181e-02,-3.853142222720941368e-02,-3.644883582982472864e-02,-3.445001234751718378e-02,-3.253408491341118480e-02,-3.069951527105588274e-02,-2.894421080956264755e-02,-2.726563222783906851e-02,-2.566089079994884892e-02,-2.412683476164068780e-02,-2.266012478289219922e-02,-2.125729883587582081e-02,-1.991482702017658216e-02,-1.862915707861170778e-02,-1.739675144034512691e-02,-1.621411667610272653e-02,-1.507782625545584128e-02,-1.398453746940459506e-02,-1.293100333238227789e-02,-1.191408021422584070e-02,-1.093073188094350646e-02,-9.978030548149659923e-03,-9.053155476459047793e-03,-8.153389566510443193e-03,-7.276114344339656807e-03,-6.418803666585244302e-03,-5.579016420019783720e-03,-4.754388441315805965e-03,-3.942623840682496841e-03,-3.141485876785060204e-03,-2.348787499827827748e-03,-1.562381654449640804e-03,-7.801514137525239739e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.442194486351553631e-03,-6.883517955310574157e-03,-1.032304196768343320e-02,-1.375976455961609550e-02,-1.719257313685629285e-02,-2.062020691424090377e-02,-2.404121878300544829e-02,-2.745393651970814627e-02,-3.085642329170217718e-02,-3.424643746656728244e-02,-3.762139179833495772e-02,-4.097831214348666290e-02,-4.431379595643503144e-02,-4.762397092934286813e-02,-5.090445427632518671e-02,-5.415031331852537821e-02,-5.735602820474251795e-02,-6.051545780161245169e-02,-6.362181000564806621e-02,-6.666761796247130945e-02,-6.964472391937330531e-02,-7.254427267562255088e-02,-7.535671681647512776e-02,-7.807183610293841336e-02,-8.067877351662129659e-02,-8.316609049953328781e-02,-8.552184385069550032e-02,-8.773368651082051606e-02,-8.978899404919001015e-02,-9.167501803305415364e-02,-9.337906658766857715e-02,-9.488871133672406588e-02,-9.619201856065370815e-02,-9.727780086197181098e-02,-9.813588395012975973e-02,-9.875738145250256839e-02,-9.913496905117145930e-02,-9.926314788688317403e-02,-9.913848622057803983e-02,-9.875982794930435182e-02,-9.812845685853294198e-02,-9.724820652927680664e-02,-9.612550761305756197e-02,-9.476936667323015984e-02,-9.319127382633363155e-02,-9.140503979859060379e-02,-8.942656649550212444e-02,-8.727355850682717853e-02,-8.496518588842558173e-02,-8.252171086798297528e-02,-7.996409266183902853e-02,-7.731358528062060032e-02,-7.459134302748095247e-02,-7.181804740518624164e-02,-6.901356745388906311e-02,-6.619666329066688226e-02,-6.338473999465443764e-02,-6.059365617197730314e-02,-5.783758873564954356e-02,-5.512895282416168524e-02,-5.247837350667409334e-02,-4.989470409140694257e-02,-4.738508453071599985e-02,-4.495503261897260822e-02,-4.260856038280204372e-02,-4.034830820805927754e-02,-3.817568975078979021e-02,-3.609104144466267206e-02,-3.409377134782712315e-02,-3.218250307815080646e-02,-3.035521159139608488e-02,-2.860934850324776610e-02,-2.694195550238734707e-02,-2.534976512401905524e-02,-2.382928874177426409e-02,-2.237689209239136084e-02,-2.098885898161893804e-02,-1.966144404604060550e-02,-1.839091558106165439e-02,-1.717358950773756679e-02,-1.600585555722138995e-02,-1.488419671639922698e-02,-1.380520291464846713e-02,-1.276557985016042382e-02,-1.176215376326432763e-02,-1.079187286999759056e-02,-9.851806076374463456e-03,-8.939139505556741028e-03,-8.051171288424908284e-03,-7.185304994002433311e-03,-6.339042010264390493e-03,-5.509973128067368817e-03,-4.695769530966112902e-03,-3.894173351040533353e-03,-3.102987914953564928e-03,-2.320067774673751238e-03,-1.543308593020600904e-03,-7.706369348693763556e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.448885116012509553e-03,-6.897102793387976417e-03,-1.034392889084442997e-02,-1.378856673684259945e-02,-1.723011040314732789e-02,-2.066750737913295236e-02,-2.409952047599757397e-02,-2.752468881702033882e-02,-3.094128780626250602e-02,-3.434728801538202564e-02,-3.774031298855932970e-02,-4.111759604126887652e-02,-4.447593622239131433e-02,-4.781165372371752598e-02,-5.112054515902904328e-02,-5.439783929923820704e-02,-5.763815404259534786e-02,-6.083545562087105257e-02,-6.398302129335521615e-02,-6.707340705801133340e-02,-7.009842220773848664e-02,-7.304911287010676380e-02,-7.591575697697205971e-02,-7.868787339607521969e-02,-8.135424819358808013e-02,-8.390298115118326183e-02,-8.632155569359115099e-02,-8.859693524746842241e-02,-9.071568870171094201e-02,-9.266414702649748703e-02,-9.442859219407220839e-02,-9.599547830411389593e-02,-9.735168324959435349e-02,-9.848478739681351679e-02,-9.938337366748165036e-02,-1.000373412175945415e-01,-1.004382227676911821e-01,-1.005794937482867718e-01,-1.004568599994019734e-01,-1.000685100171491010e-01,-9.941531785359410123e-02,-9.850098386586898791e-02,-9.733210260528200874e-02,-9.591815016124005666e-02,-9.427138704757594134e-02,-9.240667697063298380e-02,-9.034122622029314154e-02,-8.809425262793242617e-02,-8.568659671025392888e-02,-8.314029049187625364e-02,-8.047810137948860354e-02,-7.772306924585582755e-02,-7.489805456545053919e-02,-7.202531410196755246e-02,-6.912611842870987344e-02,-6.622042266631861240e-02,-6.332659848383329071e-02,-6.046123187967286650e-02,-5.763898778633186337e-02,-5.487253935142826639e-02,-5.217255702355752534e-02,-4.954775044629589065e-02,-4.700495470855831776e-02,-4.454925172311190174e-02,-4.218411736005962115e-02,-3.991158535711473998e-02,-3.773241984350882150e-02,-3.564628941738452739e-02,-3.365193697840132558e-02,-3.174734082347338560e-02,-2.992986377153180125e-02,-2.819638822572509765e-02,-2.654343606633536440e-02,-2.496727307488040906e-02,-2.346399821726652402e-02,-2.202961857236593671e-02,-2.066011100131104339e-02,-1.935147183578923499e-02,-1.809975594557475601e-02,-1.690110655031447015e-02,-1.575177708962429562e-02,-1.464814637710105949e-02,-1.358672815274850065e-02,-1.256417602609627079e-02,-1.157728467753114943e-02,-1.062298806410329720e-02,-9.698355262299651267e-03,-8.800584476358695729e-03,-7.926995647795666983e-03,-7.075022020200975696e-03,-6.242200942764691667e-03,-5.426164135686592851e-03,-4.624627589764655593e-03,-3.835381230035188500e-03,-3.056278438377611935e-03,-2.285225501560247865e-03,-1.520171028440672843e-03,-7.590953622036927069e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.456304335833830683e-03,-6.912180791705137620e-03,-1.036714573951453590e-02,-1.382064442597068232e-02,-1.727201481567455094e-02,-2.072045067142006675e-02,-2.416496363951351617e-02,-2.760434412929458833e-02,-3.103712080571714715e-02,-3.446151855386481166e-02,-3.787541482714855412e-02,-4.127629435965302768e-02,-4.466120231111640748e-02,-4.802669602420984313e-02,-5.136879571227939006e-02,-5.468293456579333828e-02,-5.796390897146378590e-02,-6.120582978281311620e-02,-6.440207586700613662e-02,-6.754525148017107017e-02,-7.062714938917816210e-02,-7.363872205456097053e-02,-7.657006360377552334e-02,-7.941040573579942474e-02,-8.214813107790215618e-02,-8.477080782410514881e-02,-8.726524967291948709e-02,-8.961760509030441968e-02,-9.181347968613168264e-02,-9.383809493984136829e-02,-9.567648557905872320e-02,-9.731373655390637700e-02,-9.873525873658382801e-02,-9.992710022804730807e-02,-1.008762875423379890e-01,-1.015711880984703497e-01,-1.020018825800259876e-01,-1.021605330827340535e-01,-1.020417308585640226e-01,-1.016428061862225812e-01,-1.009640827219701609e-01,-1.000090597992901592e-01,-9.878450861656702664e-02,-9.730047199518043755e-02,-9.557016217057005825e-02,-9.360975652977163164e-02,-9.143809687891868432e-02,-8.907630323422234542e-02,-8.654731783392190236e-02,-8.387539870395778474e-02,-8.108558443025772056e-02,-7.820315267850860841e-02,-7.525309446621214482e-02,-7.225962434906119114e-02,-6.924574373905190150e-02,-6.623287079418033185e-02,-6.324054601879013082e-02,-6.028621821694096078e-02,-5.738511106958245345e-02,-5.455016665008430299e-02,-5.179205888802856234e-02,-4.911926750135169051e-02,-4.653820132099825008e-02,-4.405335922411936916e-02,-4.166751698986550373e-02,-3.938192915699340740e-02,-3.719653622171460033e-02,-3.511016908411106197e-02,-3.312074435929594080e-02,-3.122544586840748926e-02,-2.942088920210914754e-02,-2.770326763016825802e-02,-2.606847877414478210e-02,-2.451223235452723234e-02,-2.303013997901050616e-02,-2.161778837986339311e-02,-2.027079776845615994e-02,-1.898486708986431293e-02,-1.775580796495905903e-02,-1.657956903308692442e-02,-1.545225228217201457e-02,-1.437012279654091389e-02,-1.332961318265147091e-02,-1.232732376138566052e-02,-1.136001945100761738e-02,-1.042462411258593923e-02,-9.518212992560311572e-03,-8.638003776388371996e-03,-7.781346662813745478e-03,-6.945713779433947133e-03,-6.128688185626994002e-03,-5.327952646992444377e-03,-4.541278314681484150e-03,-3.766513401779384481e-03,-3.001571915822905980e-03,-2.244422480297895029e-03,-1.493077257454086901e-03,-7.455809690562260244e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.464211884963912507e-03,-6.928270701160437264e-03,-1.039196887335427574e-02,-1.385502962336057631e-02,-1.731707162987113774e-02,-2.077757274728458600e-02,-2.423583248328039022e-02,-2.769093294907040009e-02,-3.114169801730299475e-02,-3.458665045284341211e-02,-3.802396682407987311e-02,-4.145143006065250130e-02,-4.486637960192057378e-02,-4.826565918412744488e-02,-5.164556244882515662e-02,-5.500177672691178993e-02,-5.832932556813660852e-02,-6.162251085145716706e-02,-6.487485563269450306e-02,-6.807904926625228670e-02,-7.122689677791171903e-02,-7.430927496191216952e-02,-7.731609821700480278e-02,-8.023629770335602429e-02,-8.305781796413716500e-02,-8.576763566788436766e-02,-8.835180553054663988e-02,-9.079553869429649038e-02,-9.308331878448794505e-02,-9.519906043814284347e-02,-9.712631419763692597e-02,-9.884852020430531794e-02,-1.003493110497984536e-01,-1.016128614387040024e-01,-1.026242790450037357e-01,-1.033700272565696993e-01,-1.038383666434945091e-01,-1.040197982989101572e-01,-1.039074890972933457e-01,-1.034976568344291026e-01,-1.027898925600325003e-01,-1.017873984881252497e-01,-1.004971228000897665e-01,-9.892977735352083413e-02,-9.709973046358454096e-02,-9.502477402550593699e-02,-9.272577166397197312e-02,-9.022620165854929042e-02,-8.755161448989982886e-02,-8.472902949456501132e-02,-8.178629799348452467e-02,-7.875146124179503715e-02,-7.565213067445779316e-02,-7.251491537342222293e-02,-6.936491774313821579e-02,-6.622531341288803719e-02,-6.311702579399589008e-02,-6.005849993496922140e-02,-5.706557475697581622e-02,-5.415144779451777635e-02,-5.132672251780234091e-02,-4.859952537971658909e-02,-4.597567799968679120e-02,-4.345890933850555388e-02,-4.105109319821803604e-02,-3.875249768961803315e-02,-3.656203519664501245e-02,-3.447750357650681413e-02,-3.249581163508569875e-02,-3.061318412119496193e-02,-2.882534345582749361e-02,-2.712766707256516682e-02,-2.551532055909207578e-02,-2.398336776097258552e-02,-2.252685966732924719e-02,-2.114090428908265221e-02,-1.982071991588895549e-02,-1.856167414968127108e-02,-1.735931100821361608e-02,-1.620936821176054143e-02,-1.510778654285717393e-02,-1.405071292766331068e-02,-1.303449864622439891e-02,-1.205569384971201877e-02,-1.111103935307439748e-02,-1.019745648525037345e-02,-9.312035617444026220e-03,-8.452023852408802745e-03,-7.614812242623334067e-03,-6.797922810411889151e-03,-5.998995565958447664e-03,-5.215775657244904953e-03,-4.446100736800365216e-03,-3.687888591584853864e-03,-2.939125052416050998e-03,-2.197852176424738672e-03,-1.462156678708583521e-03,-7.301585765126072502e-04,0.000000000000000000e+00
0.000000000000000000e+00,-3.472332171806448691e-03,-6.944820350526085574e-03,-1.041756762155208148e-02,-1.389061042241401464e-02,-1.736388432909103871e-02,-2.083718871396393266e-02,-2.431014990203697948e-02,-2.778218245726536001e-02,-3.125244824087405893e-02,-3.471981290105988910e-02,-3.818279948180762495e-02,-4.163953888197818171e-02,-4.508771695958268405e-02,-4.852451816654565486e-02,-5.194656572371773862e-02,-5.534985851290095960e-02,-5.872970508159183756e-02,-6.208065543690922949e-02,-6.539643165752531684e-02,-6.866985878496928430e-02,-7.189279797442085784e-02,-7.505608449143391647e-02,-7.814947382907087847e-02,-8.116159997341540477e-02,-8.407995063402465274e-02,-8.689086503138040984e-02,-8.957956052626180055e-02,-9.213019489309005883e-02,-9.452597126404600758e-02,-9.674929256673052425e-02,-9.878197149819203937e-02,-1.006055005799474794e-01,-1.022013845075211980e-01,-1.035515337863149588e-01,-1.046387145658181916e-01,-1.054470448006933625e-01,-1.059625216789022439e-01,-1.061735601104085019e-01,-1.060715175350969292e-01,-1.056511770206871731e-01,-1.049111591914622665e-01,-1.038542344337268913e-01,-1.024875103003221877e-01,-1.008224750026256444e-01,-9.887488591258600246e-02,-9.666450138329826802e-02,-9.421466403005046564e-02,-9.155175294418903265e-02,-8.870453028459780731e-02,-8.570341365520314780e-02,-8.257970924100586918e-02,-7.936484171227291273e-02,-7.608961551708634530e-02,-7.278353864170804266e-02,-6.947423462446908338e-02,-6.618696204236620972e-02,-6.294425338202683240e-02,-5.976567771442489740e-02,-5.666772446425959869e-02,-5.366379929995480219e-02,-5.076431817256871204e-02,-4.797688206633476948e-02,-4.530651318875202060e-02,-4.275593305410146233e-02,-4.032586398602941435e-02,-3.801533766675644493e-02,-3.582199713023802995e-02,-3.374238167738502492e-02,-3.177218727298068701e-02,-2.990649782777445378e-02,-2.813998521790645260e-02,-2.646707786668219334e-02,-2.488209919412089077e-02,-2.337937825801359587e-02,-2.195333552652440831e-02,-2.059854701127914953e-02,-1.930979002885501242e-02,-1.808207371985768447e-02,-1.691065720072032832e-02,-1.579105790446029209e-02,-1.471905232136839353e-02,-1.369067100651505386e-02,-1.270218939632233000e-02,-1.175011568217208813e-02,-1.083117673043937010e-02,-9.942302816839502372e-03,-9.080611757298491862e-03,-8.243392864827267519e-03,-7.428091038387133263e-03,-6.632291191449364402e-03,-5.853703150902615088e-03,-5.090147097439348851e-03,-4.339539573240224282e-03,-3.599880048791575561e-03,-2.869238015578277901e-03,-2.145740553171598518e-03,-1.427560306239089669e-03,-7.129037979377168517e-04,0.000000000000000000e+00
