0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.424872770177037843e-03,-3.422839415333921772e-03,-3.419373730076714652e-03,-3.414381808338526076e-03,-3.407732080780202528e-03,-3.399255211163948204e-03,-3.388744020422686503e-03,-3.375953482701109232e-03,-3.360600848660625761e-03,-3.342365962869678006e-03,-3.320891854049587855e-03,-3.295785689112719439e-03,-3.266620193982306807e-03,-3.232935655632554039e-03,-3.194242629963202611e-03,-3.150025488151210300e-03,-3.099746938912331575e-03,-3.042853664347556879e-03,-2.978783201229037378e-03,-2.906972186021534836e-03,-2.826866058873429930e-03,-2.737930287507649597e-03,-2.639663124847099664e-03,-2.531609853164706186e-03,-2.413378392054593095e-03,-2.284656058019698347e-03,-2.145227161653359520e-03,-1.994991017492273033e-03,-1.833979826630178925e-03,-1.662375779975298114e-03,-1.480526629274896535e-03,-1.288958893865018449e-03,-1.088387824559928921e-03,-8.797232431792973437e-04,-6.640704267286501403e-04,-4.427253164413142740e-04,-2.171635070333875869e-04,1.097729132874987468e-05,2.399213347191247406e-04,4.677851564142168324e-04,6.926134425180887049e-04,9.124194625655465555e-04,1.125228732416552356e-03,1.329124332409799009e-03,1.522292131417956771e-03,1.703064094624044938e-03,1.869957889056667261e-03,2.021711146615404100e-03,2.157308990707606372e-03,2.276003762633261197e-03,2.377326273907306910e-03,2.461088333044101576e-03,2.527376720625707559e-03,2.576539186404790561e-03,2.609163391681886424e-03,2.626049999240294332e-03,2.628181308034018698e-03,2.616686933888477846e-03,2.592808050987902100e-03,2.557861638665753778e-03,2.513206036207667974e-03,2.460208911250268138e-03,2.400218513461886260e-03,2.334538833633997487e-03,2.264409037121757270e-03,2.190987305324600815e-03,2.115339011754628455e-03,2.038428988443817796e-03,1.961117508263970476e-03,1.884159519816651363e-03,1.808206621528685859e-03,1.733811245872910823e-03,1.661432537240158840e-03,1.591443441314471189e-03,1.524138573279228961e-03,1.459742490761562666e-03,1.398418059909020033e-03,1.340274665203852527e-03,1.285376072428331094e-03,1.233747807466001930e-03,1.185383960098857978e-03,1.140253361097846212e-03,1.098305112715714090e-03,1.059473477584733057e-03,1.023682149661737147e-03,9.908479440546888017e-04,9.608839511654503800e-04,9.337022054351583724e-04,9.092159208650542421e-04,8.873413451048612873e-04,8.679992818520849062e-04,8.511163280864584603e-04,8.366258686738061931e-04,8.244688664227939378e-04,8.145944809973759086e-04,8.069605453404313537e-04,8.015339235571420024e-04,7.982907696015011274e-04,0.000000000000000000e+00
0.000000000000000000e+00,-6.851184906263920425e-03,-6.847174126136687175e-03,-6.840336096067500121e-03,-6.830483103636400717e-03,-6.817352116505436856e-03,-6.800604541374736731e-03,-6.779826027835596756e-03,-6.754526405149630271e-03,-6.724139862024913761e-03,-6.688025502613022602e-03,-6.645468436049141100e-03,-6.595681581523005904e-03,-6.537808395462381579e-03,-6.470926750980214755e-03,-6.394054220961000075e-03,-6.306155033309462747e-03,-6.206148977775510604e-03,-6.092922545767407577e-03,-5.965342574601134248e-03,-5.822272642280712854e-03,-5.662592414518971377e-03,-5.485220078652776853e-03,-5.289137906068437471e-03,-5.073420863167731228e-03,-4.837268039475456360e-03,-4.580036480793416367e-03,-4.301276808440493080e-03,-4.000769778819831049e-03,-3.678562700710504181e-03,-3.335004394602338572e-03,-2.970777166727192782e-03,-2.586924101080384942e-03,-2.184869868633874772e-03,-1.766433237305130820e-03,-1.333829560036043282e-03,-8.896617374495429786e-04,-4.368985037830067563e-04,2.116063288396636492e-05,4.809338684746251261e-04,9.386183895217827802e-04,1.390263134173235545e-03,1.831850976148559655e-03,2.259387627615030546e-03,2.668994024895932592e-03,3.056998598791364156e-03,3.420025676107241088e-03,3.755076330989903007e-03,4.059598304830507390e-03,4.331542123355805463e-03,4.569401223139703608e-03,4.772234707632507476e-03,4.939672226796581501e-03,5.071901353361407162e-03,5.169638653643198432e-03,5.234086369857593110e-03,5.266877202627633960e-03,5.270010078930889921e-03,5.245779998560777362e-03,5.196705072426159068e-03,5.125453713275916062e-03,5.034774639591695251e-03,4.927431940589092202e-03,4.806146963361654194e-03,4.673548262060142275e-03,4.532130331040999834e-03,4.384221361260624492e-03,4.231959836662943335e-03,4.077279441441173172e-03,3.921901488057670006e-03,3.767333900438873083e-03,3.614875691307725073e-03,3.465625847167779026e-03,3.320495566268446760e-03,3.180222870103289676e-03,3.045388713990539436e-03,2.916433844642049404e-03,2.793675781782274138e-03,2.677325428430413906e-03,2.567502934208369669e-03,2.464252543840205617e-03,2.367556256500655612e-03,2.277346199933289513e-03,2.193515686474456754e-03,2.115928967242105847e-03,2.044429737222765425e-03,1.978848469516666497e-03,1.919008673359722406e-03,1.864732179460689386e-03,1.815843559266831124e-03,1.772173783410643366e-03,1.733563219995165779e-03,1.699864066537446058e-03,1.670942301099789329e-03,1.646679229005911958e-03,1.626972692014448966e-03,1.611737997220606461e-03,1.600908613481457753e-03,1.594436673924604564e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.028031707459866988e-02,-1.027444077955220504e-02,-1.026441715854456080e-02,-1.024996491532454736e-02,-1.023068980017429082e-02,-1.020608416433610097e-02,-1.017552655560426990e-02,-1.013828148575317278e-02,-1.009349953354027850e-02,-1.004021798196533602e-02,-9.977362225092297268e-03,-9.903748217544300694e-03,-9.818086277870766501e-03,-9.718986593994546896e-03,-9.604966812953247626e-03,-9.474462125594624445e-03,-9.325838276514265834e-03,-9.157407936346208255e-03,-8.967450862836212275e-03,-8.754238243624241564e-03,-8.516061551590427964e-03,-8.251266147124141151e-03,-7.958289725261327024e-03,-7.635705524803269861e-03,-7.282269988588454222e-03,-6.896974289102245775e-03,-6.479098815457759453e-03,-6.028269365197780165e-03,-5.544513411857095349e-03,-5.028314447628546083e-03,-4.480662057006830519e-03,-3.903095094773181145e-03,-3.297735156857297973e-03,-2.667307483274986707e-03,-2.015146553514509178e-03,-1.345183953983103680e-03,-6.619166294707305546e-04,2.964562612512182047e-05,7.240536532386598889e-04,1.415512523376114863e-03,2.097993237066625698e-03,2.765359365312686137e-03,3.411504428626538875e-03,4.030494948587242526e-03,4.616713517882673964e-03,5.164995977016727420e-03,5.670756892670925781e-03,6.130098005830255173e-03,6.539895127013973554e-03,6.897860042700141615e-03,7.202575280819620285e-03,7.453500970039592111e-03,7.650954419038751356e-03,7.796064343865607982e-03,7.890702801214746764e-03,7.937398777982669629e-03,7.939237999112367522e-03,7.899753826209448757e-03,7.822814131799986706e-03,7.712508772999515823e-03,7.573041796337512399e-03,7.408631838143133613e-03,7.223423405114132861e-03,7.021410891543973694e-03,6.806376372835216959e-03,6.581841460032440694e-03,6.351032845656025619e-03,6.116860641974143989e-03,5.881908220372362647e-03,5.648432003979664794e-03,5.418369534829671139e-03,5.193354114395957837e-03,4.974734381223344312e-03,4.763597319128277247e-03,4.560793362374937834e-03,4.366962460931433053e-03,4.182560173136780184e-03,4.007883052199712713e-03,3.843092777786917980e-03,3.688238648657502644e-03,3.543278193727239945e-03,3.408095776154106138e-03,3.282519158701349606e-03,3.166334070542614967e-03,3.059296868281570318e-03,2.961145420040502043e-03,2.871608363860085177e-03,2.790412903046228868e-03,2.717291303954111163e-03,2.651986258157166057e-03,2.594255262816396856e-03,2.543874161817408219e-03,2.500639977043098584e-03,2.464373144885418504e-03,2.434919258415631140e-03,2.412150400973088558e-03,2.395966142575663323e-03,2.386294256646285129e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.371357502310024609e-02,-1.370600095305608487e-02,-1.369307168718889196e-02,-1.367441273790057088e-02,-1.364949909009308647e-02,-1.361765445161764246e-02,-1.357805050991140253e-02,-1.352970636631049307e-02,-1.347148836357023836e-02,-1.340211056904840221e-02,-1.332013622566422667e-02,-1.322398053458092963e-02,-1.311191518650805556e-02,-1.298207511089056153e-02,-1.283246796159807565e-02,-1.266098690072881353e-02,-1.246542727449502334e-02,-1.224350779150358559e-02,-1.199289680766548599e-02,-1.171124428605966640e-02,-1.139621992617440883e-02,-1.104555783651000288e-02,-1.065710794923349809e-02,-1.022889413819277719e-02,-9.759178697074823508e-03,-9.246532461339152659e-03,-8.689909419382340489e-03,-8.088724165521067599e-03,-7.442930018359932010e-03,-6.753095090783684147e-03,-6.020473089710391169e-03,-5.247065191355079761e-03,-4.435669034384459412e-03,-3.589910755284986005e-03,-2.714256111272775242e-03,-1.813997140393913644e-03,-8.952115230923603662e-04,3.530716332950274705e-05,9.701487947895177238e-04,1.901414619569208580e-03,2.820871051091041089e-03,3.720124972929816573e-03,4.590814659210460877e-03,5.424809146156945108e-03,6.214408013751086465e-03,6.952533142665550704e-03,7.632904151535525698e-03,8.250189895907710652e-03,8.800129577412923315e-03,9.279618582064996790e-03,9.686756020279055704e-03,1.002085293933094139e-02,1.028240217724384065e-02,1.047301268849331474e-02,1.059531277749844319e-02,1.065282793281176546e-02,1.064983980196689863e-02,1.059123325697548280e-02,1.048233848039009132e-02,1.032877458982169906e-02,1.013630057898033850e-02,9.910678368563123619e-03,9.657551623569122015e-03,9.382342798798746011e-03,9.090169707910629796e-03,8.785781845778214277e-03,8.473515782649689021e-03,8.157268224833738937e-03,7.840484813361175281e-03,7.526162404894553952e-03,7.216862430033793400e-03,6.914732925851948750e-03,6.621536959898890323e-03,6.338685368880422021e-03,6.067271995507498433e-03,5.808109894285114379e-03,5.561767268973789001e-03,5.328602184204275956e-03,5.108795349533940162e-03,4.902380498963847255e-03,4.709272079245680788e-03,4.529290115783304871e-03,4.362182247262843919e-03,4.207643012382352582e-03,4.065330538018829820e-03,3.934880821977716769e-03,3.815919829184963828e-03,3.708073631595709425e-03,3.610976822584105982e-03,3.524279429048269956e-03,3.447652531319801358e-03,3.380792784145275273e-03,3.323426013011969958e-03,3.275310040047248097e-03,3.236236873434093254e-03,3.206034374289839974e-03,3.184567495571128531e-03,3.171739168943984478e-03,0.000000000000000000e+00
0.000000000000000000e+00,-1.715215227243561957e-02,-1.714310373489417658e-02,-1.712764157148420271e-02,-1.710529873549265431e-02,-1.707542020425900295e-02,-1.703716179545234147e-02,-1.698948891323561611e-02,-1.693117543390003713e-02,-1.686080299541029004e-02,-1.677676101435909145e-02,-1.667724781707159362e-02,-1.656027333853110628e-02,-1.642366391229796788e-02,-1.626506974477165066e-02,-1.608197573515343648e-02,-1.587171636432767666e-02,-1.563149542631257771e-02,-1.535841140822390496e-02,-1.504948933061684910e-02,-1.470171982992414875e-02,-1.431210618751976339e-02,-1.387771987386828172e-02,-1.339576496928786796e-02,-1.286365153396496451e-02,-1.227907762025020125e-02,-1.164011914533348221e-02,-1.094532627386924847e-02,-1.019382430842907979e-02,-9.385416372279475200e-03,-8.520684428396397073e-03,-7.601084459400123117e-03,-6.629030997526967443e-03,-5.607965715552585412e-03,-4.542404549049761271e-03,-3.437957896949248113e-03,-2.301318909785695244e-03,-1.140215769706605506e-03,3.667479414167710942e-05,1.219853758046250680e-03,2.399164740943206166e-03,3.563994253643872415e-03,4.703501564461918735e-03,5.806870325391146753e-03,6.863572304833804975e-03,7.863632315819430244e-03,8.797882848154638460e-03,9.658197083263644553e-03,1.043768989534744202e-02,1.113087805545631519e-02,1.173379302885953039e-02,1.224404231858154148e-02,1.266081806169594252e-02,1.298485432701387311e-02,1.321833710269485970e-02,1.336477313652707777e-02,1.342882547425246383e-02,1.341612465087901017e-02,1.333306499260480601e-02,1.318659539628700729e-02,1.298401332627325405e-02,1.273276969792589211e-02,1.244029092209260508e-02,1.211382279714390449e-02,1.176029928718534852e-02,1.138623763680684034e-02,1.099765984272416466e-02,1.060003930157620705e-02,1.019827052166637389e-02,9.796659136785908217e-03,9.398929080440964964e-03,9.008243638678208390e-03,8.627237157612772933e-03,8.258054390837144682e-03,7.902394785326656221e-03,7.561559379431586660e-03,7.236498386696302645e-03,6.927857935852396384e-03,6.636024809463824878e-03,6.361168357618376262e-03,6.103279051166483893e-03,5.862203378616525143e-03,5.637674982852238469e-03,5.429342081774912558e-03,5.236791325721368469e-03,5.059568319720341746e-03,4.897195086116681514e-03,4.749184768344543416e-03,4.615053884685446466e-03,4.494332436073503016e-03,4.386572158082364947e-03,4.291353187136270377e-03,4.208289387086846557e-03,4.137032556380385029e-03,4.077275709416163831e-03,4.028755599270301101e-03,3.991254623308507742e-03,3.964602228650967314e-03,3.948675911095925715e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.059709297841082198e-02,-2.058684843438796791e-02,-2.056931829149441504e-02,-2.054394390707342880e-02,-2.050994144471789474e-02,-2.046630009776679790e-02,-2.041178011537864503e-02,-2.034491087500722370e-02,-2.026398931042937279e-02,-2.016707907568118102e-02,-2.005201090258360713e-02,-1.991638469268100856e-02,-1.975757397236425905e-02,-1.957273343078071506e-02,-1.935881035078059267e-02,-1.911256082914614823e-02,-1.883057175758209509e-02,-1.850928959240913038e-02,-1.814505696852433680e-02,-1.773415819978491417e-02,-1.727287463932565201e-02,-1.675755073361182013e-02,-1.618467137654935883e-02,-1.555095083833894429e-02,-1.485343309366970663e-02,-1.408960279541336333e-02,-1.325750543066956527e-02,-1.235587436401557049e-02,-1.138426154059356959e-02,-1.034316762926225548e-02,-9.234166393380302540e-03,-8.060017164340207291e-03,-6.824758559632209710e-03,-5.533776144761039760e-03,-4.193836701803536557e-03,-2.813082241435614292e-03,-1.400977957472957988e-03,3.178999392292611650e-05,1.473468732368339931e-03,2.911443981614303834e-03,4.332492471118584536e-03,5.723074218405197443e-03,7.069654515257105948e-03,8.359042932880875534e-03,9.578734888390642507e-03,1.071724047349705694e-02,1.176438544329895877e-02,1.271157050298425684e-02,1.355197721625712483e-02,1.428071180865154999e-02,1.489488160764143240e-02,1.539360257368901745e-02,1.577794005267819238e-02,1.605078826208520063e-02,1.621669689201780257e-02,1.628165539204639439e-02,1.625284692065648295e-02,1.613838451598037516e-02,1.594704182820570748e-02,1.568798981879714408e-02,1.537054931173507943e-02,1.500396734452122231e-02,1.459722309600345810e-02,1.415886694671269694e-02,1.369689411882395527e-02,1.321865247779047299e-02,1.273078254604629450e-02,1.223918662779640253e-02,1.174902317987304434e-02,1.126472216132559136e-02,1.079001700493682943e-02,1.032798901486068829e-02,9.881120339127601182e-03,9.451352129493507601e-03,9.040145027135192829e-03,8.648539654440439567e-03,8.277215315324545214e-03,7.926545584761557003e-03,7.596649887836978872e-03,7.287440522804113432e-03,6.998664870584019732e-03,6.729942758356226816e-03,6.480799113501647078e-03,6.250692163766490353e-03,6.039037518181663948e-03,5.845228508867581808e-03,5.668653193625812492e-03,5.508708419545263295e-03,5.364811334138413698e-03,5.236408707208788614e-03,5.122984397254864986e-03,5.024065263443552865e-03,4.939225790038805422e-03,4.868091656059796504e-03,4.810342449800874935e-03,4.765713696222803782e-03,4.733998335375503089e-03,4.715047761964585166e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.404925506582359512e-02,-2.403814750972609743e-02,-2.401910551493882662e-02,-2.399148024779555050e-02,-2.395436084654935932e-02,-2.390657186830258754e-02,-2.384667035112300257e-02,-2.377294276416496918e-02,-2.368340219377197686e-02,-2.357578619665591860e-02,-2.344755584295844797e-02,-2.329589657236309092e-02,-2.311772159474661734e-02,-2.290967868140937613e-02,-2.266816131067412102e-02,-2.238932524789398470e-02,-2.206911174794541977e-02,-2.170327865898377673e-02,-2.128744076775713340e-02,-2.081712074430741577e-02,-2.028781199961518858e-02,-1.969505464310185999e-02,-1.903452549525632559e-02,-1.830214275058098319e-02,-1.749418537535824339e-02,-1.660742664533654267e-02,-1.563928037015440906e-02,-1.458795731654888295e-02,-1.345262815130853461e-02,-1.223358792075765304e-02,-1.093241573701654590e-02,-9.552122053049109940e-03,-8.097274808252204539e-03,-6.574094966937059879e-03,-4.990511717730273210e-03,-3.356168009995225219e-03,-1.682368300398833904e-03,1.803756243087990818e-05,1.730837489183931037e-03,3.440706886751073151e-03,5.131520404923975952e-03,6.786716812774012952e-03,8.389704030020076267e-03,9.924287862539871510e-03,1.137510550642650310e-02,1.272804367543744347e-02,1.397062142596421086e-02,1.509231940538665814e-02,1.608484019151247557e-02,1.694228835962484706e-02,1.766126356460197971e-02,1.824086487573400514e-02,1.868260947090213953e-02,1.899027323943553239e-02,1.916966457217602129e-02,1.922834541912904829e-02,1.917531543752475087e-02,1.902067569010623335e-02,1.877528792453160914e-02,1.845044408904758515e-02,1.805755860305826438e-02,1.760789323709181786e-02,1.711232152032789514e-02,1.658113663568404686e-02,1.602390400280400209e-02,1.544935735927496431e-02,1.486533524130642311e-02,1.427875338677386634e-02,1.369560773069704827e-02,1.312100228731048930e-02,1.255919623642649460e-02,1.201366486280921152e-02,1.148716954168183500e-02,1.098183263439549487e-02,1.049921388194605815e-02,1.004038560265178327e-02,9.606004672429099833e-03,9.196379865200110526e-03,8.811533643093141105e-03,8.451257907116946008e-03,8.115163551829935804e-03,7.802723919728034307e-03,7.513312432779701254e-03,7.246234800938719696e-03,7.000756281713314474e-03,6.776124501348179674e-03,6.571588356089144885e-03,6.386413499189430749e-03,6.219894892231223049e-03,6.071366863113340263e-03,5.940211071650654089e-03,5.825862740086882631e-03,5.727815462031789380e-03,5.645624860803207488e-03,5.578911327745241303e-03,5.527362033245446400e-03,5.490732368007521930e-03,5.468846939536598992e-03,0.000000000000000000e+00
0.000000000000000000e+00,-2.750927377011595787e-02,-2.749768983806867226e-02,-2.747778192575995801e-02,-2.744881298323344557e-02,-2.740974769016728263e-02,-2.735924892160575966e-02,-2.729567357325316315e-02,-2.721706804121085468e-02,-2.712116373499959612e-02,-2.700537309711258799e-02,-2.686678670837182314e-02,-2.670217217664886192e-02,-2.650797563692107450e-02,-2.628032683194369765e-02,-2.601504889236408782e-02,-2.570767408833054060e-02,-2.535346697460187648e-02,-2.494745648795148804e-02,-2.448447866588228383e-02,-2.395923172195693618e-02,-2.336634521371555584e-02,-2.270046494820917443e-02,-2.195635505778780958e-02,-2.112901831246557713e-02,-2.021383518197543416e-02,-1.920672139043070117e-02,-1.810430269686883267e-02,-1.690410437722776604e-02,-1.560475139013051647e-02,-1.420617352218929950e-02,-1.270980800744531125e-02,-1.111879032186530863e-02,-9.438122233773138178e-03,-7.674804950515199883e-03,-5.837924572226578165e-03,-3.938677279123614650e-03,-1.990322941736665744e-03,-8.058284615107547122e-06,1.991195628879810064e-03,3.989092118208167718e-03,5.966238858051003957e-03,7.902648323808327338e-03,9.778242319366829347e-03,1.157338937887784740e-02,1.326945035379944321e-02,1.484930576514843607e-02,1.629783873884825540e-02,1.760234954798102491e-02,1.875288174652169071e-02,1.974244521231574567e-02,2.056712763309060180e-02,2.122609253773458451e-02,2.172146838212560965e-02,2.205813898924544394e-02,2.224345044689866185e-02,2.228685311230816854e-02,2.219949949789585403e-02,2.199381946518805253e-02,2.168309339506236874e-02,2.128104200035103519e-02,2.080144846046768844e-02,2.025782491155153631e-02,1.966313137323577945e-02,1.902955127784544676e-02,1.836832418594992050e-02,1.768963324594137465e-02,1.700254261892863994e-02,1.631497849021506033e-02,1.563374639557661705e-02,1.496457731851238634e-02,1.431219524317605893e-02,1.368039944282505201e-02,1.307215561476862860e-02,1.248969092462778180e-02,1.193458900179903207e-02,1.140788186499478579e-02,1.091013660532362539e-02,1.044153538825865965e-02,1.000194794461436651e-02,9.590996205591157883e-03,9.208111107130030268e-03,8.852581857876769614e-03,8.523598148656899576e-03,8.220285895410345614e-03,7.941737166981384377e-03,7.687034967314887619e-03,7.455273529823379722e-03,7.245574749291829389e-03,7.057101331092839429e-03,6.889067184395540090e-03,6.740745529696367741e-03,6.611475134389062716e-03,6.500665035251865752e-03,6.407798054918374675e-03,6.332433371282365255e-03,6.274208354591623293e-03,6.232839846617172636e-03,6.208125019418672501e-03,0.000000000000000000e+00
0.000000000000000000e+00,-3.097752576698403065e-02,-3.096590449811646023e-02,-3.094586443713896393e-02,-3.091658300431241596e-02,-3.087690397047336555e-02,-3.082533272171184002e-02,-3.076003055290882013e-02,-3.067880829818757024e-02,-3.057911969754498541e-02,-3.045805500343279695e-02,-3.031233545076753716e-02,-3.013830935020379159e-02,-2.993195071822156439e-02,-2.968886152831395550e-02,-2.940427885345846259e-02,-2.907308836720543660e-02,-2.868984587249079343e-02,-2.824880872354167127e-02,-2.774397918255225651e-02,-2.716916188952463521e-02,-2.651803769527507487e-02,-2.578425608219494028e-02,-2.496154823670016995e-02,-2.404386249771334541e-02,-2.302552333988659369e-02,-2.190141421174601755e-02,-2.066718339656652484e-02,-1.931947057049018812e-02,-1.785614989515489637e-02,-1.627658333390664264e-02,-1.458187550317901517e-02,-1.277511890521062718e-02,-1.086161604265089599e-02,-8.849062962142344516e-03,-6.747677535595968286e-03,-4.570255608486001667e-03,-2.332139342739296146e-03,-5.108489136795933000e-05,2.252978953664989958e-03,4.558303424011928527e-03,6.841778751227834895e-03,9.079486572716741546e-03,1.124732516462448317e-02,1.332168019904509532e-02,1.528010883444140718e-02,1.710200247505001825e-02,1.876919379292086090e-02,2.026647657945879893e-02,2.158201235549675120e-02,2.270760485604015472e-02,2.363883181737196082e-02,2.437503219476072971e-02,2.491915533927495374e-02,2.527748617075510976e-02,2.545926653271021051e-02,2.547623736827138441e-02,2.534212891544356319e-02,2.507212672712630375e-02,2.468234006498305419e-02,2.418929632822105699e-02,2.360948101785945163e-02,2.295893775520736757e-02,2.225293756153893382e-02,2.150572143715280549e-02,2.073031565169152629e-02,1.993841536084798097e-02,1.914032935441763519e-02,1.834497694833318523e-02,1.755992718600890568e-02,1.679147046656869272e-02,1.604471328505628971e-02,1.532368775954462935e-02,1.463146885327441804e-02,1.397029352615832519e-02,1.334167735383599146e-02,1.274652535409207324e-02,1.218523481183048096e-02,1.165778877287545166e-02,1.116383958101387075e-02,1.070278237247338643e-02,1.027381883592716483e-02,9.876011816360807591e-03,9.508331510730994030e-03,9.169694094088721992e-03,8.858993646174959796e-03,8.575128236978549201e-03,8.317020988930714717e-03,8.083636874010122902e-03,7.873995934228137511e-03,7.687183539778226667e-03,7.522358224817637419e-03,7.378757569244965078e-03,7.255702527691840903e-03,7.152600545187521273e-03,7.068947742905356928e-03,7.004330406952913660e-03,6.958425967919653135e-03,6.931003618245182296e-03,0.000000000000000000e+00
