0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.823419279532309645e+00,1.164456741860192324e+01,1.746107329166763478e+01,2.327043810086274434e+01,2.906997144001861599e+01,3.485672717551542377e+01,4.062743915797602767e+01,4.637845684495253806e+01,5.210568099915978735e+01,5.780449973039866052e+01,6.346972527291669053e+01,6.909553203416724898e+01,7.467539661589992761e+01,8.020204069370709021e+01,8.566737784505059494e+01,9.106246563558195817e+01,9.637746450476470272e+01,1.016016052278839084e+02,1.067231669635464044e+02,1.117294681120626194e+02,1.166068723960196110e+02,1.213408127122322355e+02,1.259158353735456046e+02,1.303156673367123801e+02,1.345233088743055703e+02,1.385211538696979687e+02,1.422911394715725351e+02,1.458149262193194033e+02,1.490741089310462542e+02,1.520504576298619668e+02,1.547261865829622423e+02,1.570842481693966306e+02,1.591086468221033101e+02,1.607847667729003547e+02,1.620997058489129472e+02,1.630426062237777955e+02,1.636049719248134124e+02,1.637809621476913264e+02,1.635676491342956638e+02,1.629652296096463147e+02,1.619771796024873254e+02,1.606103439050848181e+02,1.588749534297644459e+02,1.567845662148685051e+02,1.543559306995711040e+02,1.516087729680474467e+02,1.485655127778493920e+02,1.452509161452547914e+02,1.416916948793570157e+02,1.379160655768489221e+02,1.339532820864039309e+02,1.298331562455641119e+02,1.255855817540540187e+02,1.212400753954367332e+02,1.168253485202777426e+02,1.123689198637183324e+02,1.078967785228607283e+02,1.034331034164026732e+02,9.900004294763994039e+01,9.461755604304380540e+01,9.030331337617637644e+01,8.607265551993775432e+01,8.193860307792549236e+01,7.791191257416734572e+01,7.400117104356989728e+01,7.021292184795338187e+01,6.655181420546625759e+01,6.302076920798764803e+01,5.962115564475730167e+01,5.635296967989015826e+01,5.321501327738068454e+01,5.020506716669262914e+01,4.732005504141278607e+01,4.455619654007610109e+01,4.190914734094359062e+01,3.937412539092672148e+01,3.694602287235427696e+01,3.461950398723605105e+01,3.238908901066118773e+01,3.024922534097974136e+01,2.819434646527678723e+01,2.621891987664362489e+01,2.431748503754410962e+01,2.248468249341019742e+01,2.071527521375602277e+01,1.900416318456029074e+01,1.734639220397007620e+01,1.573715775059776156e+01,1.417180470549054583e+01,1.264582361965658031e+01,1.115484413213401815e+01,9.694626061359493008e+00,8.261048616640062292e+00,6.850098107868555886e+00,5.457854470802566027e+00,4.080476872477480477e+00,2.714188616645101249e+00,1.355261532383199574e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.164925382165089829e+01,2.329402868129731274e+01,3.492964585051561954e+01,4.655117140792680885e+01,5.815328840287936885e+01,6.973016860404527506e+01,8.127534384355344343e+01,9.278157709868627023e+01,1.042407336210621622e+02,1.156436526295709371e+02,1.269800203299464272e+02,1.382382453121380479e+02,1.494053377071246587e+02,1.604667938567101260e+02,1.714064886604573417e+02,1.822065782079775431e+02,1.928474157737095425e+02,2.033074847324142524e+02,2.135633524293186838e+02,2.235896494860580503e+02,2.333590794130730615e+02,2.428424636954225093e+02,2.520088276804924590e+02,2.608255325760551386e+02,2.692584586152627253e+02,2.772722439102716976e+02,2.848305826499603199e+02,2.918965850589693218e+02,2.984331998979477021e+02,3.044036982413849728e+02,3.097722148395956765e+02,3.145043406082575643e+02,3.185677567832689761e+02,3.219328981616126839e+02,3.245736297901064518e+02,3.264679186657351693e+02,3.275984796974348683e+02,3.279533735785974500e+02,3.275265335456293769e+02,3.263181984257836916e+02,3.243352310212553107e+02,3.215913037695947310e+02,3.181069377023501943e+02,3.139093858357035742e+02,3.090323580177040412e+02,3.035155905998129811e+02,2.974042707189394150e+02,2.907483310744473783e+02,2.836016364825157439e+02,2.760210878550375924e+02,2.680656723238407153e+02,2.597954898490870619e+02,2.512707867527324197e+02,2.425510252476583446e+02,2.336940153303455077e+02,2.247551315901425255e+02,2.157866328414115742e+02,2.068370973217775202e+02,1.979509808463049580e+02,1.891683000755286344e+02,1.805244382211669176e+02,1.720500663009168534e+02,1.637711696231639849e+02,1.557091666254872564e+02,1.478811055321595234e+02,1.402999234999478801e+02,1.329747529038734228e+02,1.259112600552938943e+02,1.191120028029734641e+02,1.125767949958977994e+02,1.063030675414812833e+02,1.002862176454515577e+02,9.451993966111083978e+01,8.899653272013884475e+01,8.370718190275965753e+01,7.864221109257101716e+01,7.379130683097672261e+01,6.914371343451129803e+01,6.468840037431331780e+01,6.041420345820285576e+01,5.630994172525663544e+01,5.236451218610062597e+01,4.856696464548345205e+01,4.490655885208748543e+01,4.137280615686030671e+01,3.795549774553009570e+01,3.464472136050364526e+01,3.143086825610703983e+01,2.830463195033730273e+01,2.525700015459981529e+01,2.227924108674111636e+01,1.936288520661625512e+01,1.649970326051380454e+01,1.368168138287697744e+01,1.090099388189370977e+01,8.149974230027856592e+00,5.421084691343651230e+00,2.706884944190904640e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.747981906146356934e+01,3.495307805363545128e+01,5.241291771194104854e+01,6.985209639268694559e+01,8.726279842404446185e+01,1.046364417132795097e+02,1.219634845827871885e+02,1.392332320023339776e+02,1.564336416343479073e+02,1.735511304163708814e+02,1.905703827730300759e+02,2.074741619816847447e+02,2.242431267126806915e+02,2.408556553264453157e+02,2.572876811322620938e+02,2.735125424904862825e+02,2.895008523592838401e+02,3.052203926306348194e+02,3.206360393428608972e+02,3.357097255642779032e+02,3.504004493711832993e+02,3.646643348396852389e+02,3.784547542714052497e+02,3.917225199055736766e+02,4.044161530557363449e+02,4.164822378667743124e+02,4.278658656386839425e+02,4.385111738393307519e+02,4.483619814803564054e+02,4.573625194396449274e+02,4.654582506022935604e+02,4.725967704334681230e+02,4.787287739245222156e+02,4.838090699667828858e+02,4.877976193676572620e+02,4.906605682487322042e+02,4.923712448111997446e+02,4.929110847889327260e+02,4.922704496823743057e+02,4.904493023679212911e+02,4.874577071028955402e+02,4.833161253618946489e+02,4.780554852608323699e+02,4.717170103045643827e+02,4.643518024356357046e+02,4.560201843437632760e+02,4.467908161137789307e+02,4.367396109086822094e+02,4.259484828939559407e+02,4.145039674768347595e+02,4.024957587487755859e+02,3.900152115220481051e+02,3.771538554506410037e+02,3.640019664973164026e+02,3.506472366814979296e+02,3.371735769731862433e+02,3.236600808363569399e+02,3.101801677762043141e+02,2.968009178272448594e+02,2.835825997280844035e+02,2.705783879990465834e+02,2.578342576205369028e+02,2.453890397493599380e+02,2.332746180431487346e+02,2.215162427181104192e+02,2.101329383755090987e+02,1.991379817540001795e+02,1.885394267002786535e+02,1.783406555712881243e+02,1.685409387510126180e+02,1.591359867577572231e+02,1.501184823325917250e+02,1.414785827688109805e+02,1.332043854364323749e+02,1.252823518837748793e+02,1.176976880043576159e+02,1.104346795166079858e+02,1.034769834156925583e+02,9.680787713912900472e+01,9.041046797121707357e+01,8.426786573369352595e+01,7.836332211254446634e+01,7.268034009476954793e+01,6.720275697295990369e+01,6.191480425492467532e+01,5.680114762080255275e+01,5.184690982678698390e+01,4.703767918367827860e+01,4.235950595642981398e+01,3.779888875023431183e+01,3.334275267869545445e+01,2.897842085665857326e+01,2.469358052851627860e+01,2.047624493471204232e+01,1.631471183590585738e+01,1.219751945609889887e+01,8.113400472597362523e+00,4.051234571341649549e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.331730316364048861e+01,4.662615507854080477e+01,6.991770640403115067e+01,9.318259881498302377e+01,1.164107097128930519e+02,1.395908957212994892e+02,1.627107348483929741e+02,1.857562674549981807e+02,2.087117364938486048e+02,2.315593278911369453e+02,2.542789124286131255e+02,2.768477910583952735e+02,2.992404462461883554e+02,3.214283026925227773e+02,3.433795016232161856e+02,3.650586937619560786e+02,3.864268570856941096e+02,4.074411464952391952e+02,4.280547835768063578e+02,4.482169956413017644e+02,4.678730141494090731e+02,4.869641433902946233e+02,5.054279107935429352e+02,5.231983104176885035e+02,5.402061508633984204e+02,5.563795179877429291e+02,5.716443612319516205e+02,5.859252100136428680e+02,5.991460233947232155e+02,6.112311720760667413e+02,6.221065467033877212e+02,6.317007805810819718e+02,6.399465683539949623e+02,6.467820552979890181e+02,6.521522649219637060e+02,6.560105260763164097e+02,6.583198551993032197e+02,6.590542452548304482e+02,6.581998108439827320e+02,6.557557393525460157e+02,6.517350011374473979e+02,6.461647777788365374e+02,6.390865762294861270e+02,6.305560079375209170e+02,6.206422251325525394e+02,6.094270206907672218e+02,5.970036124474895587e+02,5.834751465755464324e+02,5.689529668014033632e+02,5.535547060123426490e+02,5.374022636223824065e+02,5.206197355433937446e+02,5.033313636286571864e+02,4.856595681407648044e+02,4.677231204877800792e+02,4.496355046972701643e+02,4.315035055162201161e+02,4.134260493705828594e+02,3.954933124425036226e+02,3.777860985372565779e+02,3.603754788371098243e+02,3.433226765687234092e+02,3.266791723839951942e+02,3.104870010485883540e+02,2.947792068680794841e+02,2.795804240416922539e+02,2.649075485924336135e+02,2.507704703806834061e+02,2.371728366279989189e+02,2.241128220152554036e+02,2.115838844513574486e+02,1.995754897531404879e+02,1.880737925034608224e+02,1.770622640894843016e+02,1.665222622492674418e+02,1.564335393047588525e+02,1.467746886086980282e+02,1.375235305902479581e+02,1.286574411824035451e+02,1.201536264018326108e+02,1.119893474859264870e+02,1.041421013323973455e+02,9.658976109226327367e+01,8.931068169170367810e+01,8.228377485016328308e+01,7.548855786243966293e+01,6.890518005543907520e+01,6.251443044321078446e+01,5.629772970801366938e+01,5.023710924642484343e+01,4.431517964924955777e+01,3.851509063993752591e+01,3.282048418315562799e+01,2.721544219569684131e+01,2.168443004699498999e+01,1.621223682602092708e+01,1.078391317440953934e+01,5.384707341079097098e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.916370366262874825e+01,5.831731772628106114e+01,8.745025636126894142e+01,1.165512990693273281e+02,1.456082720619439215e+02,1.746077277638078442e+02,2.035346221664817961e+02,2.323719900688088842e+02,2.611006186417418462e+02,2.896987202532038737e+02,3.181416060905627319e+02,3.464013628312471837e+02,3.744465354415684715e+02,4.022418201330604006e+02,4.297477725737920764e+02,4.569205376325819543e+02,4.837116082125060643e+02,5.100676220820446929e+02,5.359302070004673624e+02,5.612358858061419369e+02,5.859160544222092994e+02,6.098970468437089494e+02,6.331003019933614269e+02,6.554426477392876222e+02,6.768367172088422876e+02,6.971915116481384302e+02,7.164131223029762623e+02,7.344056209792938716e+02,7.510721249516350326e+02,7.663160366450439369e+02,7.800424520081827495e+02,7.921597238070044114e+02,8.025811573997743835e+02,8.112268072398831009e+02,8.180253328665432946e+02,8.229158640895104782e+02,8.258498171598148474e+02,8.267925977065129928e+02,8.257251228597331192e+02,8.226450949291556753e+02,8.175679627405261272e+02,8.105275144667666609e+02,8.015760574213556993e+02,7.907841553604366709e+02,7.782399115849207192e+02,7.640478054866505317e+02,7.483271099011949445e+02,7.312099354035540273e+02,7.128389642570135720e+02,6.933649500150027052e+02,6.729440679588911962e+02,6.517352061318254073e+02,6.298972865491250559e+02,6.075867014199784535e+02,5.849549403999626520e+02,5.621464727557865899e+02,5.392969337875044857e+02,5.165316489427980287e+02,4.939645128126481950e+02,4.716972245954221989e+02,4.498188675033192112e+02,4.284058076224740716e+02,4.075218783682042840e+02,3.872188101121848831e+02,3.675368607917741315e+02,3.485056021470417136e+02,3.301448173265120545e+02,3.124654685216826238e+02,2.954706975528463886e+02,2.791568274566105288e+02,2.635143386793470768e+02,2.485287990851045947e+02,2.341817323434637501e+02,2.204514141562583802e+02,2.073135900733531116e+02,1.947421122661910147e+02,1.827094955585857008e+02,1.711873952842929043e+02,1.601470112064087630e+02,1.495594228683904703e+02,1.393958624324427547e+02,1.296279313810943279e+02,1.202277674907451512e+02,1.111681683030596162e+02,1.024226769832925186e+02,9.396563601601047822e+01,8.577221369049581767e+01,7.781840780363903320e+01,7.008103048256531054e+01,6.253767752098913490e+01,5.516668514508526755e+01,4.794707668472582185e+01,4.085850122899000780e+01,3.388116599303252485e+01,2.699576381697505667e+01,2.018339695551350843e+01,1.342549809772614111e+01,6.703749378100230416e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.502076441723576750e+01,7.003011612659675222e+01,1.050160490941548090e+02,1.399657983176777236e+02,1.748654583782044085e+02,2.096995992297184728e+02,2.444508787106114482e+02,2.790996516220058083e+02,3.136235756856359558e+02,3.479972152774656706e+02,3.821916445429519626e+02,4.161740523462498800e+02,4.499073524980673824e+02,4.833498038522884030e+02,5.164546461627217013e+02,5.491697590449423387e+02,5.814373529818185489e+02,6.131937030207213866e+02,6.443689375960094594e+02,6.748868967137040045e+02,7.046650754752781722e+02,7.336146704874111037e+02,7.616407479695581060e+02,7.886425531676787841e+02,8.145139808199105573e+02,8.391442256861558917e+02,8.624186303243160410e+02,8.842197441504324615e+02,9.044286031619687947e+02,9.229262333884505551e+02,9.395953731014606092e+02,9.543223991259435479e+02,9.669994314602174654e+02,9.775265782286930971e+02,9.858142703524047192e+02,9.917856230148249779e+02,9.953787499732858350e+02,9.965489480702329956e+02,9.952706639939477782e+02,9.915391543801805483e+02,9.853717544564592572e+02,9.768086799783775405e+02,9.659133021138814001e+02,9.527718546265031136e+02,9.374925561420864142e+02,9.202041560059748235e+02,9.010539385321964119e+02,8.802052454987584724e+02,8.578345988220499976e+02,8.341285229634844427e+02,8.092801786726349746e+02,7.834859254975036720e+02,7.569419299220924131e+02,7.298409293183979116e+02,7.023692498310026622e+02,6.747041598855375923e+02,6.470116214980450877e+02,6.194444803553054726e+02,5.921411141437118886e+02,5.652245381394061496e+02,5.388019487598016894e+02,5.129646704795068217e+02,4.877884597884294635e+02,4.633341119530950891e+02,4.396483121696063563e+02,4.167646719490937812e+02,3.947048937451187953e+02,3.734800112925364033e+02,3.530916592106110556e+02,3.335333324809679425e+02,3.147916038621040116e+02,2.968472746641828053e+02,2.796764412115777532e+02,2.632514655111490356e+02,2.475418439712998406e+02,2.325149724188894425e+02,2.181368091462024097e+02,2.043724403467860213e+02,1.911865541580131378e+02,1.785438307281403070e+02,1.664092563804791496e+02,1.547483701681546506e+02,1.435274510020680054e+02,1.327136531822490895e+02,1.222750976452619796e+02,1.121809256204314522e+02,1.024013207151122344e+02,9.290750476210368447e+01,8.367171208865832455e+01,7.466714622603308271e+01,6.586792248414846540e+01,5.724899927536657174e+01,4.878610058844040509e+01,4.045563158923464187e+01,3.223458895783710432e+01,2.410046725991167804e+01,1.603116239067958304e+01,8.004872919634976824e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.088991305707126855e+01,8.176746722380018184e+01,1.226196145901399461e+02,1.634324259745920926e+02,2.041906474326447380e+02,2.448772528528598684e+02,2.854729917848734431e+02,3.259559320466780150e+02,3.663009971830343261e+02,4.064794995055026448e+02,4.464586702516644436e+02,4.862011893715613837e+02,5.256647185976988794e+02,5.648014427936998345e+02,6.035576261144908585e+02,6.418731912499918053e+02,6.796813319573302579e+02,7.169081711930061829e+02,7.534724793978749631e+02,7.892854698033802379e+02,8.242506899285200461e+02,8.582640306020718981e+02,8.912138757150662514e+02,9.229814172859432801e+02,9.534411610670415484e+02,9.824616475621612608e+02,1.009906411661185757e+03,1.035635200820685895e+03,1.059505466537451639e+03,1.081374136535135221e+03,1.101099665468027752e+03,1.118544350040991503e+03,1.133576880448395059e+03,1.146075084389048925e+03,1.155928803335981002e+03,1.163042824229331927e+03,1.167339774569964447e+03,1.168762876450687600e+03,1.167278446857699691e+03,1.162878028987462585e+03,1.155580043442746046e+03,1.145430859610720745e+03,1.132505206279314280e+03,1.116905865908652231e+03,1.098762627546678459e+03,1.078230507186802242e+03,1.055487279050191319e+03,1.030730394338524093e+03,1.004173393071876944e+03,9.760419376873818464e+02,9.465696126491524183e+02,9.159936415677352670e+02,8.845506720716568907e+02,8.524727693666679897e+02,8.199837430575760209e+02,7.872959098212695608e+02,7.546073686325373728e+02,7.220998373336854002e+02,6.899370712861764332e+02,6.582638583902780738e+02,6.272055613834145333e+02,5.968681591398800492e+02,5.673387243773024693e+02,5.386862659707653620e+02,5.109628598159767989e+02,4.842049923612317457e+02,4.584350447944419216e+02,4.336628525407899133e+02,4.098872832794107808e+02,3.870977862564199086e+02,3.652758755025552091e+02,3.443965190525699427e+02,3.244294149690039717e+02,3.053401426108517285e+02,2.870911840120592728e+02,2.696428154122352225e+02,2.529538729630432385e+02,2.369823995259762341e+02,2.216861814213628463e+02,2.070231851394595992e+02,1.929519045371652624e+02,1.794316290632378355e+02,1.664226432100900297e+02,1.538863667917869122e+02,1.417854448868984036e+02,1.300837954339616545e+02,1.187466215823145887e+02,1.077403950232585430e+02,9.703281568507054544e+01,8.659275238967241251e+01,7.639016835048521159e+01,6.639603474606022360e+01,5.658223503418982858e+01,4.692146217515215767e+01,3.738711050745892805e+01,2.795316366081834758e+01,1.859407959442442504e+01,9.284673609592786647e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.677219915907078018e+01,9.353153081839421645e+01,1.402643446085042171e+02,1.869559893659779846e+02,2.335903087514978438e+02,2.801491315125466031e+02,3.266117550849572808e+02,3.729544216616073982e+02,4.191497864250742396e+02,4.651663783606059042e+02,5.109680549552570028e+02,5.565134531690700896e+02,6.017554403558630156e+02,6.466405703346016480e+02,6.911085515844715701e+02,7.350917365686395897e+02,7.785146434847953287e+02,8.212935242822860573e+02,8.633359955438304496e+02,9.045407517462855367e+02,9.447973833984837029e+02,9.839863254729182245e+02,1.021978964222394552e+03,1.058637932669396832e+03,1.093817626484777747e+03,1.127364972288112995e+03,1.159120479212242117e+03,1.188919601457466797e+03,1.216594434094816279e+03,1.241975756183910562e+03,1.264895424070259651e+03,1.285189103409224799e+03,1.302699311164602250e+03,1.317278719004053755e+03,1.328793647996353684e+03,1.337127662549623665e+03,1.342185150745373676e+03,1.343894760551528634e+03,1.342212548913065348e+03,1.337124695413337122e+03,1.328649635711157316e+03,1.316839483295963646e+03,1.301780631410208798e+03,1.283593459410116111e+03,1.262431107522024149e+03,1.238477328207198070e+03,1.211943467920519879e+03,1.183064676495114327e+03,1.152095479457384499e+03,1.119304878556940594e+03,1.084971165735511022e+03,1.049376644604432613e+03,1.012802451107213301e+03,9.755236521052058833e+02,9.378047785437788662e+02,8.998959205857502184e+02,8.620294779619312067e+02,8.244176222929044116e+02,7.872504917802920090e+02,7.506951047496925185e+02,7.148949489790984444e+02,6.799701799841022876e+02,6.460183442798233955e+02,6.131155333151009472e+02,5.813178699351490195e+02,5.506632310828713344e+02,5.211731168989483649e+02,4.928545861785138982e+02,4.657021900322171746e+02,4.396998484335533703e+02,4.148226271492750357e+02,3.910383846067549030e+02,3.683092690436700423e+02,3.465930555165416536e+02,3.258443198999355559e+02,3.060154529104248695e+02,2.870575215589533400e+02,2.689209884523246501e+02,2.515563012388738855e+02,2.349143654406357768e+02,2.189469141398639067e+02,2.036067876763937079e+02,1.888481358230829983e+02,1.746265539709602876e+02,1.608991637786878641e+02,1.476246476032235933e+02,1.347632448898172299e+02,1.222767176018241173e+02,1.101282907422250332e+02,9.828257307610847704e+01,8.670546231528021508e+01,7.536403827514085663e+01,6.422644685835743417e+01,5.326177715528454115e+01,4.243993347163497276e+01,3.173150369292451245e+01,2.110762506602347344e+01,1.053984821442614361e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.266823346594856758e+01,1.053235876077456510e+02,1.579523087595445077e+02,2.105395266940180932e+02,2.630686909742066177e+02,3.155210001936274011e+02,3.678748222280268010e+02,4.201051040735172819e+02,4.721827704418644771e+02,5.240741110451702980e+02,5.757401574535358577e+02,6.271360515777798810e+02,6.782104092442286856e+02,7.289046840197329402e+02,7.791525384404961869e+02,8.288792321214918957e+02,8.780010388889947990e+02,9.264247080879604255e+02,9.740469885490360866e+02,1.020754237308637698e+03,1.066422138973419806e+03,1.110915565472573007e+03,1.154088609652882269e+03,1.195784829477353469e+03,1.235837742145107313e+03,1.274071608832967286e+03,1.310302550465043851e+03,1.344340032381293440e+03,1.375988750404710572e+03,1.405050942024820415e+03,1.431329133739993267e+03,1.454629318735629340e+03,1.474764538017709583e+03,1.491558813280642426e+03,1.504851352088993281e+03,1.514500916901668461e+03,1.520390221157845644e+03,1.522430190666982071e+03,1.520563909788496858e+03,1.514770062224521098e+03,1.505065678146856044e+03,1.491508014470346325e+03,1.474195423799618766e+03,1.453267108910622937e+03,1.428901711122865436e+03,1.401314738873521947e+03,1.370754902707695692e+03,1.337499479977591363e+03,1.301848882337535770e+03,1.264120637968902429e+03,1.224643025826999747e+03,1.183748609789838156e+03,1.141767916364813118e+03,1.099023481636303359e+03,1.055824463384245746e+03,1.012461975425088440e+03,9.692052563321232128e+02,9.262987371125805112e+02,8.839600254598936999e+02,8.423787808916381437e+02,8.017164179439423606e+02,7.621065454309161851e+02,7.236560295762374153e+02,6.864465577216840302e+02,6.505365766899178652e+02,6.159634845059329109e+02,5.827459644630348521e+02,5.508863647009129636e+02,5.203730428387020766e+02,4.911826122684826714e+02,4.632820432523686236e+02,4.366305870992914606e+02,4.111815048699169211e+02,3.868835929981584059e+02,3.636825068809786217e+02,3.415218899951161120e+02,3.203443206770656388e+02,3.000920916348925971e+02,2.807078388492891463e+02,2.621350370594453807e+02,2.443183787828796483e+02,2.272040530172930914e+02,2.107399386072528955e+02,1.948757258808076926e+02,1.795629786873512899e+02,1.647551474838128911e+02,1.504075426816242498e+02,1.364772761214484547e+02,1.229231773099898533e+02,1.097056899450728196e+02,9.678675327474390144e+01,8.412967198069289054e+01,7.169897753931105910e+01,5.946028338654063816e+01,4.738013568567347988e+01,3.542586106066244156e+01,2.356541230203360016e+01,1.176721276973564656e+01,0.000000000000000000e+00
