0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.278598079816299471e+00,6.559347120400159881e+00,9.844364158787948682e+00,1.313574952627788406e+01,1.643557831183613871e+01,1.974589155647207406e+01,2.306868708690270253e+01,2.640590989523350984e+01,2.975944196947759224e+01,3.313109147758173378e+01,3.652258120530768082e+01,3.993553614593525936e+01,4.337147013744040436e+01,4.683177144071959930e+01,5.031768715078069221e+01,5.383030633184231561e+01,5.737054176727355781e+01,6.093911021661571681e+01,6.453651107497759654e+01,6.816300333538268319e+01,7.181858076275184999e+01,7.550294519980302255e+01,7.921547794101873308e+01,8.295520913185247025e+01,8.672078517750881588e+01,9.051043418003473562e+01,9.432192946529225708e+01,9.815255131391246834e+01,1.019990470738726458e+02,1.058575899082022005e+02,1.097237365207564181e+02,1.135923843070898300e+02,1.174577284970339122e+02,1.213132199910429279e+02,1.251515247435268918e+02,1.289644857122468409e+02,1.327430885713592659e+02,1.364774325734952356e+02,1.401567081383718403e+02,1.437691829349910222e+02,1.473021984024699123e+02,1.507421788096110618e+02,1.540746550716736465e+02,1.572843056083135878e+02,1.603550165211265721e+02,1.632699632729970176e+02,1.660117158443266590e+02,1.685623690037874098e+02,1.709036988466208982e+02,1.730173461094545928e+02,1.748850259619364067e+02,1.764887630066550628e+02,1.778111491063592098e+02,1.788356204321365794e+02,1.795467488341307956e+02,1.799305413392715138e+02,1.799747403541626625e+02,1.796691160822552149e+02,1.790057418447801183e+02,1.779792425151408395e+02,1.765870062171400718e+02,1.748293498602099589e+02,1.727096300239119557e+02,1.702342921590820310e+02,1.674128530050058146e+02,1.642578134522391053e+02,1.607845016941953418e+02,1.570108492635435482e+02,1.529571052798149537e+02,1.486454967754432062e+02,1.440998451608869289e+02,1.393451506001298981e+02,1.344071571941656202e+02,1.293119123523304097e+02,1.240853335557251285e+02,1.187527949152799494e+02,1.133387445725051208e+02,1.078663621906101611e+02,1.023572636680569445e+02,9.683125791842954300e+01,9.130615824283037796e+01,8.579764860649801506e+01,8.031920313324484084e+01,7.488205543706061462e+01,6.949521307786194768e+01,6.416551148590728815e+01,5.889770114680347035e+01,5.369456165225754773e+01,4.855703635814029440e+01,4.348438179584643137e+01,3.847432659362900154e+01,3.352323541861633771e+01,2.862627428780152172e+01,2.377757446390035057e+01,1.897039300422267516e+01,1.419726883109115434e+01,9.450173913048724117e+00,4.720659767099403936e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.555147370801440943e+00,1.311460475480586219e+01,1.968261446701522743e+01,2.626338559031203701e+01,3.286107699291626005e+01,3.947977980901255535e+01,4.612349919954722566e+01,5.279613520696094042e+01,5.950146251374965090e+01,6.624310891035692350e+01,7.302453227315632489e+01,7.984899584838767339e+01,8.671954163312238961e+01,9.363896163996979283e+01,1.006097668286908657e+02,1.076341534856360056e+02,1.147139668315502945e+02,1.218506616404888803e+02,1.290452596581890532e+02,1.362983036182374121e+02,1.436098076699049102e+02,1.509792040539438176e+02,1.584052858934950905e+02,1.658861460083055022e+02,1.734191117136850266e+02,1.810006756332501254e+02,1.886264226388942973e+02,1.962909531351755277e+02,2.039878030310813699e+02,2.117093608926128923e+02,2.194467829474069731e+02,2.271899068199791714e+02,2.349271651149114177e+02,2.426455002364150175e+02,2.503302821360051666e+02,2.579652310137833524e+02,2.655323473592117125e+02,2.730118520978382435e+02,2.803821400015212362e+02,2.876197499078304531e+02,2.946993556616391743e+02,3.015937820158309250e+02,3.082740499808917889e+02,3.147094562623598222e+02,3.208676914336987238e+02,3.267150013198937586e+02,3.322163956722205285e+02,3.373359075566618230e+02,3.420369059214473282e+02,3.462824625262695690e+02,3.500357727939427832e+02,3.532606281910528878e+02,3.559219354885250368e+02,3.579862757561538729e+02,3.594224932992700587e+02,3.602023020757197855e+02,3.603008945921308168e+02,3.596975360483488089e+02,3.583761247691192580e+02,3.563256989219597699e+02,3.535408693398569540e+02,3.500221590788209483e+02,3.457762322188248163e+02,3.408159973659828665e+02,3.351605752565229182e+02,3.288351246385177546e+02,3.218705259782108783e+02,3.143029282056051557e+02,3.061731693416517146e+02,2.975260870889068201e+02,2.884097399897450487e+02,2.788745632790738114e+02,2.689724858708269153e+02,2.587560358958652387e+02,2.482774618258345924e+02,2.375878945409282039e+02,2.267365728834926983e+02,2.157701515081031118e+02,2.047321054648034817e+02,1.936622412327652398e+02,1.825963191536161219e+02,1.715657876714022905e+02,1.605976257025247094e+02,1.497142860124383787e+02,1.389337297831557407e+02,1.282695406707093753e+02,1.177311055705901595e+02,1.073238489782688276e+02,9.704950815991428215e+01,8.690643721899537866e+01,7.688992942877190728e+01,6.699254876853646579e+01,5.720446333015724605e+01,4.751377504206967473e+01,3.790684189886691513e+01,2.836859051324092107e+01,1.888281826846516864e+01,9.432485605143643426e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.827565210939933849e+00,1.966161565414313017e+01,2.950853535396576177e+01,3.937465893390066896e+01,4.926624636891475717e+01,5.918945693565616040e+01,6.915032208694221083e+01,7.915471697197273215e+01,8.920833031774716915e+01,9.931663238037828023e+01,1.094848406676212846e+02,1.197178831262729659e+02,1.300203584805123569e+02,1.403964934002177074e+02,1.508500961723756859e+02,1.613845065445984233e+02,1.720025414083291366e+02,1.827064359915769387e+02,1.934977802381926608e+02,2.043774500642419980e+02,2.153455332036512857e+02,2.264012493869988987e+02,2.375428646414012519e+02,2.487675995585407520e+02,2.600715314549798336e+02,2.714494904473299357e+02,2.828949495882393990e+02,2.943999093614556273e+02,3.059547770195274552e+02,3.175482414702344727e+02,3.291671446816513935e+02,3.407963508846040668e+02,3.524186152081954333e+02,3.640144537909987434e+02,3.755620178677188505e+02,3.870369748366053386e+02,3.984123998616173594e+02,4.096586821463537262e+02,4.207434506203057936e+02,4.316315243825281414e+02,4.422848938271316683e+02,4.526627388954048001e+02,4.627214913192821086e+02,4.724149479907440536e+02,4.816944426547056537e+02,4.905090829163638091e+02,4.988060590119582685e+02,5.065310298492653942e+02,5.136285904216804283e+02,5.200428227908735153e+02,5.257179303916848312e+02,5.305989524422891463e+02,5.346325517837087773e+02,5.377678656121122458e+02,5.399574044427620265e+02,5.411579804467125996e+02,5.413316422709274320e+02,5.404465898701797641e+02,5.384780400497267010e+02,5.354090116471286365e+02,5.312309988483962115e+02,5.259445022582722231e+02,5.195593901586066750e+02,5.120950669097908303e+02,5.035804315642847087e+02,4.940536172190951447e+02,4.835615100608210923e+02,4.721590559767349760e+02,4.599083714783424739e+02,4.468776839512656807e+02,4.331401333783667269e+02,4.187724732292580825e+02,4.038537118311557492e+02,3.884637370379189747e+02,3.726819663556822775e+02,3.565860619778403020e+02,3.402507456805393531e+02,3.237467425948613027e+02,3.071398759425447906e+02,2.904903273744125158e+02,2.738520700580763219e+02,2.572724745584685024e+02,2.407920812071859018e+02,2.244445273410539414e+02,2.082566136831209462e+02,1.922484913161024167e+02,1.764339491421213779e+02,1.608207813388724503e+02,1.454112149582775828e+02,1.302023792792585937e+02,1.151868006144108989e+02,1.003529087747473483e+02,8.568554412540967746e+01,7.116645695033832908e+01,5.677479354645853249e+01,4.248756597951831537e+01,2.828010467463216315e+01,1.412649493022843572e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.309375248664655800e+01,2.619618948833819871e+01,3.931586118177362010e+01,5.246125270825987030e+01,6.564075093114608705e+01,7.886261012965675832e+01,9.213491626607941498e+01,1.054655494564285476e+02,1.188621442664698691e+02,1.323320474455743465e+02,1.458822727005720026e+02,1.595194521009678965e+02,1.732497836960422717e+02,1.870789749140739673e+02,2.010121813049343018e+02,2.150539401804977047e+02,2.292080987037966793e+02,2.434777359789418369e+02,2.578650787011175112e+02,2.723714099413457461e+02,2.869969706664226123e+02,3.017408536330966058e+02,3.166008893502196315e+02,3.315735238767629767e+02,3.466536883212319822e+02,3.618346600335988796e+02,3.771079156393427638e+02,3.924629762619011899e+02,4.078872455204927974e+02,4.233658411807415405e+02,4.388814216816722364e+02,4.544140091699364348e+02,4.699408111453007564e+02,4.854360433638792074e+02,5.008707572586930041e+02,5.162126758193951446e+02,5.314260426189794089e+02,5.464714894745077345e+02,5.613059290644278008e+02,5.758824796722236670e+02,5.901504300510928260e+02,6.040552531628341058e+02,6.175386781806491854e+02,6.305388305929473063e+02,6.429904504252576771e+02,6.548251984223179534e+02,6.659720594084044478e+02,6.763578508759012493e+02,6.859078430507390749e+02,6.945464941745624401e+02,7.021983014795052895e+02,7.087887643033855056e+02,7.142454510442428273e+02,7.184991562909669938e+02,7.214851286727500792e+02,7.231443440040568476e+02,7.234247924993328525e+02,7.222827435923724124e+02,7.196839476604765196e+02,7.156047311737801238e+02,7.100329408836580569e+02,7.029686939702701238e+02,6.944248948017885823e+02,6.844274851643326656e+02,6.730154033563844678e+02,6.602402380565224576e+02,6.461655748318000860e+02,6.308660458659481947e+02,6.144261061635531860e+02,5.969385713103956732e+02,5.785029620665844732e+02,5.592237089762792266e+02,5.392082753046096286e+02,5.185652586781989157e+02,4.974025307587955922e+02,4.758254702935718115e+02,4.539353383358318297e+02,4.318278358522612166e+02,4.095918739720384565e+02,3.873085764838073715e+02,3.650505235348112478e+02,3.428812354568277669e+02,3.208548867555299466e+02,2.990162329388738840e+02,2.774007272628501255e+02,2.560348007284262621e+02,2.349362767268637526e+02,2.141148914468617477e+02,1.935728922909013363e+02,1.733056888157309743e+02,1.533025338103024069e+02,1.335472157572823164e+02,1.140187478210069969e+02,9.469204243323821402e+01,7.553856432067752280e+01,5.652695829242539816e+01,3.762365118058483660e+01,1.879342993743889423e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.635158565668589858e+01,3.271408680623123644e+01,4.909825196498991318e+01,6.551474968758323314e+01,8.197412768780419867e+01,9.848677063970816903e+01,1.150628562079598396e+02,1.317123088476382691e+02,1.484447509029679395e+02,1.652694505221047905e+02,1.821952658915058123e+02,1.992305852789860410e+02,2.163832623598759710e+02,2.336605462864316394e+02,2.510690059476858380e+02,2.686144478563314806e+02,2.863018270923030286e+02,3.041351507310575357e+02,3.221173731900719304e+02,3.402502829420564012e+02,3.585343800705635431e+02,3.769687441862613468e+02,3.955508922838822059e+02,4.142766262051073909e+02,4.331398694863622723e+02,4.521324935183100706e+02,4.712441331320126210e+02,4.904619919621727604e+02,5.097706382279881723e+02,5.291517919247343116e+02,5.485841048421460755e+02,5.680429353266827093e+02,5.875001202907823199e+02,6.069237476488168568e+02,6.262779331299658452e+02,6.455226062826667430e+02,6.646133114390476067e+02,6.835010304400739187e+02,7.021320350143615769e+02,7.204477778272608930e+02,7.383848323316525466e+02,7.558748926039941125e+02,7.728448452694219668e+02,7.892169263228768159e+02,8.049089760379540621e+02,8.198348051055986616e+02,8.339046845338885987e+02,8.470259705358683959e+02,8.591038735062356864e+02,8.700423771268228847e+02,8.797453095630228290e+02,8.881175635845954730e+02,8.950664562978693084e+02,9.005032121312381150e+02,9.043445449925773119e+02,9.065143074472725857e+02,9.069451667914679547e+02,9.055802605574763220e+02,9.023747778975916845e+02,8.972974090854041833e+02,8.903316036546200394e+02,8.814765789693883562e+02,8.707480256232612419e+02,8.581784641016217847e+02,8.438172184458017000e+02,8.277299867662960651e+02,8.099980046327946184e+02,7.907168146608253210e+02,7.699946729138609953e+02,7.479506388950494511e+02,7.247124098242452419e+02,7.004139706552051621e+02,6.751931382002472901e+02,6.491890804111096713e+02,6.225398902556908070e+02,5.953802879889285578e+02,5.678395164819696674e+02,5.400394824089130452e+02,5.120931824034381634e+02,4.841034387605035363e+02,4.561619548230867167e+02,4.283486867180081958e+02,4.007315162910733761e+02,3.733662004485115631e+02,3.462965649353719755e+02,3.195549059605923503e+02,2.931625609162921933e+02,2.671306094903774238e+02,2.414606683874370958e+02,2.161457462453644780e+02,1.911711297400526632e+02,1.665152769023097790e+02,1.421506989680664219e+02,1.180448173424927916e+02,9.416078724375381626e+01,7.045828412986685407e+01,4.689425298680444598e+01,2.342362389888412366e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.959890904242585563e+01,3.921100352947539136e+01,5.884926989439200895e+01,7.852660056093397145e+01,9.825574587259092141e+01,1.180492644525762529e+02,1.379194714578393643e+02,1.578783841792449323e+02,1.779376644265740310e+02,1.981085571213980643e+02,2.184018245035348400e+02,2.388276753381984463e+02,2.593956884917158163e+02,2.801147302245773858e+02,3.009928645325857701e+02,3.220372558511649004e+02,3.432540634259701164e+02,3.646483266466074724e+02,3.862238406417100123e+02,4.079830214454842690e+02,4.299267600712740887e+02,4.520542648704489466e+02,4.743628916194107887e+02,4.968479608688736562e+02,5.195025622137396795e+02,5.423173453056540438e+02,5.652802976413282749e+02,5.883765094264769004e+02,6.115879261470090569e+02,6.348930898859000536e+02,6.582668709162605865e+02,6.816801916889000950e+02,7.050997460259854961e+02,7.284877171398255769e+02,7.518014990237134043e+02,7.749934268129768498e+02,7.980105228866721063e+02,8.207942667644354060e+02,8.432803982303976227e+02,8.653987645564491231e+02,8.870732241557650468e+02,9.082216204123258194e+02,9.287558407214307863e+02,9.485819768364781339e+02,9.676006033226194631e+02,9.857071911207468702e+02,1.002792672759638322e+03,1.018744174442044823e+03,1.033445927892401642e+03,1.046780371323096233e+03,1.058629444018629556e+03,1.068876072774429758e+03,1.077405840764093227e+03,1.084108820460263360e+03,1.088881542250302573e+03,1.091629059771584707e+03,1.092267062304978936e+03,1.090723974518496334e+03,1.086942975269907492e+03,1.080883860938067301e+03,1.072524675715977537e+03,1.061863032204389810e+03,1.048917051013083437e+03,1.033725858114808261e+03,1.016349593228786262e+03,9.968689009486436134e+02,9.753838976911813461e+02,9.520126305194428369e+02,9.268890669654533667e+02,9.001606765546001725e+02,8.719856833087908399e+02,8.425300828011193062e+02,8.119645264171131203e+02,7.804611788341677538e+02,7.481906523014582717e+02,7.153191134660011130e+02,6.820056460102269966e+02,6.483999363056096854e+02,6.146403309018095342e+02,5.808522952937655646e+02,5.471472843330645901e+02,5.136220170248625436e+02,4.803581332035831792e+02,4.474221973587598313e+02,4.148660060385517454e+02,3.827271498576900512e+02,3.510297789940098028e+02,3.197855217938691226e+02,2.889945092124330017e+02,2.586464627162357033e+02,2.287218093925039284e+02,1.991927948022511146e+02,1.700245711137898752e+02,1.411762448809729165e+02,1.126018752010432138e+02,8.425141870390501708e+01,5.607162276770353060e+01,2.800687246477668424e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.283352747113316639e+01,4.568255615432303784e+01,6.856235692709499574e+01,9.148809365411517547e+01,1.144747684538312313e+02,1.375371651549633896e+02,1.606897903228683617e+02,1.839468112222628520e+02,2.073219900662596160e+02,2.308286138824252589e+02,2.544794193050057061e+02,2.782865115790781942e+02,3.022612770378295863e+02,3.264142882892405169e+02,3.507552013242114981e+02,3.752926437358839848e+02,4.000340932211859695e+02,4.249857455224348541e+02,4.501523709615626103e+02,4.755371587251097480e+02,5.011415480780833036e+02,5.269650457232936560e+02,5.530050285848753902e+02,5.792565313862301082e+02,6.057120185204723839e+02,6.323611398835096225e+02,6.591904705652184475e+02,6.861832345829461701e+02,7.133190132051111050e+02,7.405734388633175058e+02,7.679178762022693263e+02,7.953190924814628033e+02,8.227389203346292561e+02,8.501339168248042597e+02,8.774550238153501596e+02,9.046472359175164684e+02,9.316492836751859841e+02,9.583933412018193394e+02,9.848047691774349914e+02,1.010801905915369957e+03,1.036295921072988676e+03,1.061190748439824347e+03,1.085383115998342419e+03,1.108762692995812813e+03,1.131212374939316305e+03,1.152608728047130626e+03,1.172822614547319063e+03,1.191720019074169613e+03,1.209163094029690001e+03,1.225011437910905897e+03,1.239123615044468352e+03,1.251358917769030086e+03,1.261579362811494775e+03,1.269651902501148925e+03,1.275450818817584377e+03,1.278860254543330257e+03,1.279776821684007700e+03,1.278112213739596655e+03,1.273795736454071175e+03,1.266776662541382393e+03,1.257026310791407468e+03,1.244539749976861458e+03,1.229337033908844205e+03,1.211463886202100184e+03,1.190991771659535971e+03,1.168017314934794740e+03,1.142661054982525911e+03,1.115065553988663851e+03,1.085392909907996682e+03,1.053821750240322444e+03,1.020543809183425310e+03,9.857602090668290202e+02,9.496775787350413793e+02,9.125041456407266196e+02,8.744459347800391242e+02,8.357031968069875347e+02,7.964671707739246358e+02,7.569172654322633207e+02,7.172187186119608668e+02,6.775207686885055409e+02,6.379553472789995112e+02,5.986362796087755669e+02,5.596589596584992705e+02,5.211004520494016106e+02,4.830199620478898623e+02,4.454596090750703752e+02,4.084454373631188560e+02,3.719885993303962550e+02,3.360866521164707024e+02,3.007249147287474216e+02,2.658778416218260645e+02,2.315103775523290324e+02,1.975792676333774409e+02,1.640343051938150154e+02,1.308195079998606900e+02,9.787422041322244581e+01,6.513414503123135546e+01,3.253231224733310256e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.605319935721407987e+01,5.212426783162823796e+01,7.823081369976057431e+01,1.043903264263260411e+02,1.306201158789305339e+02,1.569372495020049030e+02,1.833584867499910445e+02,2.099002100636053001e+02,2.365783516531364796e+02,2.634083153294679391e+02,2.904048925972247162e+02,3.175821721956285728e+02,3.449534422419413886e+02,3.725310841006162264e+02,4.003264570695006341e+02,4.283497729439753812e+02,4.566099594924214671e+02,4.851145118539411101e+02,5.138693308543651028e+02,5.428785472323625072e+02,5.721443307777169593e+02,6.016666834131295900e+02,6.314432153047125666e+02,6.614689031711984626e+02,6.917358300854748450e+02,7.222329062333681122e+02,7.529455703240537332e+02,7.838554716459377687e+02,8.149401331448218571e+02,8.461725963825176677e+02,8.775210498301473763e+02,9.089484426784904372e+02,9.404120872258063173e+02,9.718632539493079321e+02,1.003246764596201615e+03,1.034500590057500403e+03,1.065555461421176688e+03,1.096334504441694207e+03,1.126752909700611781e+03,1.156717652942935501e+03,1.186127282411752731e+03,1.214871792399992501e+03,1.242832604593078031e+03,1.269882680953955514e+03,1.295886793726218457e+03,1.320701979382026138e+03,1.344178203756352104e+03,1.366159264886352048e+03,1.386483957885570362e+03,1.404987522190329400e+03,1.421503385403735365e+03,1.435865209474804715e+03,1.447909233938802117e+03,1.457476897427648055e+03,1.464417702877867214e+03,1.468592274336229366e+03,1.469875534821201200e+03,1.468159916492530101e+03,1.463358497847576473e+03,1.455407949435698583e+03,1.444271161353137131e+03,1.429939424112297729e+03,1.412434040586928404e+03,1.391807261275287601e+03,1.368142458022774008e+03,1.341553481705169361e+03,1.312183185483609122e+03,1.280201134710209772e+03,1.245800564544588269e+03,1.209194683839058598e+03,1.170612456033165927e+03,1.130294012293798914e+03,1.088485867256390293e+03,1.045436112596494013e+03,1.001389758281163495e+03,9.565843765226891264e+02,9.112461806867813721e+02,8.655866427214511987e+02,8.197997204184625843e+02,7.740597324396786689e+02,7.285198868581343277e+02,6.833114399866740314e+02,6.385434380415578062e+02,5.943029757089424265e+02,5.506558933684066233e+02,5.076478284656028563e+02,4.653055357600778734e+02,4.236383950323769341e+02,3.826400322654035335e+02,3.422899902170917130e+02,3.025553956298965659e+02,2.633925821657395545e+02,2.247486397786114480e+02,1.865628720990743545e+02,1.487681531473804171e+02,1.112921831163154280e+02,7.405864999877947241e+01,3.698830949580792549e+01,0.000000000000000000e+00
0.000000000000000000e+00,2.925563030397541198e+01,5.853155549078105935e+01,8.784778001488695054e+01,1.172241790775383521e+02,1.466804324782874573e+02,1.762359562074480550e+02,2.059098310033590451e+02,2.357207270793002465e+02,2.656868242014186308e+02,2.958257262713586897e+02,3.261543695357773913e+02,3.566889235100343285e+02,3.874446836656798041e+02,4.184359548917071834e+02,4.496759246989106487e+02,4.811765250963933909e+02,5.129482820309497129e+02,5.450001512457745321e+02,5.773393393873179775e+02,6.099711091713010092e+02,6.428985674148899534e+02,6.761224347566079587e+02,7.096407959245701704e+02,7.434488294841106608e+02,7.775385161062210955e+02,8.118983245583833650e+02,8.465128748410477328e+02,8.813625781897587785e+02,9.164232540503508062e+02,9.516657246304391720e+02,9.870553882543415511e+02,1.022551773522199483e+03,1.058108077220549376e+03,1.093670690074780850e+03,1.129178715797474297e+03,1.164563490492340634e+03,1.199748111339157958e+03,1.234646985621586282e+03,1.269165413567059886e+03,1.303199221130512115e+03,1.336634461734354772e+03,1.369347209010317329e+03,1.401203465672668699e+03,1.432059216640804607e+03,1.461760657223833732e+03,1.490144629323467370e+03,1.517039299885023411e+03,1.542265115849802442e+03,1.565636068204331423e+03,1.586961293919971013e+03,1.606047038168212111e+03,1.622698989769710806e+03,1.636724990088900540e+03,1.647938099412050178e+03,1.656159985413683444e+03,1.661224576155451814e+03,1.662981896134611361e+03,1.661301979631047288e+03,1.656078732856391071e+03,1.647233597391405965e+03,1.634718854472581143e+03,1.618520405118581493e+03,1.598659866718895501e+03,1.575195843648992195e+03,1.548224257825174391e+03,1.517877663792323347e+03,1.484323519699399640e+03,1.447761437114791988e+03,1.408419485158582120e+03,1.366549673750777174e+03,1.322422783006021973e+03,1.276322737719760426e+03,1.228540745233772213e+03,1.179369420633014670e+03,1.129097115287468114e+03,1.078002644390967816e+03,1.026350578469507809e+03,9.743872256259896858e+02,9.223373887518132506e+02,8.704019383640990100e+02,8.187562002210456740e+02,7.675491200680123711e+02,7.169031377530970985e+02,6.669146807245012951e+02,6.176551729849612684e+02,5.691724496056971248e+02,5.214924679857846286e+02,4.746212138803796279e+02,4.285467113152545835e+02,3.832410593436273984e+02,3.386624338004323818e+02,2.947570076081046295e+02,2.514607578956219527e+02,2.087011415937542438e+02,1.663986329003863034e+02,1.244681259146165786e+02,8.282021381735357579e+01,4.136236233295858256e+01,0.000000000000000000e+00
