0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.702922766332843594e+02,-1.540632002321581922e+03,-2.311060362753547906e+03,-3.081618524416283890e+03,-3.852347625581838656e+03,-4.623288767276793806e+03,-5.394483004229216021e+03,-6.165971335787281532e+03,-6.937794696803805891e+03,-7.709993948480987456e+03,-8.482609869169580634e+03,-9.255683145116745436e+03,-1.002925436115678349e+04,-1.080336399133898340e+04,-1.157805238948669103e+04,-1.235335977968184852e+04,-1.312932624666904485e+04,-1.390599172617324984e+04,-1.468339599512527275e+04,-1.546157866178900258e+04,-1.624057915578445136e+04,-1.702043671800059019e+04,-1.780119039039191557e+04,-1.858287900565270684e+04,-1.936554117676277383e+04,-2.014921528639862299e+04,-2.093393947620381005e+04,-2.171975163591226737e+04,-2.250668939231825061e+04,-2.329479009808673072e+04,-2.408409082039775967e+04,-2.487462832941839588e+04,-2.566643908659585941e+04,-2.645955923276532121e+04,-2.725402457606578901e+04,-2.804987057965761051e+04,-2.884713234923482742e+04,-2.964584462032582815e+04,-3.044604174537549989e+04,-3.124775768060214614e+04,-3.205102597262241034e+04,-3.285587974483722064e+04,-3.366235168357203656e+04,-3.447047402396426332e+04,-3.528027853559108917e+04,-3.609179650783045508e+04,-3.690505873494838306e+04,-3.772009550090527046e+04,-3.853693656387431110e+04,-3.935561114046469447e+04,-4.017614788964243053e+04,-4.099857489634161175e+04,-4.182291965475893085e+04,-4.264920905132400367e+04,-4.347746934733843955e+04,-4.430772616127625224e+04,-4.514000445073835726e+04,-4.597432849405382149e+04,-4.681072187152061815e+04,-4.764920744627861859e+04,-4.848980734480741376e+04,-4.933254293704199517e+04,-5.017743481609876471e+04,-5.102450277760489553e+04,-5.187376579862387734e+04,-5.272524201617015933e+04,-5.357894870530576736e+04,-5.443490225681212905e+04,-5.529311815443013620e+04,-5.615361095166172163e+04,-5.701639424812623474e+04,-5.788148066546511109e+04,-5.874888182278853492e+04,-5.961860831165753916e+04,-6.049066967059584567e+04,-6.136507435912515211e+04,-6.224182973131835024e+04,-6.312094200886513136e+04,-6.400241625364453648e+04,-6.488625633979970007e+04,-6.577246492530959949e+04,-6.666104342305379396e+04,-6.755199197136553994e+04,-6.844530940406974696e+04,-6.934099322000209941e+04,-7.023903955200640485e+04,-7.113944313540712756e+04,-7.204219727595549193e+04,-7.294729381724660925e+04,-7.385472310760692926e+04,-7.476447396645076515e+04,-7.567653365010619746e+04,-7.659088781711025513e+04,-7.750752049297461053e+04,-7.842641403442353476e+04,-7.934754909310625226e+04,-8.027090457878708548e+04,-8.119645762201701291e+04,-8.212418353629168996e+04,-8.305405577970099694e+04,-8.398604591607744806e+04,-8.492012357564993727e+04,-8.585625641521217767e+04,-8.679441007781471126e+04,-8.773454815199156292e+04,-8.867663213053304935e+04,-8.962062136881791230e+04,-9.056647304271900794e+04,-9.151414210609825386e+04,-9.246358124790751026e+04,-9.341474084891419625e+04,-9.436756893807143206e+04,-9.532201114855418564e+04,-9.627801067348461947e+04,-9.723550822137125942e+04,-9.819444197128902306e+04,-9.915474752782790165e+04,-1.001163578758412623e+05,-1.010792033350253623e+05,-1.020432115143650299e+05,-1.030083072664812935e+05,-1.039744126419200184e+05,-1.049414468434219598e+05,-1.059093261802176130e+05,-1.068779640223922033e+05,-1.078472707553687796e+05,-1.088171537345597171e+05,-1.097875172402399912e+05,-1.107582624326974328e+05,-1.117292873077188706e+05,-1.127004866524728568e+05,-1.136717520018532086e+05,-1.146429715953503619e+05,-1.156140303345202701e+05,-1.165848097411237541e+05,-1.175551879160124226e+05,-1.185250394988399057e+05,-1.194942356286809954e+05,-1.204626439056440140e+05,-1.214301283535648836e+05,-1.223965493838751427e+05,-1.233617637607388751e+05,-1.243256245675573591e+05,-1.252879811749427608e+05,-1.262486792102666514e+05,-1.272075605288915394e+05,-1.281644631871969905e+05,-1.291192214175155095e+05,-1.300716656050969905e+05,-1.310216222672220320e+05,-1.319689140345900960e+05,-1.329133596351091401e+05,-1.338547738802181266e+05,-1.347929676538754429e+05,-1.357277479043503408e+05,-1.366589176389555214e+05,-1.375862759218638239e+05,-1.385096178751514526e+05,-1.394287346832153853e+05,-1.403434136007125489e+05,-1.412534379641709384e+05,-1.421585872074248327e+05,-1.430586368810266431e+05,-1.439533586757903977e+05,-1.448425204506212322e+05,-1.457258862647870556e+05,-1.466032164147881849e+05,-1.474742674759806832e+05,-1.483387923491084366e+05,-1.491965403118991526e+05,-1.500472570758765505e+05,-1.508906848485411028e+05,-1.517265624010679312e+05,-1.525546251416692976e+05,-1.533746051947649685e+05,-1.541862314861004124e+05,-1.549892298339492118e+05,-1.557833230465304223e+05,-1.565682310257670761e+05,-1.573436708775059087e+05,-1.581093570283118170e+05,-1.588650013489437406e+05,-1.596103132846104563e+05,-1.603449999920970586e+05,-1.610687664838431228e+05,-1.617813157790442929e+05,-1.624823490618384967e+05,-1.631715658466265595e+05,-1.638486641505657462e+05,-1.645133406732619042e+05,-1.651652909836721956e+05,-1.658042097142179264e+05,-1.664297907620900660e+05,-1.670417274977176567e+05,-1.676397129803503631e+05,-1.682234401806923561e+05,-1.687926022105056327e+05,-1.693468925590840809e+05,-1.698860053364808555e+05,-1.704096355233521026e+05,-1.709174792272619670e+05,-1.714092339452717570e+05,-1.718845988326180377e+05,-1.723432749772612297e+05,-1.727849656800672819e+05,-1.732093767403618549e+05,-1.736162167465759558e+05,-1.740051973716791836e+05,-1.743760336730756680e+05,-1.747284443966150284e+05,-1.750621522843492858e+05,-1.753768843856448657e+05,-1.756723723712366191e+05,-1.759483528497903899e+05,-1.762045676865189453e+05,-1.764407643233762356e+05,-1.766566961003347242e+05,-1.768521225772308244e+05,-1.770268098556464538e+05,-1.771805309002751892e+05,-1.773130658592059917e+05,-1.774242023825416982e+05,-1.775137359387537290e+05,-1.775814701281637535e+05,-1.776272169929269876e+05,-1.776507973228856863e+05,-1.776520409566481831e+05,-1.776307870772449533e+05,-1.775868845017033454e+05,-1.775201919638827385e+05,-1.774305783899058006e+05,-1.773179231655232725e+05,-1.771821163947504247e+05,-1.770230591491168598e+05,-1.768406637068771524e+05,-1.766348537815365125e+05,-1.764055647390566592e+05,-1.761527438031178899e+05,-1.758763502478275623e+05,-1.755763555772817635e+05,-1.752527436914051359e+05,-1.749055110375133809e+05,-1.745346667470670363e+05,-1.741402327571088099e+05,-1.737222439159036439e+05,-1.732807480723294429e+05,-1.728158061485973303e+05,-1.723274921959119383e+05,-1.718158934327183233e+05,-1.712811102652156842e+05,-1.707232562898576725e+05,-1.701424582775970339e+05,-1.695388561396729783e+05,-1.689126028747820237e+05,-1.682638644975142670e+05,-1.675928199479824980e+05,-1.668996609826148779e+05,-1.661845920461277710e+05,-1.654478301247404888e+05,-1.646896045807406481e+05,-1.639101569685534632e+05,-1.631097408325168071e+05,-1.622886214866076771e+05,-1.614470757764127047e+05,-1.605853918236810423e+05,-1.597038687538406521e+05,-1.588028164069048653e+05,-1.578825550322376948e+05,-1.569434149676876550e+05,-1.559857363036413735e+05,-1.550098685325855040e+05,-1.540161701848033699e+05,-1.530050084508684231e+05,-1.519767587916290504e+05,-1.509318045364118007e+05,-1.498705364701977524e+05,-1.487933524105562246e+05,-1.477006567751418625e+05,-1.465928601405849040e+05,-1.454703787936243461e+05,-1.443336342753492354e+05,-1.431830529194293777e+05,-1.420190653852272080e+05,-1.408421061866921664e+05,-1.396526132179448032e+05,-1.384510272764611000e+05,-1.372377915847691183e+05,-1.360133513115660462e+05,-1.347781530931610323e+05,-1.335326445561400324e+05,-1.322772738421397808e+05,-1.310124891356040607e+05,-1.297387381953814474e+05,-1.284564678910050425e+05,-1.271661237444748404e+05,-1.258681494783411617e+05,-1.245629865708628786e+05,-1.232510738189875119e+05,-1.219328469098724599e+05,-1.206087380016350944e+05,-1.192791753139890207e+05,-1.179445827293890616e+05,-1.166053794052736048e+05,-1.152619793979563547e+05,-1.139147912986827432e+05,-1.125642178823278518e+05,-1.112106557691742055e+05,-1.098544951001682057e+05,-1.084961192260138923e+05,-1.071359044104226923e+05,-1.057742195477975911e+05,-1.044114258955890546e+05,-1.030478768215207383e+05,-1.016839175658421009e+05,-1.003198850187263743e+05,-9.895610751289219479e+04,-9.759290463149033894e+04,-9.623058703125777538e+04,-9.486945628090635000e+04,-9.350980471467629832e+04,-9.215191530095168855e+04,-9.079606152580032358e+04,-8.944250729127031809e+04,-8.809150682824352407e+04,-8.674330462361796526e+04,-8.539813536156382179e+04,-8.405622387857096328e+04,-8.271778513198286237e+04,-8.138302418168808799e+04,-8.005213618462049635e+04,-7.872530640169953404e+04,-7.740271021682527498e+04,-7.608451316752652929e+04,-7.477087098684701778e+04,-7.346192965604219353e+04,-7.215782546764913423e+04,-7.085868509848273243e+04,-6.956462569210524089e+04,-6.827575495030992897e+04,-6.699217123315662320e+04,-6.571396366709434369e+04,-6.444121226070559351e+04,-6.317398802760771650e+04,-6.191235311604905291e+04,-6.065636094474092533e+04,-5.940605634447154443e+04,-5.816147570505381009e+04,-5.692264712716625218e+04,-5.568959057865456271e+04,-5.446231805487063684e+04,-5.324083374263585574e+04,-5.202513418742699287e+04,-5.081520846339427226e+04,-4.961103834583452408e+04,-4.841259848575478100e+04,-4.721985658617612353e+04,-4.603277357984145056e+04,-4.485130380800595594e+04,-4.367539520000385528e+04,-4.250498945330072456e+04,-4.134002221375608497e+04,-4.018042325583713682e+04,-3.902611666254013107e+04,-3.787702100479233923e+04,-3.673304952012332069e+04,-3.559411029041041911e+04,-3.446010641851928085e+04,-3.333093620367625408e+04,-3.220649331542485743e+04,-3.108666696603432865e+04,-2.997134208124331417e+04,-2.886039946923675234e+04,-2.775371598776869723e+04,-2.665116470935812322e+04,-2.555261508449874236e+04,-2.445793310283745814e+04,-2.336698145228915746e+04,-2.227961967606845428e+04,-2.119570432763121789e+04,-2.011508912353053893e+04,-1.903762509420324932e+04,-1.796316073271406640e+04,-1.689154214149465406e+04,-1.582261317712504206e+04,-1.475621559321414134e+04,-1.369218918144496274e+04,-1.263037191085864106e+04,-1.157060006545920987e+04,-1.051270838022831049e+04,-9.456530175646010321e+03,-8.401897490820087114e+03,-7.348641215331964304e+03,-6.296591219912698762e+03,-5.245576486067170663e+03,-4.195425234768806149e+03,-3.145965054350830087e+03,-2.097023027723198084e+03,-1.048425859046973756e+03,0.000000000000000000e+00
